azimuth_deg,distance_m,rssi
45.5,0.151,179
45.7,0.154,178
45.9,0.149,177
46.1,0.148,175
46.3,0.15,169
46.5,0.15,163
46.9,2.921,29
47.1,2.913,30
47.3,2.905,31
47.5,2.894,31
47.7,2.887,31
47.9,2.885,31
48.1,2.892,31
48.3,2.906,31
48.5,2.917,31
48.7,2.93,29
48.9,2.941,27
49.1,2.955,28
49.3,2.971,28
49.5,2.985,28
49.7,3,28
49.9,3.015,28
50.1,3.027,28
50.3,3.043,28
50.5,3.059,28
50.7,3.074,28
50.9,3.087,28
51.1,3.103,28
51.3,3.118,28
51.5,3.135,28
51.7,3.15,28
51.9,3.168,29
52.1,3.184,29
52.3,3.205,31
52.5,3.258,34
52.7,3.272,40
52.9,3.266,40
53.1,3.262,41
53.3,3.254,41
53.5,3.249,42
53.7,3.242,42
53.9,3.233,42
54.1,3.226,42
54.3,3.22,43
54.5,3.213,42
54.7,3.207,43
54.9,3.196,43
55.1,3.192,43
55.3,3.186,43
55.5,3.181,44
55.7,3.174,44
56.3,3.158,45
56.5,3.15,45
56.7,3.145,46
56.9,3.14,46
57.1,3.134,47
57.3,3.125,47
57.5,3.12,47
57.7,3.115,48
57.9,3.11,48
58.1,3.104,48
58.3,3.097,48
58.5,3.09,49
58.7,3.084,49
58.9,3.078,47
59.1,0.114,168
59.3,0.105,178
59.5,0.105,181
59.7,0.111,180
59.9,0.11,184
60.1,0.107,185
60.3,0.108,185
60.5,0.11,186
60.7,0.11,187
60.9,0.11,187
61.1,0.108,188
61.3,0.106,188
61.5,0.106,189
61.7,0.108,188
61.9,0.107,187
62.1,0.106,190
62.3,0.106,188
62.5,0.108,188
62.7,0.109,188
62.9,0.108,186
63.1,0.106,185
63.3,0.105,186
63.5,0.107,184
63.7,0.103,184
63.9,0.103,178
64.1,0.101,174
64.5,2.893,47
64.7,2.9,39
64.9,2.919,36
65.1,2.957,38
65.3,2.965,43
65.5,2.927,47
65.7,2.913,48
65.9,2.913,42
66.1,2.939,39
66.3,3.002,45
66.5,2.978,48
66.7,2.919,50
66.9,2.91,52
67.1,2.906,48
67.3,2.899,44
67.5,2.887,46
67.7,2.873,51
67.9,2.872,51
68.1,2.877,45
68.3,2.883,40
68.5,2.891,42
68.7,2.899,42
68.9,2.912,38
69.1,2.888,39
69.5,2.863,48
69.7,2.866,46
69.9,2.872,39
70.1,2.865,38
70.3,2.847,43
70.5,2.841,46
70.7,2.833,40
70.9,2.811,34
71.1,2.795,40
71.3,2.794,46
71.5,2.798,47
