azimuth_deg,distance_m,rssi
45.5,0.152,179
45.7,0.151,179
45.9,0.148,177
46.1,0.15,175
46.3,0.15,170
46.5,0.143,166
46.9,2.922,29
47.1,2.915,30
47.3,2.905,30
47.5,2.894,31
47.7,2.886,31
47.9,2.885,31
48.1,2.893,30
48.3,2.907,31
48.5,2.918,30
48.7,2.929,29
48.9,2.942,27
49.1,2.958,27
49.3,2.97,27
49.5,2.982,28
49.7,2.998,28
49.9,3.013,28
50.1,3.024,28
50.3,3.045,27
50.5,3.058,27
50.7,3.074,28
50.9,3.087,28
51.1,3.104,28
51.3,3.121,28
51.5,3.134,27
51.7,3.151,27
51.9,3.171,29
52.1,3.184,29
52.3,3.207,31
52.5,3.263,34
52.7,3.272,39
52.9,3.269,41
53.1,3.263,41
53.3,3.257,41
53.5,3.248,41
53.7,3.241,41
53.9,3.234,42
54.1,3.228,42
54.3,3.221,42
54.5,3.215,42
54.7,3.208,43
55.1,3.195,43
55.5,3.183,43
55.7,3.176,44
55.9,3.168,45
56.1,3.164,45
56.3,3.16,45
56.5,3.152,46
56.7,3.146,46
56.9,3.139,46
57.1,3.132,46
57.3,3.127,47
57.5,3.121,47
57.7,3.116,47
57.9,3.111,48
58.1,3.102,49
58.3,3.098,48
58.5,3.092,49
58.7,3.085,49
58.9,3.078,47
59.1,0.11,167
59.3,0.105,177
59.5,0.104,182
59.7,0.108,182
59.9,0.11,184
60.1,0.106,186
60.3,0.108,185
60.5,0.111,187
60.7,0.111,188
60.9,0.111,186
61.1,0.11,187
61.3,0.107,187
61.5,0.106,189
61.7,0.108,189
61.9,0.107,189
62.1,0.106,189
62.3,0.106,189
62.5,0.108,187
62.7,0.109,188
62.9,0.107,186
63.1,0.105,186
63.3,0.107,187
63.5,0.109,184
63.7,0.107,179
63.9,0.109,175
64.1,0.098,172
64.5,2.896,48
64.7,2.9,40
64.9,2.92,35
65.1,2.957,37
65.3,2.988,43
65.5,2.943,46
65.7,2.917,48
65.9,2.915,44
66.1,2.924,38
66.3,2.997,43
66.5,3,48
66.7,2.927,49
66.9,2.913,53
67.1,2.909,49
67.3,2.901,45
67.5,2.887,46
67.7,2.877,51
67.9,2.875,51
68.1,2.88,45
68.3,2.885,40
68.5,2.891,42
68.7,2.904,41
68.9,2.919,38
69.1,2.891,40
69.3,2.872,43
69.5,2.867,48
69.7,2.87,47
69.9,2.877,39
70.1,2.869,39
70.5,2.849,46
70.7,2.844,40
70.9,2.82,34
71.1,2.804,37
71.3,2.803,45
71.5,2.807,47
71.7,2.811,43
71.9,2.826,39
72.1,2.888,44
72.3,2.891,52
72.5,2.897,48
72.7,2.947,43
72.9,3.048,41
73.1,3.049,42
73.3,3.043,43
73.5,3.04,43
74.3,2.359,33
74.5,2.354,33
74.7,2.352,33
74.9,2.354,33
75.1,2.356,33
75.3,2.352,32
75.5,2.32,31
75.7,2.303,31
75.9,2.301,31
76.1,2.298,32
76.3,2.297,32
76.5,2.301,31
76.7,2.304,32
76.9,2.304,31
77.1,2.303,32
77.3,2.3,32
77.5,2.298,31
77.7,2.295,32
77.9,2.291,31
78.1,2.289,32
78.3,2.288,32
78.5,2.285,32
78.7,2.284,31
78.9,2.279,31
79.1,2.276,32
79.3,2.273,32
79.5,2.271,33
79.7,2.269,33
79.9,2.266,33
80.1,2.264,33
80.3,2.261,33
80.5,2.259,33
80.7,2.259,33
80.9,2.258,33
81.1,2.254,33
81.3,2.253,33
81.5,2.253,33
81.7,2.251,33
81.9,2.251,34
82.1,2.252,33
82.3,2.25,34
82.5,2.249,34
82.7,2.248,33
82.9,2.248,33
83.1,2.248,34
83.3,2.249,33
83.5,2.25,33
83.7,2.249,34
83.9,2.249,34
84.1,2.248,34
84.3,2.25,34
84.5,2.249,34
84.7,2.25,34
84.9,2.249,33
85.1,2.248,33
85.3,2.243,33
85.5,2.239,33
85.7,2.237,33
85.9,2.238,33
86.1,2.238,33
86.3,2.244,33
86.5,2.261,30
86.7,2.289,30
86.9,2.296,31
87.1,2.295,31
87.3,2.293,32
87.5,2.289,32
87.7,2.287,33
87.9,2.287,33
88.1,2.291,33
