azimuth_deg,distance_m,rssi
45.5,0.605,101
45.7,0.61,93
45.9,0.604,90
46.1,0.572,94
46.3,0.563,96
46.5,0.543,102
46.7,0.534,105
46.9,0.525,108
47.1,0.517,111
47.3,0.513,114
47.5,0.516,112
47.7,0.517,112
47.9,0.517,111
48.1,0.515,111
48.3,0.516,110
48.5,0.521,108
48.7,0.531,105
48.9,0.531,105
49.1,0.533,105
49.3,0.535,103
49.5,0.529,106
49.7,0.534,105
49.9,0.539,104
50.1,0.538,105
50.3,0.539,104
50.5,0.538,105
50.7,0.545,102
50.9,0.544,103
51.1,0.547,100
51.3,0.549,98
51.5,0.544,98
51.7,0.567,92
51.9,0.622,85
52.1,0.644,83
52.3,0.642,87
52.5,0.641,89
52.7,0.642,90
52.9,0.642,90
53.1,0.642,91
53.3,0.64,91
53.5,0.639,90
53.7,0.637,90
53.9,0.608,94
54.1,0.587,99
54.3,0.553,107
54.5,0.548,110
54.7,0.546,109
54.9,0.536,114
55.1,0.531,116
55.3,0.53,119
55.5,0.53,119
55.7,0.527,120
55.9,0.523,122
56.1,0.523,122
56.3,0.526,121
56.5,0.519,123
56.7,0.518,124
56.9,0.52,124
57.1,0.522,125
57.3,0.521,133
57.5,0.534,140
57.7,0.541,134
57.9,0.54,120
58.1,0.534,123
58.3,0.527,134
58.5,0.525,133
58.7,0.525,132
58.9,0.525,137
59.1,0.525,140
59.3,0.524,131
59.5,0.529,118
59.7,0.53,117
59.9,0.532,119
60.1,0.529,119
60.3,0.526,115
60.5,0.525,112
60.7,0.518,112
60.9,0.511,111
61.1,0.504,114
61.3,0.5,115
61.5,0.502,113
61.7,0.499,115
61.9,0.498,118
62.1,0.493,120
62.3,0.494,120
62.5,0.494,121
62.7,0.492,123
62.9,0.496,121
63.1,0.495,123
63.3,0.498,124
63.5,0.497,124
63.7,0.496,126
63.9,0.496,124
64.1,0.492,126
64.3,0.491,126
64.5,0.492,127
64.7,0.492,127
64.9,0.493,127
65.1,0.491,127
65.3,0.489,127
65.5,0.488,127
65.7,0.488,126
65.9,0.487,126
66.1,0.487,126
66.3,0.487,126
66.5,0.486,126
