azimuth_deg,distance_m,rssi
45.5,0.276,165
45.7,0.308,158
45.9,0.339,150
46.1,0.351,148
46.3,0.349,146
46.5,0.343,147
46.7,0.34,146
46.9,0.331,148
47.1,0.324,147
47.3,0.302,152
47.5,0.254,156
47.9,0.208,161
48.1,0.204,165
48.3,0.205,159
48.5,0.196,154
48.9,3.196,32
49.1,3.202,31
49.3,3.239,32
49.5,3.288,37
49.7,0.195,152
49.9,0.193,155
50.1,0.195,154
50.3,0.194,158
50.5,0.194,159
50.7,0.199,160
50.9,0.203,159
51.1,0.197,164
51.3,0.197,162
51.5,0.198,163
51.7,0.2,163
51.9,0.203,162
52.1,0.204,161
52.3,0.203,163
52.5,0.2,167
52.7,0.198,168
52.9,0.198,168
53.1,0.201,168
53.3,0.202,168
53.5,0.205,167
53.7,0.207,168
53.9,0.207,168
54.1,0.208,168
54.3,0.208,169
54.5,0.207,170
54.7,0.207,170
54.9,0.206,169
55.1,0.206,171
55.3,0.205,169
55.5,0.203,171
55.7,0.204,171
55.9,0.204,169
56.1,0.203,171
56.3,0.203,171
56.5,0.203,171
56.7,0.204,170
56.9,0.204,170
57.1,0.203,170
57.3,0.202,170
57.5,0.202,171
57.7,0.204,170
57.9,0.202,170
58.1,0.202,171
58.3,0.204,170
58.5,0.203,171
58.7,0.201,171
58.9,0.202,171
59.1,0.203,169
59.3,0.203,169
59.5,0.203,171
59.7,0.204,171
59.9,0.205,169
60.1,0.204,170
60.3,0.203,169
60.5,0.204,168
60.7,0.205,168
60.9,0.205,168
61.1,0.202,167
61.3,0.199,166
61.5,0.196,168
61.7,0.2,164
61.9,0.2,165
62.1,0.198,164
62.3,0.201,158
62.5,0.186,163
62.7,0.19,154
62.9,0.177,153
63.1,2.978,34
63.3,3.022,35
63.5,3.067,34
63.7,3.032,32
63.9,2.973,34
64.1,2.967,39
64.3,2.965,36
64.5,2.943,37
64.7,2.931,43
64.9,2.928,45
65.1,2.93,41
65.3,2.935,36
65.5,2.952,34
65.7,2.971,34
65.9,2.985,34
66.1,2.949,37
66.3,2.929,38
66.5,2.922,41
66.7,2.923,40
66.9,2.933,34
67.1,2.931,33
67.3,2.915,33
67.5,2.909,33
67.7,2.891,30
67.9,2.871,29
68.1,2.87,30
68.3,2.873,27
68.5,2.879,23
68.7,2.895,14
73.5,2.354,18
73.7,2.367,23
73.9,2.372,25
74.1,2.373,27
74.3,2.372,28
74.5,2.371,28
74.7,2.371,29
74.9,2.371,29
75.1,2.37,29
75.3,2.369,30
75.5,2.37,30
75.7,2.395,32
75.9,2.392,32
76.1,2.378,31
76.3,2.366,31
76.5,2.359,31
76.7,2.357,31
76.9,2.352,31
77.1,2.349,31
77.3,2.346,32
77.5,2.343,32
77.7,2.34,32
77.9,2.338,32
78.1,2.335,32
78.3,2.334,32
78.5,2.335,32
78.7,2.333,33
78.9,2.33,33
79.1,2.329,33
79.3,2.328,33
79.5,2.327,33
79.7,2.326,33
79.9,2.323,33
80.1,2.324,33
80.3,2.325,33
80.5,2.323,34
80.7,2.324,33
80.9,2.324,33
81.1,2.324,33
81.3,2.325,33
81.5,2.326,33
81.7,2.327,33
81.9,2.329,33
82.1,2.327,32
82.3,2.322,33
82.5,2.312,32
82.7,2.303,32
82.9,2.299,32
83.1,2.299,33
83.3,2.301,33
83.5,2.307,31
83.7,2.329,29
83.9,2.347,30
84.1,2.346,31
84.3,2.342,31
84.5,2.339,32
84.7,2.338,32
84.9,2.34,32
85.1,2.346,33
85.3,2.429,48
85.9,2.935,43
86.1,2.888,34
86.9,2.321,44
87.1,2.32,45
87.3,2.323,43
87.5,2.326,42
87.9,0.159,169
88.1,0.164,169
88.3,0.163,172
88.5,0.164,176
88.7,0.169,175
88.9,0.168,176
89.1,0.167,178
89.3,0.168,178
89.5,0.169,176
89.7,0.169,177
89.9,0.17,175
90.1,0.165,175
90.3,0.164,172
90.5,0.165,172
90.7,0.162,168
91.1,2.352,42
91.3,2.355,42
91.5,2.355,43
91.7,2.357,42
91.9,2.36,42
92.1,2.362,42
92.3,2.365,42
92.5,2.366,41
92.7,2.371,41
92.9,2.373,41
93.1,2.375,41
93.3,2.378,41
93.5,2.382,40
93.7,2.383,39
93.9,2.384,38
94.1,2.385,38
94.3,2.389,38
94.5,2.391,38
94.7,2.392,39
94.9,2.395,38
95.1,2.395,38
95.3,2.395,37
95.5,2.397,37
95.7,2.395,39
95.9,2.393,39
96.1,2.395,38
96.3,2.397,37
96.5,2.394,38
96.7,2.394,36
96.9,2.393,34
97.1,2.393,35
97.3,2.393,36
97.5,2.395,34
97.7,2.393,34
97.9,2.393,35
98.1,2.395,34
98.3,2.396,35
98.5,2.396,35
98.7,2.405,34
98.9,2.418,33
99.1,2.464,34
99.5,2.57,32
99.7,2.523,33
99.9,2.485,34
100.1,2.478,37
100.3,2.476,40
100.5,2.476,41
100.7,2.479,41
100.9,2.488,38
101.1,2.513,39
101.3,2.567,40
101.7,2.871,32
101.9,2.83,32
102.1,2.76,32
102.3,2.717,31
102.5,2.692,32
102.7,2.681,32
102.9,2.688,32
103.1,2.713,32
103.3,2.722,32
103.7,2.574,33
103.9,2.552,35
104.1,2.546,37
104.3,2.545,36
104.5,2.55,35
104.7,2.567,33
104.9,2.576,33
105.1,2.572,33
105.3,2.557,33
105.5,2.544,34
105.7,2.537,34
105.9,2.533,37
106.1,2.534,35
106.3,2.541,33
106.5,2.549,33
106.7,2.553,33
106.9,2.56,33
107.1,2.565,33
107.3,2.568,33
107.5,2.571,34
107.7,2.578,34
107.9,2.583,34
108.1,2.587,34
108.3,2.593,34
108.5,2.598,34
108.7,2.605,33
108.9,2.612,33
109.1,2.618,33
109.3,2.625,32
109.5,2.63,33
109.7,2.634,33
