azimuth_deg,distance_m,rssi
45.5,0.215,160
45.7,0.207,163
45.9,0.205,164
46.1,0.201,163
46.3,0.196,166
46.5,0.194,166
46.7,0.193,165
46.9,0.192,166
47.1,0.191,166
47.3,0.189,165
47.5,0.187,165
47.7,0.183,167
47.9,0.184,165
48.1,0.179,170
48.3,0.179,165
48.5,0.18,167
48.7,0.18,167
48.9,0.179,166
49.1,0.178,167
49.3,0.177,168
49.5,0.175,167
49.7,0.173,168
49.9,0.172,170
50.1,0.173,170
50.3,0.174,169
50.5,0.168,172
50.7,0.165,172
50.9,0.165,174
51.1,0.168,174
51.3,0.169,175
51.5,0.17,174
51.7,0.17,174
51.9,0.168,175
52.1,0.169,176
52.3,0.17,176
52.5,0.168,175
52.7,0.169,174
52.9,0.17,175
53.1,0.169,175
53.3,0.168,174
53.5,0.166,174
53.7,0.166,174
53.9,0.169,170
54.1,0.167,172
54.3,0.167,168
54.5,0.164,168
54.7,0.168,162
54.9,0.175,158
55.1,0.176,151
55.3,0.163,157
55.5,0.191,147
55.7,0.172,152
58.1,3.125,10
58.3,3.131,9
58.5,3.164,11
58.7,3.191,12
58.9,3.191,18
59.1,3.248,21
59.3,3.296,31
59.5,3.289,35
59.7,3.279,38
59.9,3.273,38
60.1,3.265,39
60.3,3.258,39
60.5,3.251,40
60.7,3.246,39
60.9,3.239,40
61.1,3.23,40
61.3,3.224,41
61.5,3.216,41
61.7,3.209,42
61.9,3.203,42
62.1,3.194,42
62.3,3.188,43
62.5,3.184,43
62.7,3.178,44
62.9,3.17,45
63.1,3.165,45
63.3,3.162,45
63.5,3.153,46
63.7,3.148,46
63.9,3.142,47
64.1,3.136,47
64.3,3.13,48
64.5,3.124,47
64.7,3.118,48
64.9,3.113,48
65.1,3.108,48
65.3,3.1,48
65.5,3.094,49
65.7,3.088,49
65.9,3.081,50
66.1,3.07,44
66.3,3.063,41
66.5,3.064,45
66.7,3.064,47
66.9,3.061,48
67.1,3.055,49
67.3,3.025,45
67.5,2.993,43
67.7,2.985,45
67.9,2.989,42
68.1,2.994,37
68.3,2.987,34
68.5,2.961,38
68.7,2.954,45
68.9,2.954,47
69.1,2.96,46
69.3,2.971,40
69.5,2.981,34
69.7,2.954,34
69.9,2.915,39
70.1,2.909,48
70.3,2.91,49
70.5,2.922,40
71.1,2.912,42
71.3,2.903,46
71.7,0.118,172
71.9,0.114,177
72.1,0.116,181
72.3,0.119,181
72.5,0.115,184
72.7,0.117,184
72.9,0.12,183
73.1,0.12,183
73.3,0.119,186
73.5,0.118,185
73.7,0.118,187
73.9,0.117,186
74.1,0.116,186
74.3,0.117,187
74.5,0.118,185
74.7,0.118,186
74.9,0.117,186
75.1,0.114,185
75.3,0.116,182
75.5,0.117,182
75.7,0.114,177
75.9,0.115,172
76.3,2.88,45
76.5,2.869,51
76.7,2.869,52
76.9,2.875,45
77.1,2.872,41
77.3,2.857,44
77.5,2.851,49
77.7,2.84,42
77.9,2.813,39
78.1,2.809,49
78.3,2.81,46
78.5,2.828,40
78.7,2.856,38
78.9,2.896,42
79.1,2.901,49
79.3,2.913,48
79.5,2.951,44
79.7,3.053,40
79.9,3.055,40
80.1,3.052,40
80.3,3.05,40
80.5,3.048,40
81.3,2.364,32
81.5,2.362,32
81.7,2.361,32
81.9,2.36,32
82.1,2.362,32
82.3,2.359,31
82.5,2.334,30
82.7,2.309,30
82.9,2.305,31
83.1,2.3,31
83.3,2.299,31
83.5,2.3,31
83.7,2.301,31
83.9,2.303,31
84.1,2.303,31
84.3,2.303,31
84.5,2.301,31
84.7,2.298,31
84.9,2.294,32
85.1,2.291,32
85.3,2.29,32
85.5,2.287,32
85.7,2.283,32
85.9,2.279,32
86.1,2.279,32
86.3,2.276,32
86.5,2.272,32
86.7,2.271,33
86.9,2.268,33
87.1,2.266,33
87.3,2.264,33
87.5,2.264,33
87.7,2.262,33
87.9,2.26,33
88.1,2.259,33
88.3,2.259,33
88.5,2.258,33
88.7,2.257,33
88.9,2.258,33
89.1,2.257,33
89.3,2.257,33
89.5,2.256,33
89.7,2.255,33
89.9,2.255,33
90.1,2.254,32
90.3,2.256,33
90.5,2.257,33
90.7,2.255,33
90.9,2.254,32
91.1,2.255,33
91.3,2.254,33
91.5,2.251,33
91.7,2.248,33
91.9,2.245,33
92.1,2.245,33
92.3,2.243,33
92.5,2.24,33
92.7,2.239,33
92.9,2.24,33
93.1,2.241,33
93.3,2.248,32
93.5,2.264,29
93.7,2.296,30
93.9,2.3,31
94.1,2.298,31
94.3,2.297,31
94.5,2.295,32
94.7,2.292,32
94.9,2.292,32
95.1,2.297,32
95.3,2.307,33
95.5,2.398,51
95.9,2.873,61
96.3,2.741,41
96.7,2.424,41
96.9,2.394,40
97.1,2.324,38
97.3,2.289,39
97.5,2.282,43
97.7,2.281,45
97.9,2.283,43
98.1,2.294,40
98.3,2.364,45
98.7,2.772,44
98.9,2.785,47
99.1,2.783,46
99.3,2.776,41
99.5,2.78,40
99.7,2.793,46
99.9,2.806,50
100.1,2.805,46
100.3,2.794,39
100.5,2.791,37
100.7,2.8,39
100.9,2.799,37
101.1,2.8,35
101.3,2.821,42
101.5,2.851,50
101.7,2.862,54
101.9,2.867,55
102.1,2.876,55
102.3,2.892,55
102.5,2.897,55
102.7,2.897,55
102.9,2.883,48
103.1,2.851,37
103.3,2.834,33
103.5,2.872,41
103.7,2.88,37
103.9,2.875,33
104.1,2.907,40
104.3,2.938,53
104.5,2.94,55
104.7,2.92,41
104.9,2.866,32
105.1,2.914,41
105.3,2.946,53
105.5,2.94,50
105.7,2.857,43
105.9,2.84,42
106.1,2.843,42
106.3,2.847,43
106.5,2.873,49
106.7,2.939,52
106.9,2.955,40
107.3,2.865,30
107.5,2.847,29
107.7,2.839,29
107.9,2.843,29
108.3,2.941,39
108.5,2.977,47
108.7,2.994,54
108.9,3.003,56
109.1,3.003,56
109.3,3.004,56
109.5,3.004,56
110.3,2.542,36
110.5,2.539,38
110.7,2.548,37
110.9,2.621,37
111.1,2.892,30
111.3,2.881,30
111.5,2.865,29
111.7,2.855,29
111.9,2.857,29
112.1,2.902,31
112.3,2.914,31
112.5,2.937,34
112.7,2.946,36
113.5,2.583,36
113.7,2.588,41
113.9,2.632,51
114.3,3.079,37
114.5,3.047,29
114.7,3.101,35
114.9,3.112,42
115.1,3.117,43
115.3,3.111,35
115.7,2.843,33
115.9,2.811,35
116.1,2.796,35
116.3,2.776,35
116.5,2.762,35
116.7,2.744,35
