azimuth_deg,distance_m,rssi
45.5,3.422,49
45.7,3.413,49
45.9,3.404,49
46.1,3.4,49
46.3,3.393,50
46.5,3.384,50
46.7,3.378,50
46.9,3.37,50
47.1,3.362,50
47.3,3.361,50
47.5,3.346,50
47.7,3.343,50
47.9,3.336,51
48.1,3.328,51
48.3,3.326,50
48.5,3.312,51
48.7,3.309,51
48.9,3.301,51
49.1,3.29,52
49.3,3.285,52
49.5,3.278,52
49.7,3.273,52
49.9,3.267,53
50.1,3.264,53
50.3,3.255,53
50.5,3.248,52
50.7,3.241,53
50.9,3.234,53
51.1,3.231,53
51.3,3.226,53
51.5,3.221,53
51.7,3.213,54
51.9,3.205,54
52.1,3.2,54
52.3,3.197,54
52.5,3.192,55
52.7,3.185,55
52.9,3.18,55
53.1,3.175,55
53.3,3.172,55
53.5,3.165,55
53.7,3.159,56
53.9,3.155,55
54.1,3.148,55
54.3,3.146,51
54.5,3.164,45
54.7,3.18,43
54.9,3.147,40
55.1,3.096,39
55.3,3.065,45
55.5,3.072,46
55.7,3.088,40
55.9,3.089,36
56.1,3.071,35
56.3,3.048,43
56.5,3.041,45
56.7,3.047,42
56.9,3.066,38
57.1,3.079,34
57.3,3.061,33
57.5,3.015,40
57.7,3.008,48
57.9,3.007,45
58.1,3.018,37
58.3,3.073,34
58.7,2.999,42
58.9,2.99,47
59.1,2.984,51
59.3,2.986,47
59.5,2.995,37
59.7,3.03,34
59.9,3.058,37
60.1,3.082,40
60.3,3.008,42
60.5,2.996,47
60.7,2.992,49
60.9,3.008,42
61.5,2.992,49
61.7,2.976,52
61.9,2.983,48
62.1,2.99,42
62.3,2.97,42
62.5,2.948,47
62.7,2.944,51
62.9,2.948,46
63.1,2.961,38
63.3,2.976,39
63.5,2.99,40
63.7,2.984,40
63.9,2.955,40
64.1,2.939,46
64.3,2.939,49
64.5,2.942,44
64.7,2.941,42
64.9,2.938,45
65.1,2.931,49
65.3,2.93,45
65.5,2.927,36
65.7,2.895,37
65.9,2.891,45
66.1,2.893,49
66.3,2.895,44
66.5,2.917,35
66.7,2.959,37
66.9,2.982,37
67.1,3.016,35
67.5,3.15,36
67.7,3.147,37
67.9,3.146,37
68.1,3.144,38
68.3,3.142,38
68.5,3.133,40
68.7,3.127,41
68.9,3.125,41
69.1,3.125,41
69.3,3.125,41
69.5,3.124,42
69.7,3.121,44
69.9,3.129,43
70.1,3.126,40
70.3,3.123,40
70.5,3.117,43
70.7,3.112,45
70.9,3.111,46
71.1,3.11,45
71.3,3.103,47
71.5,3.09,56
71.7,3.09,60
71.9,3.087,60
72.1,3.088,52
72.3,3.078,45
72.5,3.009,35
72.9,2.856,27
73.1,2.856,28
73.3,2.859,28
73.5,2.872,28
73.7,2.869,28
73.9,2.878,28
74.1,2.879,28
74.3,2.879,28
74.5,2.885,28
74.7,2.885,28
74.9,2.89,28
75.1,2.898,29
75.3,2.898,29
75.5,2.896,29
75.7,2.897,29
75.9,2.9,29
76.1,2.9,29
76.3,2.902,29
76.5,2.901,30
76.7,2.901,30
76.9,2.896,30
77.1,2.891,29
77.3,2.885,29
77.5,2.886,29
77.7,2.883,28
77.9,2.884,28
78.1,2.881,28
78.3,2.88,28
78.5,2.867,28
78.7,2.866,28
78.9,2.856,27
79.1,2.849,28
79.3,2.848,27
79.5,2.84,27
79.7,2.829,27
79.9,2.823,27
80.1,2.818,27
80.3,2.809,28
80.5,2.8,28
80.7,2.795,27
80.9,2.784,27
81.1,2.781,27
81.3,2.77,27
81.5,2.759,27
82.1,2.434,31
82.3,2.429,32
82.5,2.43,32
82.7,2.429,32
82.9,2.434,32
83.7,2.964,54
83.9,2.893,45
84.1,2.861,39
84.3,2.859,38
84.5,2.862,37
84.7,2.864,35
84.9,2.873,33
85.1,2.883,32
85.3,2.895,34
85.5,2.932,39
85.7,2.953,47
85.9,2.974,52
86.1,2.996,55
86.3,2.994,58
86.5,2.995,60
86.7,2.994,60
86.9,2.993,60
87.1,2.996,61
87.3,2.994,60
87.5,2.994,60
87.7,2.995,60
87.9,2.994,59
88.1,2.97,57
88.3,2.959,56
88.5,2.956,54
88.7,2.949,52
88.9,2.935,50
89.1,2.921,48
89.3,2.915,47
89.5,2.909,45
89.7,2.903,43
89.9,2.895,42
90.1,2.894,41
90.3,2.898,40
90.5,2.898,41
90.7,2.895,41
90.9,2.901,41
91.1,2.902,41
91.3,2.9,43
91.5,2.905,42
91.7,2.912,42
91.9,2.913,42
92.1,2.921,43
92.3,2.923,42
92.5,2.918,42
92.7,2.928,42
92.9,2.943,46
93.1,2.947,47
93.3,2.946,43
93.5,2.938,40
93.7,2.939,42
93.9,2.942,44
94.1,2.948,46
94.3,2.977,52
94.5,3.048,53
94.7,3.023,44
94.9,2.957,38
95.1,2.951,42
95.3,2.955,41
95.5,2.962,40
95.7,2.991,47
95.9,3.052,55
96.1,3.089,57
96.3,3.095,57
96.5,3.095,56
96.7,3.096,57
96.9,3.1,56
97.1,3.063,55
97.5,2.766,43
97.9,2.621,33
98.1,2.583,32
98.3,2.557,31
98.5,2.529,31
98.7,2.512,31
98.9,2.474,34
99.1,2.466,38
99.3,2.472,40
99.5,2.474,40
99.7,2.475,40
99.9,2.486,38
100.1,2.517,38
100.5,2.772,29
100.7,2.736,28
100.9,2.728,27
101.1,2.697,29
101.3,2.673,31
101.5,2.664,33
101.7,2.667,32
101.9,2.712,32
102.1,2.677,33
102.3,2.555,31
102.5,2.555,33
102.7,2.563,36
102.9,2.588,41
103.1,2.581,32
103.3,2.623,38
103.9,2.884,35
104.1,2.866,35
104.3,2.854,35
104.5,2.837,35
104.7,2.82,35
104.9,2.807,35
105.1,2.79,35
105.3,2.783,35
105.5,2.774,35
105.7,2.762,35
105.9,2.757,35
106.1,2.749,36
106.3,2.739,38
106.5,2.737,38
106.7,2.736,40
106.9,2.731,42
107.1,2.73,41
107.3,2.733,39
107.5,2.726,40
107.7,2.726,41
107.9,2.727,43
108.1,2.721,41
108.3,2.724,40
108.5,2.725,42
108.7,2.732,40
108.9,2.739,38
109.1,2.744,41
109.3,2.753,41
109.5,2.761,39
109.7,2.772,39
109.9,2.781,39
110.1,2.794,39
110.3,2.811,41
110.5,2.815,37
110.7,2.82,34
110.9,2.828,32
111.1,2.842,33
111.3,2.867,33
111.7,3.013,33
111.9,3.015,33
112.1,3.013,36
112.3,3.067,46
112.5,3.113,51
112.9,2.928,47
113.1,2.881,34
113.3,2.911,38
113.5,2.975,49
113.9,3.548,46
114.1,3.557,46
114.3,3.568,46
114.5,3.587,45
114.7,3.594,46
114.9,3.603,45
115.1,3.612,45
115.3,3.621,45
115.5,3.635,45
115.7,3.637,45
116.1,3.547,49
116.3,3.541,46
116.5,3.538,45
116.7,3.54,46
116.9,3.542,46
117.1,3.541,46
117.3,3.538,46
117.5,3.538,46
117.7,3.538,46
117.9,3.535,47
118.1,3.536,48
118.3,3.534,47
118.5,3.534,45
118.7,3.533,41
118.9,3.535,41
119.1,3.531,42
119.3,3.534,44
119.5,3.536,46
119.7,3.534,47
119.9,3.528,46
120.1,3.534,46
120.3,3.535,44
120.5,3.533,43
120.7,3.532,43
120.9,3.534,44
121.1,3.536,44
121.3,3.536,45
121.5,3.537,45
121.7,3.538,45
121.9,3.539,46
122.1,3.538,46
122.3,3.535,47
122.5,3.537,48
122.7,3.542,49
122.9,3.542,48
123.1,3.542,48
123.3,3.542,47
123.5,3.541,48
123.7,3.541,46
123.9,3.539,45
124.1,3.537,44
124.3,3.536,44
124.5,2.903,54
124.7,2.85,51
124.9,2.811,34
125.1,2.799,33
125.3,2.794,33
125.5,2.79,31
125.7,2.793,30
125.9,2.795,29
126.1,2.785,29
126.3,2.783,29
126.5,2.76,30
126.7,2.749,31
126.9,2.738,31
127.1,2.729,32
127.3,2.719,32
127.5,2.703,32
127.7,2.699,32
127.9,2.689,32
128.1,2.68,33
128.3,2.671,32
128.5,2.666,32
128.7,2.654,33
128.9,2.645,33
129.1,2.631,33
129.3,2.627,33
129.5,2.616,33
129.7,2.611,33
129.9,2.605,33
130.1,2.595,33
130.3,2.587,33
130.5,2.579,33
130.7,2.572,33
130.9,2.57,33
131.1,2.555,33
131.3,2.546,33
131.5,2.539,33
131.7,2.53,33
131.9,2.524,34
132.1,2.519,33
132.3,2.513,33
132.5,2.502,33
132.7,2.491,34
132.9,2.486,34
133.1,2.476,33
133.3,2.473,33
133.5,2.465,34
133.7,2.458,33
133.9,2.45,34
134.1,2.447,34
134.3,2.44,34
134.5,2.432,34
134.7,2.425,34
134.9,2.424,34
135.1,2.42,34
135.3,2.408,34
135.5,2.407,34
135.7,2.399,34
135.9,2.396,34
136.1,2.39,34
136.3,2.383,34
136.5,2.37,34
136.7,2.365,34
136.9,2.365,34
137.1,2.359,34
137.3,2.354,34
137.5,2.345,34
137.7,2.343,34
137.9,2.339,34
138.1,2.332,34
138.3,2.322,35
138.5,2.317,35
138.7,2.314,35
138.9,2.302,36
139.1,2.309,35
139.3,2.301,35
139.5,2.292,35
139.7,2.285,35
139.9,2.283,35
140.1,2.275,35
140.3,2.271,35
140.5,2.271,35
140.7,2.266,35
140.9,2.262,35
141.1,2.254,34
141.3,2.246,35
141.5,2.243,34
141.7,2.242,34
141.9,2.235,35
142.1,2.226,35
142.3,2.223,34
142.5,2.224,34
142.7,2.223,34
142.9,2.215,34
143.1,2.21,34
143.3,2.208,34
143.5,2.21,34
143.7,2.202,34
143.9,2.201,34
144.1,2.194,34
144.3,2.189,34
144.5,2.185,34
144.7,2.183,34
144.9,2.18,34
145.1,2.176,34
145.3,2.172,35
145.5,2.169,35
145.7,2.168,35
145.9,2.162,35
146.1,2.158,35
146.3,2.157,35
146.5,2.156,34
146.7,2.154,34
146.9,2.15,35
147.1,2.144,37
147.3,2.145,38
147.5,2.141,38
147.7,2.137,37
147.9,2.134,36
148.1,2.126,37
148.3,2.126,38
148.5,2.127,36
148.7,2.135,33
148.9,2.16,32
149.1,2.179,31
149.3,2.203,31
149.5,2.238,30
149.7,2.284,31
149.9,2.313,31
150.1,2.339,32
150.3,2.367,32
150.5,2.394,32
150.7,2.422,32
150.9,2.451,32
151.1,2.475,32
151.3,2.499,32
151.5,2.522,32
151.7,2.542,31
151.9,2.556,32
152.1,2.559,32
152.5,2.234,43
152.7,2.22,50
152.9,2.212,52
153.1,2.213,53
153.3,2.211,54
153.5,2.207,53
153.7,2.204,54
153.9,2.203,53
154.1,2.204,53
154.3,2.204,53
154.5,2.2,52
154.7,2.197,51
154.9,2.195,51
155.1,2.195,51
155.3,2.19,51
155.5,2.188,52
155.7,2.186,52
155.9,2.18,53
156.1,2.179,54
156.3,2.177,55
156.5,2.17,56
156.7,2.167,56
156.9,2.167,56
157.1,2.168,56
157.3,2.167,55
157.5,2.167,55
157.7,2.162,55
157.9,2.165,55
158.1,2.16,55
158.3,2.153,55
158.5,2.151,55
158.7,2.152,56
158.9,2.155,56
159.1,2.153,56
159.3,2.152,56
159.5,2.151,57
159.7,2.15,57
159.9,2.149,57
160.1,2.145,57
160.3,2.144,57
160.5,2.143,57
160.7,2.144,57
160.9,2.144,57
161.1,2.142,57
161.3,2.14,57
161.5,2.141,56
161.7,2.141,56
161.9,2.137,56
162.1,2.137,54
162.3,2.137,49
162.5,2.142,43
162.7,2.147,43
162.9,2.146,43
163.1,2.145,44
163.3,2.143,44
163.5,2.141,44
163.7,2.141,44
163.9,2.137,45
164.1,2.134,46
164.3,2.131,46
164.5,2.129,47
164.7,2.129,47
164.9,2.13,48
165.1,2.125,50
165.3,2.124,51
165.5,2.121,51
165.7,2.118,51
165.9,2.111,51
166.1,2.113,53
166.3,2.113,53
166.5,2.112,54
166.7,2.112,54
166.9,2.113,55
167.1,2.114,55
167.3,2.114,57
167.5,2.114,57
167.7,2.115,58
167.9,2.116,58
168.1,2.117,58
168.3,2.122,60
168.5,2.12,60
168.7,2.125,60
168.9,2.125,60
169.1,2.125,60
169.3,2.126,59
169.5,2.126,59
169.7,2.127,60
169.9,2.126,59
170.1,2.124,59
170.3,2.126,59
170.5,2.127,60
170.7,2.125,60
170.9,2.124,59
171.1,2.126,59
171.3,2.132,58
171.5,2.131,58
171.7,2.131,58
171.9,2.131,58
172.1,2.131,58
172.3,2.133,56
172.5,2.134,50
172.7,2.137,41
172.9,2.172,41
173.1,2.194,48
173.3,2.2,54
173.5,2.202,57
173.7,2.206,60
173.9,2.21,63
174.1,2.214,60
174.3,2.241,54
174.5,2.292,53
175.3,2.236,59
175.5,2.219,67
175.7,2.214,70
175.9,2.209,70
176.1,2.214,68
176.3,2.221,65
176.5,2.224,59
176.7,2.214,55
176.9,2.218,57
177.1,2.271,68
177.5,2.528,73
177.7,2.529,72
177.9,2.53,72
178.1,2.528,72
178.3,2.529,73
178.5,2.532,73
178.7,2.532,73
178.9,2.53,73
179.1,2.537,72
179.3,2.539,72
179.5,2.541,73
179.7,2.541,73
179.9,2.54,72
180.1,2.544,72
180.3,2.551,72
180.5,2.555,72
180.7,2.551,72
180.9,2.551,71
181.1,2.554,72
181.3,2.551,72
181.5,2.556,71
181.7,2.558,72
181.9,2.558,72
182.1,2.56,71
182.3,2.559,72
182.5,2.564,71
182.7,2.567,71
182.9,2.567,71
183.1,2.567,71
183.3,2.57,71
183.5,2.574,71
183.7,2.576,71
183.9,2.581,71
184.1,2.58,71
184.3,2.585,71
184.5,2.582,71
184.7,2.585,71
184.9,2.586,71
185.1,2.586,71
185.3,2.592,71
185.5,2.591,71
185.7,2.596,72
185.9,2.601,72
186.1,2.602,72
186.3,2.601,72
186.5,2.601,65
186.7,2.597,52
186.9,2.557,43
187.1,2.515,44
187.3,2.497,57
187.5,2.497,67
187.7,2.498,66
187.9,2.5,65
188.1,2.505,66
188.3,2.502,67
188.5,2.507,69
188.7,2.507,71
188.9,2.498,73
189.1,2.503,73
189.3,2.508,73
189.5,2.514,73
189.7,2.518,74
189.9,2.518,76
190.1,2.515,71
190.3,2.505,57
190.5,2.488,46
190.7,2.452,55
190.9,2.44,70
191.1,2.439,75
191.3,2.444,68
191.5,2.446,52
191.7,2.442,38
191.9,2.427,35
192.1,2.41,34
192.3,2.372,33
192.5,2.355,33
192.7,2.323,34
192.9,2.292,34
193.1,2.268,40
193.3,2.261,39
193.5,2.244,34
193.7,2.224,33
193.9,2.207,33
194.1,2.177,34
194.3,2.168,34
194.5,2.136,35
194.7,2.113,41
194.9,2.098,39
195.1,2.083,35
195.3,2.066,34
195.5,2.046,39
195.7,2.035,42
195.9,2.03,38
196.1,2.002,34
196.3,1.988,34
196.5,1.97,34
196.7,1.953,34
196.9,1.938,33
197.1,1.929,34
197.3,1.902,36
197.5,1.895,37
197.7,1.887,37
197.9,1.868,36
198.1,1.853,35
198.3,1.838,36
198.5,1.821,40
198.7,1.811,47
198.9,1.805,45
199.1,1.798,38
199.3,1.774,35
199.5,1.763,35
199.7,1.75,35
199.9,1.739,35
200.1,1.723,35
200.3,1.711,37
200.5,1.702,37
200.7,1.688,38
200.9,1.679,42
201.1,1.667,45
201.3,1.664,44
201.5,1.66,42
201.7,1.648,41
201.9,1.632,35
202.1,1.604,35
202.5,1.47,38
202.7,1.428,39
202.9,1.409,39
203.1,1.384,39
203.3,1.364,38
203.5,1.348,38
203.7,1.343,36
203.9,1.337,35
204.1,1.332,35
204.3,1.323,35
204.5,1.322,34
204.7,1.314,34
204.9,1.312,34
205.1,1.305,34
205.3,1.293,34
205.7,0.817,59
205.9,0.82,57
206.1,0.804,61
206.3,0.799,65
206.5,0.825,55
206.7,0.812,58
206.9,0.802,60
207.1,0.81,57
207.3,0.784,65
207.5,0.79,63
207.7,0.799,58
207.9,0.799,61
208.1,0.803,61
208.3,0.811,57
208.5,0.79,62
208.7,0.765,68
208.9,0.721,77
209.1,0.702,83
209.3,0.702,81
209.5,0.697,83
209.7,0.662,91
209.9,0.641,96
210.1,0.64,97
210.3,0.647,94
210.5,0.698,83
210.7,0.716,80
210.9,0.748,72
211.1,0.786,65
211.3,0.789,65
211.5,0.77,69
211.7,0.759,71
211.9,0.78,67
212.1,0.785,67
212.3,0.798,63
212.5,0.801,63
212.7,0.803,59
212.9,0.77,68
213.1,0.772,68
213.3,0.78,67
213.5,0.766,69
213.7,0.733,76
213.9,0.739,74
214.1,0.755,71
214.5,1.1,43
214.7,1.094,53
214.9,1.095,60
215.1,1.093,61
215.3,1.089,57
215.5,1.085,57
215.7,1.084,59
215.9,1.08,58
216.1,1.077,61
216.3,1.076,62
216.5,1.076,64
216.7,1.076,65
216.9,1.07,63
217.1,1.063,58
217.3,1.053,57
217.5,1.045,59
217.7,1.041,60
217.9,1.04,61
218.1,1.036,63
218.3,1.038,64
218.5,1.03,63
218.7,1.03,62
218.9,1.026,61
