azimuth_deg,distance_m,rssi
45.5,0.143,183
45.7,0.141,185
45.9,0.14,185
46.1,0.141,184
46.3,0.142,186
46.5,0.143,184
46.7,0.146,185
46.9,0.145,185
47.1,0.144,183
47.3,0.144,184
47.5,0.146,182
47.7,0.147,180
47.9,0.145,179
48.1,0.145,179
48.3,0.147,176
48.5,0.148,172
48.7,0.146,168
48.9,0.134,166
49.3,2.974,25
49.5,2.989,25
49.7,3.002,25
49.9,3.019,25
50.1,3.031,25
50.3,3.049,26
50.5,3.06,26
50.7,3.074,26
50.9,3.089,27
51.1,3.103,26
51.3,3.121,27
51.5,3.135,26
51.7,3.155,27
51.9,3.168,28
52.1,3.181,29
52.3,3.21,30
52.5,3.267,34
52.7,3.275,38
52.9,3.269,39
53.1,3.259,39
53.3,3.252,39
53.5,3.245,40
53.7,3.239,40
53.9,3.232,41
54.1,3.223,40
54.3,3.216,41
54.5,3.213,41
54.7,3.205,41
54.9,3.197,42
55.1,3.191,42
55.3,3.184,42
55.5,3.179,43
55.7,3.173,43
55.9,3.167,43
56.1,3.16,44
56.3,3.154,44
56.5,3.149,44
56.7,3.143,44
56.9,3.135,44
57.1,3.131,45
57.3,3.127,45
57.5,3.118,45
57.7,3.112,46
57.9,3.108,46
58.1,3.101,46
58.3,3.095,46
58.5,3.09,47
58.7,3.084,47
58.9,3.074,46
59.1,3.065,40
59.3,3.059,40
59.5,3.057,45
59.7,3.058,45
59.9,3.056,46
60.1,3.048,45
60.3,3.009,42
60.5,2.984,42
60.7,2.979,45
60.9,2.981,41
61.1,2.987,35
61.3,2.968,34
61.5,2.953,39
61.9,2.949,45
62.1,0.12,162
62.3,0.099,163
62.5,2.983,33
62.7,2.921,35
62.9,2.904,44
63.5,2.933,35
63.7,2.958,35
63.9,2.931,39
64.3,2.894,45
64.5,2.894,45
64.7,2.904,37
64.9,2.922,35
65.1,2.963,36
65.5,2.934,44
65.9,0.111,173
66.1,0.109,175
66.3,0.102,180
66.5,0.104,183
66.7,0.107,185
66.9,0.102,186
67.1,0.104,187
67.3,0.105,187
67.5,0.105,188
67.7,0.107,189
67.9,0.105,188
68.1,0.103,189
68.3,0.103,191
68.5,0.103,191
68.7,0.103,191
68.9,0.103,191
69.1,0.103,191
69.3,0.102,189
69.5,0.103,190
69.7,0.105,188
69.9,0.106,187
70.1,0.102,188
70.3,0.103,187
70.5,0.105,185
70.7,0.101,183
70.9,0.102,179
71.1,0.101,176
71.5,2.812,41
71.9,2.885,51
72.1,2.889,53
72.3,2.899,46
72.7,3.048,42
72.9,3.047,42
73.1,3.047,42
73.3,3.045,43
73.5,3.039,43
74.3,2.357,32
74.5,2.353,33
74.7,2.352,32
74.9,2.352,33
75.1,2.353,32
75.3,2.35,31
75.5,2.32,30
75.7,2.303,31
75.9,2.299,30
76.1,2.297,31
76.3,2.296,31
76.5,2.299,31
76.7,2.301,30
76.9,2.3,31
