azimuth_deg,distance_m,rssi
45.5,0.213,163
45.7,0.205,166
45.9,0.201,165
46.1,0.199,166
46.3,0.198,166
46.5,0.198,165
46.7,0.195,166
46.9,0.194,167
47.1,0.192,166
47.3,0.188,169
47.5,0.187,167
47.7,0.183,167
47.9,0.181,167
48.1,0.18,167
48.3,0.179,166
48.5,0.174,168
48.7,0.174,168
48.9,0.175,166
49.1,0.175,167
49.3,0.175,167
49.5,0.173,170
49.7,0.174,167
49.9,0.174,169
50.1,0.174,168
50.3,0.173,170
50.5,0.171,170
50.7,0.164,174
50.9,0.164,174
51.1,0.167,173
51.3,0.167,176
51.5,0.169,175
51.7,0.167,177
51.9,0.167,177
52.1,0.167,177
52.3,0.166,177
52.5,0.165,179
52.7,0.166,177
52.9,0.166,177
53.1,0.167,175
53.3,0.166,175
53.5,0.164,176
53.7,0.163,174
53.9,0.167,170
54.1,0.166,170
54.3,0.168,166
54.5,0.165,165
54.7,0.169,162
54.9,0.17,161
55.1,0.176,155
55.3,0.171,159
55.5,0.169,152
55.7,0.165,151
57.9,3.126,5
58.1,3.137,10
58.3,3.133,11
58.5,3.165,12
58.7,3.18,11
58.9,3.202,16
59.3,3.293,31
59.5,3.285,35
59.7,3.276,39
59.9,3.269,39
60.1,3.262,39
60.3,3.255,39
60.5,3.247,40
60.7,3.24,40
60.9,3.233,40
61.1,3.226,41
61.3,3.218,41
61.5,3.212,41
61.7,3.205,42
61.9,3.197,42
62.1,3.19,43
62.3,3.184,43
62.5,3.179,44
62.7,3.174,44
62.9,3.166,44
63.1,3.161,45
63.3,3.156,45
63.5,3.15,46
63.7,3.144,46
63.9,3.138,47
64.1,3.131,47
64.3,3.125,47
64.5,3.12,47
64.7,3.115,48
64.9,3.109,48
65.1,3.104,48
65.3,3.097,49
65.5,3.089,49
65.7,3.084,50
65.9,3.077,50
66.1,3.067,45
66.3,3.06,41
66.5,3.059,45
66.7,3.06,48
66.9,3.057,48
67.1,3.054,48
67.3,3.015,45
67.5,2.986,43
67.7,2.981,45
67.9,2.982,42
68.1,2.988,37
68.3,2.981,35
68.5,2.958,38
68.7,2.95,46
68.9,2.951,47
69.1,2.956,46
69.3,2.964,40
69.5,2.973,34
69.7,2.941,34
69.9,2.91,41
70.1,2.905,49
70.3,2.908,48
70.5,2.918,38
70.9,2.939,38
71.1,2.902,43
71.3,2.897,46
71.5,0.12,165
71.7,0.117,173
71.9,0.117,175
72.1,0.114,181
72.3,0.116,181
72.5,0.114,183
72.7,0.115,185
72.9,0.118,184
73.1,0.118,186
73.3,0.117,186
73.5,0.117,185
73.7,0.116,186
73.9,0.113,189
74.1,0.115,187
74.3,0.117,187
74.5,0.116,187
74.7,0.118,185
74.9,0.117,185
75.1,0.115,184
75.3,0.116,181
75.5,0.116,180
75.7,0.112,178
75.9,0.114,172
76.3,2.874,45
76.5,2.867,51
76.7,2.866,51
76.9,2.876,43
77.1,2.879,40
77.3,2.856,43
77.5,2.848,50
77.7,2.846,46
77.9,2.832,39
78.1,2.805,44
78.3,2.8,48
78.5,2.803,44
78.7,2.816,39
78.9,2.849,39
79.1,2.886,44
79.3,2.891,50
79.5,2.901,47
79.9,3.048,40
80.1,3.051,40
80.3,3.048,40
80.5,3.042,41
81.3,2.363,32
81.5,2.358,32
81.7,2.356,32
81.9,2.356,32
82.1,2.358,32
82.3,2.357,31
82.5,2.33,30
82.7,2.309,30
82.9,2.302,31
83.1,2.299,31
83.3,2.299,31
83.5,2.299,31
83.7,2.301,31
83.9,2.3,31
84.1,2.301,32
84.3,2.3,31
84.5,2.298,32
84.7,2.295,32
84.9,2.292,32
85.1,2.289,32
85.3,2.287,32
85.5,2.284,32
85.7,2.281,33
