azimuth_deg,distance_m,rssi
45.5,0.209,164
45.7,0.204,164
45.9,0.2,165
46.1,0.198,164
46.3,0.196,166
46.5,0.197,164
46.7,0.193,164
46.9,0.194,163
47.1,0.193,163
47.3,0.189,165
47.5,0.185,165
47.7,0.183,166
47.9,0.181,167
48.1,0.179,168
48.3,0.178,167
48.5,0.173,171
48.7,0.176,167
48.9,0.175,168
49.1,0.177,166
49.3,0.176,168
49.5,0.171,170
49.7,0.172,169
49.9,0.174,167
50.1,0.173,170
50.3,0.172,169
50.5,0.169,171
50.7,0.164,174
50.9,0.164,175
51.1,0.169,174
51.3,0.17,175
51.5,0.171,175
51.7,0.169,176
51.9,0.168,177
52.1,0.168,177
52.3,0.168,178
52.5,0.167,178
52.7,0.167,177
52.9,0.168,176
53.1,0.168,175
53.3,0.168,175
53.5,0.165,174
53.7,0.163,174
53.9,0.169,172
54.1,0.168,169
54.3,0.168,167
54.5,0.161,168
54.7,0.168,163
54.9,0.176,154
55.1,0.177,151
55.3,0.173,157
55.5,0.179,147
58.1,3.112,8
58.3,3.146,10
58.5,3.155,13
58.7,3.183,12
58.9,3.189,16
59.3,3.291,31
59.5,3.287,35
59.7,3.277,39
59.9,3.271,39
60.1,3.262,39
60.3,3.255,39
60.5,3.248,40
60.7,3.244,39
60.9,3.237,40
61.1,3.229,40
61.3,3.22,41
61.5,3.214,41
61.7,3.207,42
61.9,3.201,42
62.1,3.193,43
62.3,3.186,43
62.5,3.182,43
62.7,3.177,44
62.9,3.169,44
63.1,3.165,45
63.3,3.159,45
63.5,3.152,46
63.7,3.144,46
63.9,3.14,47
64.1,3.135,47
64.3,3.128,47
64.5,3.119,47
64.7,3.115,48
64.9,3.114,48
65.1,3.105,48
65.3,3.098,48
65.5,3.092,49
65.7,3.086,50
65.9,3.08,49
66.1,3.07,44
66.3,3.06,41
66.5,3.06,45
66.7,3.061,47
66.9,3.059,48
67.1,3.056,48
67.3,3.018,45
67.5,2.989,43
67.7,2.983,45
67.9,2.983,42
68.1,2.988,37
68.3,2.985,34
68.5,2.956,38
68.7,2.949,45
68.9,2.951,47
69.1,2.955,46
69.3,2.966,39
69.5,2.974,34
69.7,2.945,33
69.9,2.911,38
70.1,2.904,48
70.3,2.907,50
70.5,2.918,41
70.9,2.936,36
71.1,2.904,41
71.3,2.898,46
71.5,0.114,164
71.7,0.113,171
71.9,0.118,173
72.1,0.118,179
72.3,0.118,181
72.5,0.115,184
72.7,0.116,184
72.9,0.118,185
73.1,0.119,185
73.3,0.118,186
73.5,0.118,187
73.7,0.118,185
73.9,0.117,186
74.1,0.116,187
74.3,0.118,186
74.5,0.117,187
74.7,0.119,186
74.9,0.118,184
75.1,0.116,184
75.3,0.113,184
75.5,0.115,181
75.7,0.114,178
75.9,0.108,173
76.3,2.871,45
76.5,2.866,51
76.7,2.866,51
76.9,2.872,44
77.1,2.865,41
77.3,2.851,46
77.5,2.845,44
77.7,2.822,39
77.9,2.808,46
78.1,2.805,48
78.3,2.809,43
78.5,2.83,38
78.7,2.879,39
78.9,2.892,45
79.1,2.897,50
79.3,2.909,47
79.7,3.052,40
79.9,3.053,39
80.1,3.051,40
80.3,3.048,40
80.5,3.044,40
81.3,2.364,31
81.5,2.361,32
81.7,2.359,32
81.9,2.357,32
82.1,2.359,32
82.3,2.356,32
82.5,2.33,30
82.7,2.31,30
82.9,2.303,31
83.1,2.299,31
83.3,2.297,31
83.5,2.298,31
83.7,2.301,31
83.9,2.303,31
84.1,2.303,31
84.3,2.3,31
84.5,2.297,31
84.7,2.295,32
84.9,2.292,32
85.1,2.291,32
85.3,2.288,32
85.5,2.284,32
85.7,2.281,32
85.9,2.278,32
86.1,2.275,32
86.3,2.272,32
86.5,2.271,33
86.7,2.269,33
86.9,2.268,33
87.1,2.264,33
87.3,2.263,33
87.5,2.262,33
87.7,2.26,33
