azimuth_deg,distance_m,rssi
45.5,3.01,36
45.9,2.941,40
46.1,2.958,35
46.3,3.003,38
46.5,3.036,40
46.7,2.987,36
46.9,2.947,39
47.1,2.941,42
47.3,2.937,36
47.5,2.922,34
47.7,2.909,42
47.9,2.904,45
48.1,2.901,41
48.3,2.91,43
48.5,2.922,41
48.7,2.943,36
48.9,2.98,36
49.1,2.934,38
49.3,2.899,42
49.5,2.898,48
49.7,2.899,44
49.9,2.906,40
50.1,2.888,41
50.3,2.877,44
50.5,2.871,38
50.7,2.842,36
50.9,2.831,43
51.1,2.83,43
51.3,2.836,35
51.5,2.894,36
51.7,2.907,40
51.9,2.914,40
52.1,2.94,38
52.5,3.084,39
52.7,3.087,39
52.9,3.079,39
53.1,3.073,40
53.3,3.071,40
54.1,2.384,31
54.3,2.375,33
54.5,2.377,32
54.7,2.378,32
54.9,2.38,32
55.1,2.372,30
55.3,0.133,167
55.5,0.132,174
55.7,0.134,177
55.9,0.13,182
56.1,0.133,181
56.3,0.138,182
56.5,0.144,181
56.7,0.136,183
56.9,0.137,184
57.1,0.133,185
57.3,0.136,183
57.5,0.138,182
57.7,0.138,182
57.9,0.137,182
58.1,0.135,180
58.3,0.133,180
58.5,0.141,177
58.7,0.136,173
58.9,0.13,168
59.1,2.306,32
59.3,2.308,32
59.5,2.309,32
59.7,2.304,32
59.9,2.3,33
60.1,2.3,33
60.3,2.301,33
60.5,2.3,33
60.7,2.296,33
60.9,2.296,33
61.1,2.293,32
61.3,2.294,32
61.5,2.292,33
61.7,2.294,33
61.9,2.295,32
62.1,2.291,32
62.3,2.29,32
62.5,2.287,33
62.7,2.289,32
62.9,2.291,33
63.1,2.289,32
63.3,2.29,32
63.5,2.292,32
63.7,2.289,33
63.9,2.295,33
64.1,2.286,33
64.3,2.282,33
64.5,2.281,32
64.7,2.278,33
64.9,2.273,33
65.1,2.267,33
65.3,2.264,33
65.5,2.264,33
65.7,2.265,33
65.9,2.279,31
66.1,2.304,30
66.3,2.312,31
66.5,2.311,31
66.7,2.308,32
66.9,2.308,32
67.1,2.309,32
67.3,2.309,33
67.5,2.316,33
67.7,2.388,48
68.3,2.881,54
68.5,2.777,43
68.9,2.477,38
69.3,2.332,35
69.5,2.3,37
69.7,2.297,40
69.9,2.296,41
70.1,2.298,39
70.3,2.314,36
70.5,2.355,34
70.7,2.393,33
70.9,2.399,34
71.1,2.394,34
71.3,2.389,35
71.5,2.389,36
71.7,2.388,37
71.9,2.381,40
72.1,2.38,38
72.3,2.38,37
72.5,2.38,37
72.7,2.38,36
72.9,2.376,36
73.1,2.378,36
73.3,2.378,34
73.5,2.374,35
73.7,2.372,35
73.9,2.37,35
74.1,2.373,35
74.3,2.371,36
74.5,2.372,36
74.7,2.366,38
74.9,2.362,41
75.1,2.359,39
75.3,2.363,37
75.5,2.362,37
75.7,2.36,36
75.9,2.362,35
76.1,2.363,35
76.3,2.362,35
76.5,2.36,35
76.7,2.359,35
76.9,2.356,35
77.1,2.35,35
77.3,2.357,36
77.5,2.353,36
77.7,2.355,37
77.9,2.351,38
78.1,2.346,40
78.3,2.352,39
78.5,2.353,37
78.7,2.362,34
78.9,2.364,33
79.1,2.362,35
79.3,2.36,36
79.5,2.355,38
79.7,2.354,38
79.9,2.357,37
80.1,2.353,37
80.3,2.356,36
80.5,2.361,37
80.7,2.361,36
80.9,2.364,35
81.1,2.377,33
81.7,2.599,34
81.9,2.596,39
82.1,2.593,43
82.5,2.464,41
82.7,2.463,41
82.9,2.481,41
83.5,3.005,47
83.7,3.047,52
83.9,3.035,53
84.1,3.036,54
84.5,2.734,42
84.7,2.647,34
84.9,2.643,38
85.1,2.65,44
85.3,2.703,53
85.7,2.851,50
85.9,2.81,49
86.3,2.519,41
86.5,2.521,41
86.7,2.55,47
87.1,2.657,49
87.3,2.629,46
87.5,2.596,38
87.7,2.53,31
87.9,2.528,31
88.1,2.524,30
88.3,2.531,30
88.5,2.538,31
88.7,2.566,34
88.9,2.578,36
89.1,2.602,36
89.3,2.623,36
89.5,2.636,36
89.7,2.65,36
89.9,2.66,36
90.1,2.666,36
90.3,2.669,37
90.5,2.671,37
90.7,2.678,36
90.9,2.679,36
91.1,2.674,38
91.3,2.674,38
91.5,2.678,36
91.7,2.68,35
91.9,2.684,35
92.1,2.69,36
92.3,2.697,35
92.5,2.712,34
92.7,2.735,32
92.9,2.726,32
93.1,2.735,32
93.3,2.736,33
93.5,2.739,34
93.7,2.75,33
93.9,2.73,31
94.1,2.699,30
94.3,2.69,32
94.5,2.69,33
94.7,2.691,32
94.9,2.725,31
95.3,2.923,34
95.5,2.928,35
95.7,2.954,44
96.3,2.867,48
96.5,2.82,37
96.7,2.814,38
97.5,3.494,49
97.7,3.504,48
97.9,3.517,48
98.1,3.52,48
98.3,3.535,48
98.5,3.543,48
98.7,3.544,48
98.9,3.553,48
99.1,3.561,47
99.3,3.508,44
99.5,3.483,42
99.7,3.483,44
99.9,3.484,44
100.1,3.484,43
100.3,3.483,43
100.5,3.482,42
100.7,3.484,41
100.9,3.486,41
101.1,3.49,42
101.3,3.489,42
101.5,3.484,43
101.7,3.483,43
101.9,3.482,42
102.1,3.487,42
102.3,3.489,41
102.5,3.489,42
102.7,3.485,43
102.9,3.485,43
103.1,3.486,43
103.3,3.489,43
103.5,3.491,42
103.7,3.492,43
103.9,3.494,42
104.1,3.492,43
104.3,3.495,43
104.5,3.491,43
104.7,3.494,42
104.9,3.499,42
105.1,3.501,42
105.3,3.503,41
105.5,3.512,39
105.7,3.508,38
105.9,3.502,39
106.1,3.504,41
106.3,3.505,39
106.5,3.503,40
106.7,3.5,42
106.9,3.5,42
107.1,3.508,40
107.3,3.549,41
107.5,3.565,43
107.7,3.56,44
107.9,3.552,44
108.1,3.537,44
108.3,3.52,44
108.5,3.485,44
108.9,3.08,52
109.3,3.45,45
109.5,3.445,45
109.9,2.896,48
110.1,2.845,39
110.3,2.835,35
110.5,2.838,34
110.7,2.868,37
110.9,2.928,47
111.3,3.342,47
111.5,3.336,46
111.7,3.331,46
111.9,3.317,47
112.1,3.306,47
112.3,3.291,47
