azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.154,172
45.9,0.155,172
46.1,0.158,170
46.3,0.16,171
46.5,0.16,170
46.7,0.159,171
46.9,0.16,166
47.1,0.157,169
47.3,0.156,167
47.5,0.156,168
47.7,0.152,170
47.9,0.15,168
48.1,0.152,164
48.3,0.152,167
48.5,0.155,167
48.7,0.157,164
48.9,0.154,165
49.1,0.153,167
49.3,0.154,164
49.5,0.154,164
49.7,0.153,160
49.9,0.15,164
50.1,0.155,160
50.3,0.159,156
50.5,0.162,156
51.7,3.35,7
51.9,3.347,11
52.3,3.318,9
52.5,3.3,14
52.7,3.295,17
52.9,3.28,18
53.1,3.273,21
53.3,3.263,22
53.5,3.252,22
53.7,3.244,22
53.9,3.228,23
54.1,3.219,24
54.3,3.209,24
54.5,3.201,25
54.7,3.194,25
54.9,3.18,25
55.1,3.169,25
55.3,3.157,25
55.5,3.147,25
55.7,3.137,25
55.9,3.127,24
56.1,3.115,25
56.3,3.107,24
56.5,3.099,24
56.7,3.091,25
56.9,3.08,25
57.1,3.069,25
57.3,3.058,24
57.5,3.043,24
57.7,3.036,23
57.9,3.032,22
58.1,3.027,21
58.3,3.014,19
58.5,3.013,16
58.7,3.001,12
58.9,3,6
59.5,1.405,23
59.7,1.4,32
59.9,1.398,34
60.1,1.398,37
60.3,1.396,39
60.5,1.397,39
60.7,1.397,39
60.9,1.398,39
61.1,1.401,39
61.3,1.404,38
61.5,1.404,38
61.7,1.411,37
61.9,1.411,34
62.1,1.428,29
62.5,0.121,169
62.7,0.121,173
62.9,0.127,176
63.3,0.298,167
63.5,0.278,173
63.7,0.26,178
63.9,0.248,180
64.1,0.237,182
64.3,0.229,182
64.7,0.144,181
64.9,0.14,181
65.1,0.146,178
65.3,0.22,184
65.5,0.226,184
65.7,0.227,187
65.9,0.233,186
66.1,0.244,184
66.3,0.241,183
66.7,0.137,178
66.9,0.134,176
67.1,0.131,174
67.3,0.127,171
67.5,0.121,170
67.9,3.211,42
68.1,3.204,42
68.3,3.197,43
68.5,3.189,43
68.7,3.185,43
68.9,3.18,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.156,46
69.9,3.15,46
70.1,3.146,46
70.3,3.138,47
70.5,3.13,47
70.7,3.125,47
70.9,3.119,48
71.1,3.116,48
71.3,3.109,49
71.5,3.101,49
71.7,3.096,49
