azimuth_deg,distance_m,rssi
45.5,0.106,192
45.7,0.111,191
45.9,0.114,191
46.1,0.11,192
46.3,0.113,190
46.5,0.115,191
46.7,0.114,191
46.9,0.113,190
47.1,0.112,191
47.3,0.11,192
47.5,0.113,191
47.7,0.113,191
47.9,0.113,191
48.1,0.112,191
48.3,0.112,190
48.5,0.112,191
48.7,0.113,191
48.9,0.114,191
49.1,0.113,191
49.3,0.113,191
49.5,0.113,191
49.7,0.11,192
49.9,0.114,191
50.1,0.109,192
50.3,0.113,190
50.5,0.11,192
50.7,0.111,190
50.9,0.114,190
51.1,0.112,192
51.3,0.113,190
51.5,0.108,192
51.7,0.114,190
51.9,0.114,190
52.1,0.108,192
52.3,0.108,192
52.5,0.111,190
52.7,0.108,192
52.9,0.109,192
53.1,0.115,190
53.3,0.114,190
53.5,0.113,191
53.7,0.115,190
53.9,0.114,191
54.1,0.115,190
54.3,0.113,191
54.5,0.114,191
54.7,0.119,189
54.9,0.117,189
55.1,0.112,190
55.3,0.115,189
55.5,0.116,189
55.7,0.115,190
55.9,0.118,189
56.1,0.12,187
56.3,0.117,189
56.5,0.119,187
56.7,0.115,189
56.9,0.119,188
57.1,0.119,188
57.3,0.119,188
57.5,0.118,187
57.7,0.116,188
57.9,0.119,188
58.1,0.122,188
58.3,0.122,188
58.5,0.124,188
58.7,0.121,188
58.9,0.122,188
59.1,0.123,188
59.3,0.126,187
59.5,0.126,187
59.7,0.128,186
59.9,0.126,187
60.1,0.126,186
60.3,0.123,187
60.5,0.123,187
60.7,0.124,186
60.9,0.121,188
61.1,0.123,186
61.3,0.123,186
61.5,0.114,189
61.7,0.114,188
61.9,0.119,187
62.1,0.118,187
62.3,0.12,187
62.5,0.115,187
62.7,0.115,187
62.9,0.114,187
63.1,0.11,189
63.3,0.113,188
63.5,0.115,187
63.7,0.113,188
63.9,0.107,189
64.1,0.105,187
64.3,0.104,189
64.5,0.104,189
64.7,0.101,189
64.9,0.102,190
65.1,0.103,188
65.3,0.094,190
65.5,0.1,189
65.7,0.1,189
65.9,0.099,189
66.1,0.098,189
66.3,0.093,190
66.5,0.092,190
66.7,0.099,190
66.9,0.096,190
67.1,0.101,189
67.3,0.101,189
67.5,0.094,190
67.7,0.1,189
