azimuth_deg,distance_m,rssi
45.5,1.375,46
45.7,1.373,46
45.9,1.372,45
46.1,1.366,41
46.3,1.349,34
46.5,1.333,32
46.7,1.344,32
46.9,1.344,33
47.1,1.336,31
47.3,1.311,28
47.5,1.282,27
47.7,1.299,30
47.9,1.307,30
48.1,1.31,30
48.3,1.306,30
48.5,1.303,30
48.7,1.299,30
48.9,1.308,30
49.1,1.306,30
49.3,1.291,28
49.5,1.259,27
49.7,1.22,27
49.9,1.211,27
50.7,0.701,75
50.9,0.679,81
51.1,0.671,83
51.3,0.668,87
51.5,0.66,90
51.7,0.659,90
51.9,0.655,95
52.1,0.653,96
52.3,0.651,99
52.5,0.649,100
52.7,0.648,101
52.9,0.647,102
53.1,0.646,103
53.3,0.643,105
53.5,0.643,106
53.7,0.644,106
53.9,0.644,106
54.1,0.644,107
54.3,0.64,110
54.5,0.642,108
54.7,0.64,110
54.9,0.638,110
55.1,0.64,110
55.3,0.64,110
55.5,0.639,111
55.7,0.639,112
55.9,0.639,112
56.1,0.64,110
56.3,0.639,110
56.5,0.642,106
56.7,0.642,103
56.9,0.64,103
57.1,0.628,108
57.3,0.622,111
57.5,0.621,114
57.7,0.62,117
57.9,0.621,114
58.1,0.62,110
58.3,0.616,109
58.5,0.61,104
58.7,0.605,99
58.9,0.598,96
59.1,0.577,97
59.3,0.551,101
59.5,0.547,101
59.7,0.546,101
59.9,0.541,101
60.1,0.534,104
60.3,0.531,104
60.5,0.527,103
60.7,0.51,109
60.9,0.497,112
61.1,0.487,115
61.3,0.487,115
61.5,0.485,115
61.7,0.484,115
61.9,0.485,115
62.1,0.485,115
62.3,0.489,112
62.5,0.491,111
62.7,0.496,108
62.9,0.503,106
63.1,0.505,107
63.3,0.507,105
63.5,0.507,106
63.7,0.507,108
63.9,0.508,107
64.1,0.508,106
64.3,0.509,106
64.5,0.511,108
64.7,0.514,106
64.9,0.509,107
65.1,0.511,106
65.3,0.512,106
65.5,0.516,106
65.7,0.518,106
65.9,0.517,105
66.1,0.519,105
66.3,0.523,105
66.5,0.524,105
66.7,0.526,106
66.9,0.528,106
67.1,0.521,108
67.3,0.52,108
67.5,0.523,108
67.7,0.527,108
67.9,0.535,105
68.1,0.548,99
68.3,0.548,102
68.5,0.556,98
68.7,0.558,98
68.9,0.558,101
69.1,0.568,99
69.3,0.573,98
69.5,0.563,102
69.7,0.547,111
69.9,0.543,113
70.1,0.542,114
70.3,0.54,113
70.5,0.535,113
70.7,0.535,114
70.9,0.532,116
71.1,0.532,117
71.3,0.532,120
71.5,0.532,121
71.7,0.53,124
71.9,0.53,123
72.1,0.531,124
72.3,0.531,124
72.5,0.531,124
72.7,0.531,124
72.9,0.529,131
73.1,0.529,137
73.3,0.529,130
73.5,0.531,123
73.7,0.531,130
73.9,0.531,134
74.1,0.53,134
74.3,0.527,124
74.5,0.527,116
74.7,0.527,118
74.9,0.525,118
75.1,0.524,113
75.3,0.521,113
75.5,0.519,112
75.7,0.517,112
75.9,0.515,111
76.1,0.512,114
76.3,0.51,114
76.5,0.507,116
76.7,0.506,116
76.9,0.506,116
77.1,0.504,116
77.3,0.501,120
77.5,0.499,121
77.7,0.5,121
77.9,0.499,121
78.1,0.498,122
78.3,0.497,122
78.5,0.494,124
78.7,0.496,123
78.9,0.496,123
79.1,0.494,124
79.3,0.494,124
79.5,0.494,124
79.7,0.495,125
79.9,0.496,125
80.1,0.496,124
80.3,0.493,124
80.5,0.493,124
80.7,0.491,124
80.9,0.494,124
81.1,0.492,126
81.3,0.491,124
81.5,0.492,124
81.7,0.494,124
81.9,0.493,123
82.1,0.494,121
82.3,0.497,121
82.5,0.499,120
82.7,0.5,119
82.9,0.498,122
83.1,0.502,118
83.3,0.504,118
83.5,0.507,116
83.7,0.507,116
83.9,0.506,115
84.1,0.508,115
84.3,0.511,113
84.5,0.513,113
84.7,0.514,113
84.9,0.515,112
85.1,0.519,109
85.3,0.526,108
85.5,0.527,108
85.7,0.533,106
85.9,0.535,105
86.1,0.541,104
86.3,0.551,100
86.5,0.554,99
86.7,0.559,97
86.9,0.568,90
87.1,0.568,86
87.3,3.318,31
87.5,3.307,31
87.7,3.296,32
87.9,3.287,33
88.1,3.271,33
88.3,3.252,33
88.5,3.245,33
88.7,3.235,33
88.9,3.227,33
89.1,3.215,32
89.3,3.21,32
89.5,3.201,32
89.7,3.183,31
89.9,3.171,31
90.1,3.157,33
90.3,3.149,33
90.5,3.133,33
90.7,3.132,33
90.9,3.126,33
91.1,3.113,33
91.3,3.099,33
91.5,3.089,33
91.7,3.085,34
91.9,3.078,34
92.1,3.065,34
92.3,3.04,34
92.5,3.032,34
92.7,3.027,34
92.9,3.021,34
93.1,3.018,34
93.3,3.008,34
93.5,2.994,33
93.7,2.982,34
93.9,2.981,34
94.1,2.978,35
94.3,2.979,33
94.5,2.984,32
94.7,2.994,33
94.9,3.011,33
95.1,3.028,32
95.3,3.042,33
95.5,3.053,33
95.7,3.063,33
95.9,3.086,32
96.1,3.098,32
96.3,3.113,32
96.5,3.128,32
96.7,3.145,32
96.9,3.158,33
97.1,3.172,32
97.3,3.189,32
97.5,3.203,32
97.7,3.217,32
97.9,3.237,32
98.1,3.247,33
98.3,3.317,42
98.5,3.326,50
98.7,3.326,51
98.9,3.313,51
99.1,3.307,51
99.3,3.304,51
99.5,3.291,51
99.7,3.29,51
99.9,3.282,51
100.1,3.272,51
100.3,3.272,51
100.5,3.264,51
100.7,3.255,52
