azimuth_deg,distance_m,rssi
45.5,0.215,162
45.7,0.209,163
45.9,0.202,164
46.1,0.201,163
46.3,0.193,166
46.5,0.193,165
46.7,0.192,167
46.9,0.194,164
47.1,0.191,166
47.3,0.187,166
47.5,0.183,168
47.7,0.184,165
47.9,0.184,166
48.1,0.184,166
48.3,0.179,167
48.5,0.177,167
48.7,0.177,166
48.9,0.173,168
49.1,0.175,168
49.3,0.175,168
49.5,0.178,164
49.7,0.176,168
49.9,0.174,170
50.1,0.177,167
50.3,0.174,170
50.5,0.17,171
50.7,0.166,174
50.9,0.165,175
51.1,0.167,177
51.3,0.17,175
51.5,0.17,175
51.7,0.168,175
51.9,0.168,178
52.1,0.17,173
52.3,0.169,175
52.5,0.168,176
52.7,0.166,176
52.9,0.167,176
53.1,0.17,175
53.3,0.168,174
53.5,0.163,176
53.7,0.165,174
53.9,0.168,172
54.1,0.17,169
54.3,0.171,166
54.5,0.167,166
54.7,0.168,161
54.9,0.167,157
55.1,0.17,155
55.3,0.173,156
58.1,3.115,9
58.3,3.139,12
58.5,3.154,13
58.7,3.164,14
58.9,3.21,17
59.1,3.235,21
59.3,3.295,31
59.5,3.289,35
59.7,3.28,38
59.9,3.274,39
60.1,3.266,39
60.3,3.259,39
60.5,3.252,40
60.7,3.246,40
60.9,3.239,40
61.1,3.231,40
61.3,3.224,41
61.5,3.217,41
61.7,3.209,42
61.9,3.202,43
62.1,3.194,42
62.3,3.189,43
62.5,3.185,43
62.7,3.179,44
62.9,3.169,45
63.1,3.165,45
63.3,3.16,45
63.5,3.154,46
63.7,3.149,46
63.9,3.144,47
64.1,3.138,47
64.3,3.131,47
64.5,3.124,47
64.7,3.119,48
64.9,3.115,48
65.1,3.109,48
65.3,3.101,49
65.5,3.095,50
65.7,3.09,50
65.9,3.082,50
66.1,3.07,45
66.3,3.063,41
66.5,3.063,45
66.7,3.063,47
66.9,3.059,48
67.1,3.056,48
67.3,3.021,45
67.5,2.99,43
67.7,2.985,45
67.9,2.987,42
68.1,2.991,37
68.3,2.982,34
68.5,2.958,38
68.7,2.95,45
68.9,2.952,47
69.1,2.958,46
69.3,2.969,40
69.5,2.978,34
69.7,2.941,34
69.9,2.911,39
70.1,2.906,49
70.3,2.91,50
70.5,2.917,41
70.7,2.97,34
70.9,2.93,37
71.1,2.903,42
71.3,2.898,46
71.7,0.114,173
72.1,0.118,179
72.3,0.122,180
72.5,0.118,183
72.7,0.117,182
72.9,0.119,184
73.1,0.118,186
73.3,0.118,186
73.5,0.119,185
73.7,0.119,185
73.9,0.117,185
74.1,0.117,185
74.3,0.118,184
74.5,0.118,185
74.7,0.119,184
74.9,0.118,185
75.1,0.115,183
75.3,0.115,183
75.5,0.117,180
75.7,0.114,179
75.9,0.115,175
76.3,2.872,46
76.5,2.868,52
76.7,2.869,50
76.9,2.874,43
77.1,2.866,41
77.3,2.854,46
77.5,2.846,45
77.7,2.828,39
77.9,2.806,45
78.1,2.802,49
78.3,2.808,44
78.5,2.826,39
78.7,2.868,40
78.9,2.892,46
79.1,2.896,51
79.3,2.906,46
79.7,3.054,40
79.9,3.054,40
80.1,3.053,40
80.3,3.052,40
80.5,3.048,41
81.3,2.364,31
81.5,2.361,32
81.7,2.359,32
81.9,2.358,32
82.1,2.359,32
82.3,2.359,32
82.5,2.334,30
82.7,2.31,30
82.9,2.305,31
83.1,2.3,31
83.3,2.3,31
83.5,2.301,31
83.7,2.301,31
83.9,2.302,31
84.1,2.304,32
84.3,2.302,31
84.5,2.301,31
84.7,2.297,31
84.9,2.294,32
85.1,2.291,32
85.3,2.289,32
85.5,2.286,32
85.7,2.281,32
85.9,2.279,32
86.1,2.276,32
86.3,2.273,33
86.5,2.272,32
86.7,2.271,32
86.9,2.27,33
87.1,2.267,33
87.3,2.264,33
87.5,2.262,33
87.7,2.26,33
87.9,2.261,33
88.1,2.26,33
88.3,2.259,33
88.5,2.259,33
88.7,2.258,33
88.9,2.257,33
89.1,2.257,33
89.3,2.256,33
89.5,2.254,33
89.7,2.254,33
89.9,2.256,33
90.1,2.255,33
90.3,2.255,33
90.5,2.255,33
90.7,2.256,33
90.9,2.255,32
91.1,2.255,32
91.3,2.254,33
91.5,2.251,33
91.7,2.249,33
91.9,2.246,33
92.1,2.246,33
92.3,2.243,33
92.5,2.242,33
92.7,2.242,33
92.9,2.242,33
93.1,2.243,33
93.3,2.248,32
93.5,2.259,29
93.7,2.296,30
93.9,2.301,31
94.1,2.299,31
94.3,2.296,32
94.5,2.293,32
94.7,2.293,32
94.9,2.292,33
95.1,2.296,33
95.3,2.307,33
95.9,2.874,62
96.3,2.739,41
96.7,2.419,42
96.9,2.394,41
97.1,2.327,38
97.3,2.288,38
97.5,2.281,43
97.7,2.28,45
97.9,2.284,43
98.1,2.295,39
98.3,2.359,45
98.7,2.773,44
98.9,2.784,47
99.1,2.785,46
99.3,2.777,41
99.5,2.779,40
99.7,2.795,46
99.9,2.805,49
100.1,2.803,46
100.3,2.794,39
100.5,2.791,37
100.7,2.797,40
100.9,2.798,38
101.1,2.798,36
101.3,2.821,42
101.5,2.851,51
101.7,2.863,55
101.9,2.869,55
102.1,2.875,56
102.3,2.885,56
102.5,2.893,56
102.7,2.897,56
102.9,2.883,48
103.1,2.851,38
103.3,2.833,34
103.5,2.872,41
103.7,2.881,38
103.9,2.873,32
104.1,2.907,40
104.3,2.937,53
104.5,2.939,55
104.7,2.919,41
104.9,2.869,32
105.1,2.915,41
105.3,2.946,53
105.5,2.941,50
105.7,2.856,44
105.9,2.841,42
106.1,2.841,43
106.3,2.848,43
106.5,2.87,50
106.7,2.943,52
106.9,2.956,41
107.3,2.864,30
107.5,2.847,29
107.7,2.841,29
107.9,2.846,29
108.3,2.945,38
108.5,2.974,48
108.7,2.995,54
108.9,3.003,56
109.1,3.006,56
109.3,3.006,56
109.5,3.003,57
110.3,2.543,36
110.5,2.538,39
110.7,2.549,37
110.9,2.621,37
111.1,2.894,30
111.3,2.879,30
111.5,2.865,29
111.7,2.856,29
111.9,2.858,28
112.1,2.899,31
112.3,2.914,31
112.5,2.937,34
112.7,2.946,36
113.5,2.584,36
113.7,2.585,41
113.9,2.633,50
114.3,3.075,38
114.5,3.048,29
114.7,3.102,35
114.9,3.112,43
115.1,3.119,43
115.3,3.114,35
115.7,2.84,33
115.9,2.812,35
116.1,2.792,35
116.3,2.778,35
116.5,2.761,35
116.7,2.748,35
116.9,2.728,35
117.1,2.713,35
117.3,2.7,35
117.5,2.691,35
117.7,2.678,35
117.9,2.666,36
118.1,2.655,36
118.3,2.645,37
118.5,2.64,38
118.7,2.638,39
118.9,2.638,39
119.1,2.636,40
119.3,2.635,41
119.5,2.632,40
119.7,2.629,41
119.9,2.628,41
120.1,2.629,40
120.3,2.63,38
120.5,2.631,39
120.7,2.633,40
120.9,2.637,41
121.1,2.639,39
121.3,2.642,42
121.5,2.644,45
121.7,2.647,44
121.9,2.653,43
122.1,2.662,42
122.3,2.672,42
122.5,2.695,42
122.7,2.712,44
122.9,2.717,47
123.1,2.719,45
123.3,2.726,40
123.5,2.754,34
124.1,2.927,31
124.3,2.907,32
124.5,2.896,31
124.7,2.888,33
124.9,2.919,42
125.1,2.967,50
125.5,3.436,47
125.7,3.44,47
126.1,3.294,48
126.5,3.126,51
126.7,3.11,53
127.1,3.503,46
127.3,3.514,46
127.5,3.522,45
127.7,3.531,45
127.9,3.536,45
128.1,3.517,42
128.3,3.483,40
128.5,3.476,41
128.7,3.475,42
128.9,3.476,41
129.1,3.476,41
129.3,3.478,41
129.5,3.478,41
129.7,3.479,40
129.9,3.48,40
130.1,3.48,41
130.3,3.479,41
130.5,3.479,42
130.7,3.48,41
130.9,3.481,40
131.1,3.483,40
131.3,3.483,40
131.5,3.482,41
131.7,3.481,41
131.9,3.482,41
132.1,3.483,41
132.3,3.484,41
132.5,3.486,41
132.7,3.485,41
132.9,3.486,41
133.1,3.486,41
133.3,3.486,41
133.5,3.489,41
133.7,3.49,40
133.9,3.492,39
134.1,3.492,38
134.3,3.494,39
134.5,3.498,37
134.7,3.501,35
134.9,3.51,33
135.1,3.509,33
135.3,3.506,34
135.5,3.507,34
135.7,3.51,33
135.9,3.51,33
136.1,3.509,34
136.5,2.834,52
136.7,2.785,50
137.1,2.689,32
137.3,2.687,33
137.5,2.694,34
137.7,2.746,50
137.9,2.796,52
138.5,2.861,50
138.7,2.833,46
138.9,2.779,33
139.1,2.776,33
139.3,2.78,33
139.5,2.788,32
139.7,2.795,32
139.9,2.801,33
140.1,2.809,33
140.3,2.819,33
140.5,2.829,33
140.7,2.842,33
140.9,2.868,37
141.1,2.9,42
141.3,2.925,43
141.5,2.964,46
141.7,3.017,48
142.1,3.229,48
142.3,3.229,48
142.5,3.222,48
142.7,3.213,48
142.9,3.205,49
143.1,3.196,49
143.3,3.188,49
143.5,3.173,49
143.7,3.123,43
143.9,3.07,36
144.1,3.048,35
144.3,3.043,35
144.5,3.049,34
144.7,3.079,35
144.9,3.102,45
145.1,3.089,48
145.3,3.05,40
145.5,3.002,34
145.7,2.996,34
145.9,2.999,33
146.1,3.038,40
146.3,3.051,48
146.5,3.028,41
146.7,3.007,32
146.9,3.018,38
147.1,3.023,48
147.3,3.015,42
147.5,2.993,32
147.7,2.989,36
147.9,2.993,48
148.1,2.988,54
148.3,2.98,53
148.5,2.971,47
148.7,2.955,38
148.9,2.933,32
149.1,2.933,34
149.3,2.939,42
149.5,2.938,49
149.7,2.929,46
149.9,2.902,38
150.1,2.87,31
150.3,2.877,33
150.5,2.893,38
150.7,2.9,46
150.9,2.896,50
151.1,2.889,49
151.3,2.863,43
151.5,2.842,34
151.7,2.835,34
151.9,2.853,42
152.1,2.852,47
152.3,2.832,39
152.5,2.794,33
152.7,2.813,39
152.9,2.823,46
153.1,2.791,43
153.3,2.756,36
153.5,2.72,37
153.7,2.713,37
153.9,2.725,35
154.1,2.776,43
154.3,2.79,54
154.5,2.775,46
154.7,2.734,34
154.9,2.75,37
155.1,2.768,51
155.3,2.766,57
155.5,2.746,44
155.7,2.72,32
155.9,2.737,42
156.1,2.745,56
156.3,2.745,61
156.5,2.741,62
156.7,2.736,60
156.9,2.727,52
157.1,2.713,40
157.3,2.691,32
157.5,2.699,36
157.7,2.707,46
157.9,2.706,57
158.1,2.703,57
158.3,2.695,48
158.5,2.676,37
158.7,2.651,32
158.9,2.658,37
159.1,2.671,47
159.3,2.673,57
