azimuth_deg,distance_m,rssi
45.5,0.576,125
45.7,0.581,127
45.9,0.585,131
46.1,0.585,134
46.3,0.586,131
46.5,0.589,126
46.7,0.585,129
46.9,0.581,131
47.1,0.583,129
47.3,0.582,123
47.5,0.585,118
47.7,0.584,116
47.9,0.585,112
48.1,0.589,106
48.3,0.602,104
48.5,0.637,101
48.7,0.645,97
48.9,0.646,98
49.1,0.642,97
49.3,0.617,98
49.5,0.587,108
49.7,0.572,111
49.9,0.561,113
50.1,0.541,113
50.3,0.526,113
50.5,0.517,112
50.7,0.506,116
50.9,0.498,122
51.1,0.496,126
51.3,0.495,130
51.5,0.496,132
51.7,0.497,131
51.9,0.496,132
52.1,0.496,135
52.3,0.495,140
52.5,0.5,144
52.7,0.502,151
52.9,0.504,156
53.1,0.505,152
53.3,0.506,146
53.5,0.506,141
53.7,0.505,141
53.9,0.502,146
54.1,0.499,144
54.3,0.495,136
54.5,0.49,130
54.7,0.488,130
54.9,0.486,131
55.1,0.484,130
55.3,0.481,129
55.5,0.484,126
55.7,0.493,123
55.9,0.506,118
56.1,0.525,113
56.3,0.564,105
56.5,0.576,105
56.7,0.577,105
56.9,0.577,105
57.1,0.577,104
57.3,0.577,104
57.5,0.573,105
57.7,0.568,107
57.9,0.572,104
58.1,0.567,106
58.3,0.572,104
58.5,0.564,106
58.7,0.558,105
58.9,0.567,103
59.1,0.57,101
59.3,0.566,101
59.5,0.545,104
59.7,0.512,109
59.9,0.497,112
60.1,0.481,115
60.3,0.472,118
60.5,0.464,119
60.7,0.454,122
60.9,0.454,122
61.1,0.451,124
61.3,0.448,124
61.5,0.444,126
61.7,0.442,127
61.9,0.439,128
62.1,0.435,129
62.3,0.436,130
62.5,0.436,130
62.7,0.433,132
62.9,0.435,132
63.1,0.435,132
63.3,0.434,132
63.5,0.427,134
63.7,0.423,137
63.9,0.429,135
64.1,0.428,135
64.3,0.426,135
64.5,0.421,136
64.7,0.423,136
64.9,0.426,135
65.1,0.426,135
65.3,0.425,136
65.5,0.422,136
65.7,0.42,136
65.9,0.419,136
66.1,0.419,136
66.3,0.42,136
66.5,0.426,134
66.7,0.425,134
66.9,0.425,134
67.1,0.426,134
67.3,0.427,131
67.5,0.427,133
67.7,0.429,131
67.9,0.429,131
68.1,0.43,131
68.3,0.433,129
68.5,0.431,129
68.7,0.429,131
68.9,0.431,129
69.1,0.432,129
69.3,0.435,127
69.5,0.436,127
69.7,0.437,127
69.9,0.438,126
70.1,0.439,126
70.3,0.441,124
70.5,0.443,123
