azimuth_deg,distance_m,rssi
45.5,0.158,182
45.7,0.159,181
45.9,0.162,179
46.1,0.163,179
46.3,0.163,178
46.5,0.164,176
46.7,0.162,174
46.9,0.163,172
47.1,0.166,171
47.3,0.169,170
47.5,0.168,171
47.7,0.173,168
47.9,0.175,166
48.1,0.175,167
48.3,0.175,165
48.5,0.172,163
48.7,0.168,163
48.9,0.165,164
49.1,0.165,165
49.3,0.17,159
49.5,0.169,158
49.7,0.166,160
49.9,0.183,153
50.1,0.164,161
50.3,0.171,155
50.9,3.086,13
51.1,3.1,17
51.3,3.121,20
51.5,3.142,22
51.7,3.158,24
51.9,3.173,26
52.1,3.18,27
52.3,3.215,29
52.5,3.273,33
52.7,3.276,37
52.9,3.271,38
53.1,3.261,38
53.3,3.255,39
53.5,3.248,39
53.7,3.242,39
53.9,3.235,39
54.1,3.227,40
54.3,3.219,40
54.5,3.214,40
54.7,3.207,40
54.9,3.2,40
55.1,3.191,41
55.3,3.185,41
55.5,3.179,41
55.7,3.171,42
55.9,3.166,43
56.1,3.159,43
56.3,3.155,44
56.5,3.149,44
56.7,3.143,45
56.9,3.137,45
57.1,3.131,45
57.3,3.125,46
57.5,3.12,46
57.7,3.114,46
57.9,3.11,47
58.1,3.103,47
58.3,3.097,47
58.5,3.09,48
58.7,3.086,48
58.9,3.074,46
59.1,3.063,41
59.3,3.059,41
59.5,3.059,45
59.7,3.059,46
59.9,3.056,46
60.1,3.048,46
60.3,3.007,42
60.5,2.985,41
60.7,2.982,45
60.9,2.984,42
61.1,2.989,35
61.3,2.977,34
61.5,2.952,39
61.7,2.948,44
61.9,2.951,45
62.1,2.954,44
62.3,2.972,37
62.5,2.983,33
62.9,2.905,43
63.1,2.904,51
63.3,2.907,46
63.5,2.924,36
63.7,2.961,34
63.9,2.937,38
64.1,2.906,41
64.3,2.895,45
64.5,2.894,45
64.7,2.899,38
64.9,2.921,34
65.1,2.963,36
65.3,2.976,40
65.5,2.931,43
65.7,2.919,44
65.9,0.121,167
66.1,0.115,171
66.3,0.11,180
66.5,0.112,182
66.7,0.114,182
66.9,0.113,185
67.1,0.115,185
67.3,0.116,185
67.5,0.115,186
67.7,0.115,186
67.9,0.113,186
68.1,0.112,189
68.3,0.114,185
68.5,0.113,186
68.7,0.113,187
68.9,0.115,186
69.1,0.114,186
69.3,0.115,186
69.5,0.113,185
69.7,0.113,183
69.9,0.112,181
70.1,0.108,181
70.3,0.108,174
70.5,0.112,162
70.7,2.825,37
70.9,2.805,45
71.1,2.801,50
71.3,2.803,48
71.5,2.815,42
71.7,2.867,42
71.9,2.887,51
72.1,2.892,54
72.3,2.901,47
72.7,3.051,42
72.9,3.051,41
73.1,3.048,42
73.3,3.045,42
73.5,3.039,42
74.3,2.357,32
74.5,2.354,32
74.7,2.354,32
74.9,2.354,32
75.1,2.355,32
75.3,2.351,30
75.5,2.319,30
75.7,2.304,30
75.9,2.298,30
76.1,2.295,30
