azimuth_deg,distance_m,rssi
45.5,0.212,161
45.7,0.206,166
45.9,0.203,163
46.1,0.199,166
46.3,0.197,166
46.5,0.194,168
46.7,0.195,165
46.9,0.193,166
47.1,0.192,166
47.3,0.189,167
47.5,0.186,166
47.7,0.183,167
47.9,0.181,167
48.1,0.18,168
48.3,0.177,168
48.5,0.176,167
48.7,0.174,170
48.9,0.176,168
49.1,0.175,167
49.3,0.172,168
49.5,0.175,168
49.7,0.175,169
49.9,0.175,168
50.1,0.175,169
50.3,0.174,171
50.5,0.17,171
50.7,0.165,174
50.9,0.163,175
51.1,0.166,175
51.3,0.168,176
51.5,0.168,177
51.7,0.168,176
51.9,0.168,177
52.1,0.167,178
52.3,0.167,177
52.5,0.166,177
52.7,0.166,177
52.9,0.168,176
53.1,0.169,176
53.3,0.167,175
53.5,0.166,174
53.7,0.164,175
53.9,0.167,173
54.1,0.167,172
54.3,0.169,168
54.5,0.169,162
54.7,0.168,162
54.9,0.164,163
55.1,0.164,159
55.3,0.173,155
55.5,0.173,149
55.7,0.164,150
58.1,3.125,6
58.3,3.13,11
58.5,3.158,13
58.7,3.163,12
58.9,3.2,17
59.3,3.294,31
59.5,3.287,35
59.7,3.28,38
59.9,3.272,39
60.1,3.262,39
60.3,3.256,39
60.5,3.25,40
60.7,3.243,40
60.9,3.236,40
61.1,3.23,40
61.3,3.219,41
61.5,3.212,41
61.7,3.205,42
61.9,3.198,42
62.1,3.192,43
62.3,3.187,43
62.5,3.18,43
62.7,3.176,44
62.9,3.169,44
63.1,3.164,45
63.3,3.16,45
63.5,3.153,46
63.7,3.146,46
63.9,3.139,47
64.1,3.133,47
64.3,3.126,47
64.5,3.12,47
64.7,3.116,48
64.9,3.11,49
65.1,3.103,48
65.3,3.096,49
65.5,3.09,49
65.7,3.084,49
65.9,3.077,50
66.1,3.068,45
66.3,3.06,41
66.5,3.06,46
66.7,3.06,47
66.9,3.058,48
67.1,3.054,48
67.3,3.015,45
67.5,2.987,43
67.7,2.982,45
67.9,2.985,42
68.1,2.99,37
68.3,2.983,34
68.5,2.96,38
68.7,2.952,45
68.9,2.952,47
69.1,2.957,46
69.3,2.967,40
69.5,2.977,34
69.7,2.943,33
69.9,2.913,39
70.1,2.908,48
70.3,2.908,50
70.5,2.916,41
70.9,2.936,37
71.1,2.907,42
71.3,2.899,45
71.7,0.114,172
71.9,0.113,178
72.1,0.116,181
72.3,0.117,182
72.5,0.114,185
72.7,0.117,184
72.9,0.12,185
73.1,0.119,186
73.3,0.118,186
73.5,0.117,186
73.7,0.117,186
73.9,0.116,187
74.1,0.117,187
74.3,0.117,186
74.5,0.118,187
74.7,0.119,184
74.9,0.117,186
75.1,0.115,184
75.3,0.116,183
75.5,0.115,183
75.7,0.113,180
75.9,0.115,171
76.3,2.869,48
76.5,2.866,51
76.7,2.866,49
76.9,2.874,42
77.1,2.862,43
77.3,2.852,47
77.5,2.843,42
77.7,2.82,39
77.9,2.807,48
78.1,2.807,47
78.3,2.815,41
78.5,2.841,39
78.7,2.886,42
