azimuth_deg,distance_m,rssi
45.5,0.149,181
45.7,0.15,179
45.9,0.148,178
46.1,0.148,176
46.3,0.148,171
46.5,0.146,166
46.9,2.921,30
47.1,2.912,31
47.3,2.902,31
47.5,2.892,31
47.7,2.883,32
47.9,2.883,32
48.1,2.891,30
48.3,2.903,30
48.5,2.917,30
48.7,2.927,29
48.9,2.94,27
49.1,2.952,28
49.3,2.97,28
49.5,2.982,28
49.7,2.998,28
49.9,3.011,28
50.1,3.024,27
50.3,3.041,28
50.5,3.058,28
50.7,3.071,28
50.9,3.084,28
51.1,3.101,28
51.3,3.118,28
51.5,3.132,27
51.7,3.149,28
51.9,3.166,29
52.1,3.18,30
52.3,3.2,31
52.5,3.259,35
52.7,3.271,40
52.9,3.268,41
53.1,3.261,41
53.3,3.254,41
53.5,3.247,41
53.7,3.239,42
53.9,3.23,42
54.1,3.225,43
54.3,3.218,43
54.7,3.206,43
54.9,3.198,43
55.1,3.193,43
55.3,3.186,43
55.5,3.179,44
55.7,3.173,44
55.9,3.165,45
56.3,3.16,45
56.7,3.143,46
56.9,3.138,46
57.1,3.132,46
57.3,3.125,47
57.5,3.12,47
57.7,3.115,47
57.9,3.11,48
58.1,3.101,48
58.3,3.094,49
58.5,3.089,49
58.7,3.083,49
58.9,3.077,47
59.1,0.1,173
59.3,0.105,176
59.5,0.102,182
59.7,0.105,183
59.9,0.107,184
60.1,0.104,185
60.3,0.106,185
60.5,0.108,188
60.7,0.11,186
60.9,0.108,186
61.1,0.105,188
61.3,0.104,189
61.5,0.105,190
61.7,0.104,190
61.9,0.104,189
62.1,0.103,189
62.3,0.104,188
62.5,0.105,189
62.7,0.106,187
62.9,0.106,187
63.1,0.104,187
63.3,0.104,187
63.5,0.106,182
63.7,0.101,184
63.9,0.099,180
64.1,0.098,174
64.5,2.891,47
64.7,2.898,38
64.9,2.922,36
65.1,2.961,38
65.3,2.97,43
65.5,2.927,47
65.7,2.912,48
65.9,2.912,42
66.1,2.936,39
66.3,3,45
66.5,2.986,49
66.7,2.919,50
66.9,2.909,53
67.1,2.905,49
67.3,2.896,45
67.5,2.884,47
67.7,2.873,51
67.9,2.871,51
68.1,2.878,44
68.3,2.885,40
68.5,2.891,42
68.7,2.901,41
68.9,2.912,39
69.1,2.886,40
69.3,2.867,44
69.5,2.862,49
69.7,2.864,46
69.9,2.871,38
70.1,2.857,40
70.3,2.847,44
70.5,2.842,45
70.7,2.83,39
70.9,2.804,34
71.1,2.797,43
71.3,2.798,47
71.5,2.804,46
71.7,2.813,41
72.1,2.88,44
