azimuth_deg,distance_m,rssi
45.5,0.444,117
45.7,0.44,119
45.9,0.432,122
46.1,0.439,119
46.3,0.434,121
46.5,0.437,120
46.7,0.434,121
46.9,0.437,118
47.1,0.433,118
47.3,0.438,117
47.5,0.44,117
47.7,0.448,114
47.9,0.442,117
48.1,0.439,119
48.3,0.442,117
48.5,0.448,113
48.7,0.443,116
48.9,0.442,116
49.1,0.439,119
49.3,0.437,119
49.5,0.44,115
49.7,0.437,117
49.9,0.432,122
50.1,0.433,120
50.3,0.434,120
50.5,0.433,120
50.7,0.43,121
50.9,0.429,122
51.1,0.431,121
51.3,0.428,123
51.5,0.429,122
51.7,0.429,121
51.9,0.431,119
52.1,0.429,121
52.3,0.433,120
52.5,0.437,117
52.7,0.438,116
52.9,0.438,116
53.1,0.435,117
53.3,0.434,118
53.5,0.435,118
53.7,0.438,120
53.9,0.439,118
54.1,0.441,118
54.3,0.44,119
54.5,0.441,119
54.7,0.443,117
54.9,0.44,121
55.1,0.446,118
55.3,0.448,119
55.5,0.452,116
55.7,0.452,117
55.9,0.454,114
56.1,0.456,114
56.3,0.454,116
56.5,0.456,113
56.7,0.459,113
56.9,0.46,113
57.1,0.46,113
57.3,0.46,112
57.5,0.463,112
57.7,0.464,113
57.9,0.467,112
58.1,0.469,112
58.3,0.475,106
58.5,0.476,107
58.7,0.474,112
58.9,0.474,112
59.1,0.479,110
59.3,0.483,109
59.5,0.484,108
59.7,0.489,105
59.9,0.494,103
60.1,0.496,104
60.3,0.491,106
60.5,0.494,106
60.7,0.5,106
60.9,0.505,104
61.1,0.51,101
61.3,0.52,99
61.5,0.544,95
61.7,0.548,94
61.9,0.549,89
62.3,4.562,31
62.5,4.545,31
62.7,4.528,32
62.9,4.494,33
63.1,4.461,32
63.3,4.442,33
63.5,4.407,33
64.1,3.651,37
64.3,3.647,39
64.5,3.644,39
64.7,3.625,41
64.9,3.617,42
65.1,3.619,41
65.3,3.629,39
65.5,3.629,40
65.7,3.631,40
65.9,3.644,40
66.1,3.65,40
66.3,3.672,39
66.5,3.712,40
66.7,3.715,40
66.9,3.728,38
67.1,3.735,37
67.3,3.762,37
67.5,3.799,38
67.7,3.853,42
67.9,3.878,44
68.3,3.695,39
68.5,3.656,35
68.7,3.637,37
68.9,3.621,38
69.1,3.61,39
69.3,3.585,41
69.5,3.572,42
69.7,3.57,42
69.9,3.568,42
70.1,3.561,43
70.3,3.556,45
70.5,3.554,46
70.7,3.565,48
70.9,3.559,48
71.1,3.553,47
71.3,3.548,48
71.5,3.546,49
71.7,3.551,48
71.9,3.555,46
72.1,3.557,44
72.3,3.56,43
72.5,3.574,42
72.7,3.578,42
72.9,3.588,42
73.1,3.595,40
73.7,3.399,32
73.9,3.38,31
74.1,3.363,32
74.3,3.36,31
74.5,3.346,32
74.7,3.331,33
74.9,3.32,32
75.1,3.31,32
75.3,3.298,33
75.5,3.285,33
75.7,3.276,33
75.9,3.271,33
76.1,3.252,33
76.3,3.237,33
76.5,3.225,33
76.7,3.222,33
76.9,3.212,33
77.1,3.201,33
77.3,3.196,32
77.5,3.185,32
77.7,3.173,32
77.9,3.163,33
78.1,3.155,33
78.3,3.144,33
78.5,3.135,33
78.7,3.128,33
78.9,3.12,34
79.1,3.107,34
79.3,3.101,33
79.5,3.091,34
79.7,3.082,34
79.9,3.073,34
80.1,3.065,34
80.3,3.056,34
80.5,3.045,34
80.7,3.037,34
80.9,3.028,34
81.1,3.021,34
81.3,3.015,34
81.5,3.014,33
81.7,3,32
81.9,2.989,34
82.1,2.985,34
82.3,2.988,34
82.5,3,33
82.7,3.009,32
82.9,3.02,32
83.1,3.041,32
83.3,3.062,32
83.5,3.07,32
83.7,3.079,32
83.9,3.103,32
84.1,3.115,33
84.3,3.125,33
84.5,3.138,32
84.7,3.163,32
84.9,3.187,32
85.1,3.208,32
85.3,3.225,32
85.5,3.235,32
85.7,3.26,32
85.9,3.298,34
86.1,3.355,44
86.3,3.359,51
86.5,3.354,51
86.7,3.347,51
86.9,3.344,51
87.1,3.337,52
87.3,3.329,52
87.5,3.322,52
87.7,3.318,52
87.9,3.311,52
88.1,3.305,52
88.3,3.297,52
88.5,3.29,52
88.7,3.278,52
88.9,3.273,53
89.1,3.271,52
89.3,3.267,53
89.5,3.261,52
89.7,3.243,54
89.9,3.252,53
90.1,3.241,53
90.3,3.238,53
90.5,3.232,53
90.7,3.228,53
90.9,3.223,54
91.1,3.214,54
91.3,3.213,54
91.5,3.207,54
91.7,3.203,54
91.9,3.196,54
92.1,3.191,54
92.3,3.184,54
92.5,3.184,54
92.7,3.182,54
92.9,3.173,54
93.1,3.165,55
93.3,3.162,55
93.5,3.155,55
93.7,3.155,47
93.9,3.156,39
94.1,3.154,41
94.3,3.154,47
94.5,3.14,43
94.7,3.073,41
94.9,3.071,45
95.1,3.075,42
95.3,3.094,36
95.5,3.083,34
95.7,3.054,39
95.9,3.044,45
96.1,3.043,45
96.3,3.049,39
96.5,3.089,33
96.7,3.088,33
96.9,3.017,37
97.1,3.012,47
97.3,3.007,46
97.5,3.017,39
97.7,3.033,35
97.9,3.067,36
98.1,3.056,38
98.3,3.031,36
98.5,2.993,44
98.7,2.993,45
98.9,3.005,36
99.1,3.017,36
99.3,3.061,39
99.5,3.078,41
99.7,3.033,42
99.9,3.015,43
100.1,3.019,40
100.5,3.111,43
100.9,3.012,42
101.1,3.012,45
101.3,3.013,41
101.5,3.011,36
101.7,2.989,39
101.9,2.982,47
102.1,2.98,44
102.3,2.988,39
102.5,2.993,41
102.7,3.002,40
102.9,3.058,39
103.1,3.03,38
103.3,2.982,42
103.5,2.979,47
103.7,2.979,44
103.9,2.986,40
104.1,2.981,39
104.3,2.966,43
104.5,2.971,41
104.7,2.973,34
104.9,2.931,38
105.1,2.926,46
105.3,2.927,42
105.5,2.967,38
105.7,3.002,38
105.9,3.012,45
106.1,3.015,46
106.3,3.037,40
106.7,3.183,36
106.9,3.179,36
107.1,3.176,37
107.3,3.176,38
107.5,3.174,38
107.7,3.174,37
107.9,3.173,37
108.1,3.166,38
108.3,3.163,37
108.7,2.584,42
108.9,2.506,31
109.1,2.502,31
109.3,2.499,31
109.5,2.499,31
109.7,2.499,32
109.9,2.506,30
110.1,2.533,26
110.5,2.737,23
110.7,2.778,23
110.9,2.802,25
111.1,2.813,27
111.3,2.822,28
111.5,2.832,28
111.7,2.825,28
111.9,2.819,29
112.1,2.794,32
112.3,2.758,38
112.5,2.746,45
112.7,2.737,49
112.9,2.735,50
113.1,2.734,50
113.3,2.743,49
113.5,2.746,50
113.7,2.745,52
113.9,2.75,52
114.1,2.754,48
114.3,2.743,45
114.5,2.727,42
114.7,2.721,41
114.9,2.714,39
115.1,2.713,37
115.3,2.714,37
115.5,2.707,38
115.7,2.7,38
115.9,2.701,35
116.1,2.704,30
116.3,2.706,28
116.5,2.711,25
116.7,2.708,22
116.9,2.664,29
117.1,2.661,30
117.3,2.668,31
117.5,2.697,27
117.7,2.727,28
117.9,2.737,34
118.1,2.729,41
118.3,2.736,42
118.5,2.744,38
118.7,2.757,33
118.9,2.776,26
119.1,2.783,23
119.3,2.781,29
119.5,2.78,30
119.7,2.775,31
119.9,2.752,34
120.3,2.65,35
120.5,2.643,35
120.7,2.545,36
120.9,2.473,31
121.1,2.467,31
121.3,2.463,32
121.5,2.464,32
121.7,2.468,32
121.9,2.48,32
122.5,2.909,39
122.7,2.908,38
122.9,2.909,39
123.1,2.938,45
123.3,2.986,52
123.5,3.042,54
123.9,2.936,41
124.1,2.921,38
124.3,2.919,37
124.5,2.947,41
124.9,3.052,50
125.1,3.027,38
125.3,2.994,31
125.5,3.05,40
125.7,3.054,52
125.9,3.052,47
126.1,3.043,35
126.3,3.049,33
126.5,3.066,46
126.7,3.068,53
126.9,3.072,53
127.1,3.075,54
127.3,3.077,52
127.5,3.053,40
127.7,3.038,33
127.9,2.988,28
128.1,3.054,34
128.3,3.074,44
128.5,3.087,51
128.7,3.091,53
128.9,3.097,52
129.1,3.097,50
129.3,3.091,38
129.5,3.075,29
129.7,3.097,40
129.9,3.109,50
130.1,3.103,43
130.3,3.105,32
130.5,3.113,35
130.7,3.12,46
130.9,3.118,48
131.1,3.038,43
131.3,3.01,39
131.5,3.003,40
131.7,3.011,39
131.9,3.054,45
132.3,3.116,39
132.5,3.044,34
132.7,3.036,37
132.9,3.033,37
133.1,3.032,37
133.3,3.082,44
133.5,3.152,50
133.7,3.169,52
133.9,3.172,52
134.1,3.177,51
134.3,3.177,51
134.5,3.182,51
134.7,3.19,42
134.9,3.162,33
135.3,3,28
135.5,2.998,28
135.7,2.996,27
135.9,3,27
136.1,3.005,27
136.3,3.01,26
136.5,3.013,27
136.7,3.017,29
136.9,3.03,29
137.1,3.027,29
137.3,3.033,29
137.5,3.039,30
137.7,3.054,29
137.9,3.05,27
138.1,3.056,26
138.3,3.059,26
138.5,3.067,27
138.7,3.067,26
138.9,3.075,26
139.1,3.084,26
139.3,3.082,26
139.5,3.086,26
139.7,3.094,26
139.9,3.097,26
140.1,3.104,26
140.5,3.002,32
140.7,2.98,34
140.9,2.959,36
141.1,2.943,38
141.3,2.926,37
141.5,2.911,37
141.7,2.9,36
141.9,2.888,34
142.1,2.882,34
142.3,2.882,33
142.5,2.872,33
142.7,2.867,34
142.9,2.854,37
143.1,2.846,39
143.3,2.831,39
143.5,2.823,38
143.7,2.82,39
143.9,2.815,39
144.1,2.81,39
144.3,2.812,38
144.5,2.815,39
144.7,2.82,38
144.9,2.818,39
145.1,2.818,39
145.3,2.821,40
145.5,2.827,41
145.7,2.827,40
145.9,2.832,40
146.1,2.841,39
146.3,2.846,38
146.5,2.851,38
146.7,2.868,35
146.9,2.872,36
147.1,2.873,38
147.3,2.883,38
147.5,2.915,36
148.3,3.519,32
148.5,3.53,33
148.7,3.533,33
148.9,3.546,33
149.1,3.561,34
149.3,3.586,41
149.5,3.61,47
149.7,3.613,47
149.9,3.626,47
150.1,3.63,47
150.3,3.646,47
150.5,3.656,47
150.7,3.663,47
150.9,3.67,47
151.1,3.678,46
151.3,3.685,47
151.5,3.694,46
151.7,3.705,46
151.9,3.714,46
152.1,3.701,49
152.3,3.65,62
152.5,3.646,61
152.7,3.658,47
152.9,3.662,46
153.1,3.666,46
153.3,3.658,47
153.5,3.66,46
153.7,3.662,45
153.9,3.662,45
154.1,3.66,46
154.3,3.657,47
154.5,3.661,47
154.7,3.661,47
154.9,3.662,46
155.1,3.664,46
155.3,3.669,47
155.5,3.668,47
155.7,3.664,47
155.9,3.664,47
156.1,3.667,47
156.3,3.67,46
156.5,3.668,45
156.7,3.667,46
156.9,3.667,49
157.1,3.665,51
157.3,3.666,51
157.5,3.665,52
157.7,3.666,51
157.9,3.668,50
158.1,3.669,49
158.3,3.669,49
158.5,3.671,48
158.7,3.674,48
158.9,3.675,48
159.1,3.675,49
159.3,3.678,49
159.5,3.677,49
159.7,3.681,48
159.9,3.682,49
160.1,3.692,48
160.3,3.709,46
160.5,3.713,46
160.7,3.704,46
160.9,3.686,45
161.1,3.68,45
161.3,3.672,46
161.5,3.664,46
161.7,3.658,46
161.9,3.637,46
162.1,3.617,46
162.3,3.607,46
162.5,3.591,47
162.7,3.578,47
162.9,3.569,47
163.1,3.559,47
163.3,3.543,47
163.5,3.529,48
163.7,3.523,48
163.9,3.515,48
164.1,3.502,48
164.3,3.493,48
164.5,3.482,48
164.7,3.458,49
164.9,3.455,49
165.1,3.447,49
165.3,3.438,49
165.5,3.425,50
165.7,3.414,50
165.9,3.403,49
166.1,3.396,50
166.3,3.386,50
166.5,3.379,51
166.7,3.362,51
166.9,3.36,51
167.1,3.348,51
167.3,3.338,51
167.5,3.33,51
167.7,3.323,47
167.9,3.302,41
168.1,3.287,40
168.3,3.287,42
168.5,3.282,45
168.7,3.267,49
168.9,3.262,52
169.1,3.253,53
169.3,3.245,54
169.5,3.236,54
169.7,3.232,54
169.9,3.225,52
170.1,3.206,44
170.3,3.192,38
170.5,3.185,39
170.7,3.184,42
170.9,3.183,45
171.1,3.174,48
171.3,3.168,51
171.5,3.156,53
171.7,3.149,55
171.9,3.142,56
172.1,3.134,57
172.3,3.124,57
172.5,3.121,57
172.7,3.11,57
172.9,3.103,57
173.1,3.097,57
173.3,3.091,57
173.5,3.082,58
173.7,3.074,57
173.9,3.068,58
174.1,3.063,59
174.3,3.055,58
174.5,3.048,58
174.7,3.039,58
174.9,3.037,59
175.1,3.029,59
175.3,3.023,59
175.5,3.01,59
175.7,3.005,59
175.9,3.001,60
176.1,2.995,59
176.3,2.993,60
176.5,2.986,60
176.7,2.979,60
176.9,2.971,61
177.1,2.967,61
177.3,2.966,60
177.5,2.963,60
177.7,2.955,61
177.9,2.954,61
178.1,2.944,61
178.3,2.937,61
178.5,2.93,62
178.7,2.929,61
178.9,2.921,62
179.1,2.915,62
179.3,2.908,62
179.5,2.906,62
179.7,2.905,62
179.9,2.897,62
180.1,2.888,63
180.3,2.882,63
180.5,2.878,63
180.7,2.873,63
180.9,2.873,63
181.1,2.865,63
181.3,2.865,64
181.5,2.864,64
181.7,2.859,64
181.9,2.857,64
182.1,2.848,64
182.3,2.849,64
182.5,2.849,64
182.7,2.839,64
182.9,2.83,65
183.1,2.823,65
183.3,2.822,64
183.5,2.815,65
183.7,2.807,65
183.9,2.805,65
184.1,2.804,65
184.3,2.798,65
184.5,2.797,65
184.7,2.795,65
184.9,2.786,66
185.1,2.777,66
185.3,2.771,66
185.5,2.77,66
185.7,2.77,67
185.9,2.771,67
186.1,2.766,67
186.3,2.767,67
186.5,2.754,67
186.7,2.752,67
186.9,2.746,68
187.1,2.745,67
187.3,2.742,67
187.5,2.745,67
187.7,2.737,67
187.9,2.729,67
188.1,2.729,67
188.3,2.726,67
188.5,2.721,68
188.7,2.723,67
188.9,2.721,68
189.1,2.715,68
189.3,2.713,69
189.5,2.712,68
189.7,2.71,68
189.9,2.704,68
190.1,2.699,68
190.3,2.699,67
190.5,2.698,68
190.7,2.697,68
190.9,2.693,68
191.1,2.691,68
191.3,2.686,69
191.5,2.68,69
191.7,2.68,68
191.9,2.679,68
192.1,2.676,68
192.3,2.676,68
192.5,2.671,69
192.7,2.67,68
192.9,2.671,68
193.1,2.67,69
193.3,2.665,68
193.5,2.662,68
193.7,2.662,68
193.9,2.659,68
194.1,2.656,68
194.3,2.659,68
194.5,2.657,68
194.7,2.65,68
194.9,2.649,68
195.1,2.647,69
195.3,2.647,68
195.5,2.646,68
195.7,2.645,68
195.9,2.641,68
196.1,2.64,68
196.3,2.641,68
196.5,2.637,67
196.7,2.632,68
196.9,2.632,68
197.1,2.632,68
197.3,2.63,68
197.5,2.629,68
197.7,2.627,69
197.9,2.627,68
198.1,2.626,68
198.3,2.621,68
198.5,2.621,68
198.7,2.62,68
198.9,2.62,68
199.1,2.616,68
199.3,2.611,68
199.5,2.613,68
199.7,2.615,68
199.9,2.61,68
200.1,2.61,68
200.3,2.607,68
200.5,2.607,68
200.7,2.605,68
200.9,2.606,67
201.1,2.604,67
201.3,2.604,67
201.5,2.602,68
201.7,2.6,67
201.9,2.598,68
202.1,2.597,67
202.3,2.597,67
202.5,2.595,67
202.7,2.593,67
202.9,2.593,67
203.1,2.593,67
203.3,2.591,67
203.5,2.59,67
203.7,2.589,67
203.9,2.588,66
204.1,2.587,67
204.3,2.587,66
204.5,2.588,66
204.7,2.586,66
204.9,2.585,66
205.1,2.585,66
205.3,2.585,66
205.5,2.584,66
205.7,2.584,67
205.9,2.584,67
206.1,2.584,66
206.3,2.584,66
206.5,2.584,66
206.7,2.583,65
206.9,2.583,66
207.1,2.583,65
207.3,2.583,65
207.5,2.583,65
207.7,2.581,65
207.9,2.581,65
208.1,2.583,65
208.3,2.581,65
208.5,2.58,65
208.7,2.58,65
208.9,2.579,65
209.1,2.58,65
209.3,2.579,65
209.5,2.579,65
209.7,2.58,65
209.9,2.581,65
210.1,2.582,64
210.3,2.581,65
210.5,2.585,64
210.7,2.584,64
210.9,2.593,64
211.1,2.584,64
211.3,2.584,64
211.5,2.585,64
211.7,2.588,64
211.9,2.59,63
212.1,2.591,64
212.3,2.591,64
212.5,2.592,64
212.7,2.593,63
212.9,2.59,64
213.1,2.593,63
213.3,2.599,63
213.5,2.599,63
213.7,2.596,63
213.9,2.599,63
214.1,2.599,63
214.3,2.601,63
214.5,2.601,63
214.7,2.6,63
214.9,2.602,63
215.1,2.607,62
215.3,2.608,62
215.5,2.608,62
215.7,2.613,62
215.9,2.61,62
216.1,2.615,62
216.3,2.616,62
216.5,2.617,62
216.7,2.623,62
216.9,2.621,62
217.1,2.624,61
217.3,2.624,61
217.5,2.625,61
217.7,2.63,61
217.9,2.628,62
218.1,2.628,62
218.3,2.632,61
218.5,2.633,61
218.7,2.636,61
218.9,2.643,61
219.1,2.647,60
219.3,2.646,60
219.5,2.644,60
219.7,2.651,60
219.9,2.651,60
220.1,2.652,61
220.3,2.659,61
220.5,2.657,62
220.7,2.663,62
220.9,2.664,63
221.1,2.657,57
221.3,2.645,45
221.5,2.623,39
221.9,2.561,53
222.1,2.556,62
222.3,2.559,61
222.5,2.562,61
222.7,2.561,61
222.9,2.563,61
223.1,2.567,61
223.3,2.571,61
223.5,2.566,61
223.7,2.566,62
223.9,2.574,62
224.1,2.577,63
224.3,2.579,63
224.5,2.576,63
224.7,2.572,54
224.9,2.56,43
225.1,2.517,47
225.3,2.508,58
225.5,2.508,64
225.7,2.508,58
225.9,2.512,47
226.1,2.511,37
226.3,2.501,34
226.5,2.469,33
226.7,2.444,32
226.9,2.419,32
227.3,2.339,37
227.5,2.329,35
227.7,2.318,33
227.9,2.286,33
228.1,2.268,33
228.3,2.246,33
228.5,2.209,33
228.7,2.193,35
228.9,2.177,35
229.1,2.16,34
229.3,2.134,34
229.5,2.118,36
229.7,2.108,37
229.9,2.101,33
230.1,2.079,31
230.3,2.055,32
230.5,2.039,32
230.7,2.026,32
230.9,2.005,33
231.1,1.98,34
231.3,1.969,35
231.5,1.961,36
231.7,1.949,35
231.9,1.93,33
232.1,1.911,35
232.3,1.898,38
232.5,1.892,41
232.7,1.877,37
232.9,1.856,34
233.1,1.842,34
233.3,1.826,34
233.5,1.815,34
233.7,1.805,34
233.9,1.791,35
234.1,1.779,35
234.3,1.762,36
234.5,1.751,40
234.7,1.744,43
234.9,1.738,42
235.1,1.729,39
235.3,1.712,34
235.5,1.702,34
235.7,1.688,35
235.9,1.676,36
236.1,1.667,37
236.3,1.657,37
236.5,1.651,35
236.7,1.639,36
236.9,1.629,35
237.1,1.621,35
237.3,1.605,36
237.5,1.582,40
237.7,1.543,50
237.9,1.523,57
238.1,1.515,59
238.3,1.509,60
238.5,1.5,60
238.7,1.483,61
238.9,1.479,62
239.1,1.469,62
239.3,1.459,62
239.5,1.446,63
239.7,1.444,64
239.9,1.438,64
240.1,1.427,65
240.3,1.42,64
240.5,1.413,65
240.7,1.406,65
240.9,1.402,66
241.1,1.393,66
241.3,1.387,66
241.5,1.378,67
241.7,1.37,67
241.9,1.368,67
242.1,1.362,68
242.3,1.355,69
242.5,1.346,69
242.7,1.337,70
242.9,1.328,70
243.1,1.32,70
243.7,1.114,57
243.9,1.111,57
244.1,1.098,68
244.3,1.092,75
244.5,1.1,72
244.7,1.116,62
244.9,1.099,58
245.1,1.091,57
245.3,1.086,61
245.5,1.084,59
245.7,1.088,62
245.9,1.069,74
246.1,1.063,77
246.3,1.069,74
246.5,1.093,64
246.7,1.083,68
246.9,1.063,73
247.1,1.051,75
247.3,1.044,65
247.5,1.046,60
247.7,1.037,62
247.9,1.037,61
248.1,1.034,63
248.3,1.032,67
248.5,1.036,66
248.7,1.058,61
248.9,1.041,68
249.1,1.031,72
249.3,1.03,70
249.5,1.03,69
249.7,1.025,75
249.9,1.021,72
250.1,1.013,62
250.3,0.993,62
250.5,0.988,71
250.7,0.988,79
250.9,0.988,74
251.1,0.99,68
251.3,0.996,64
251.5,0.99,65
251.7,0.988,65
251.9,0.995,65
252.1,0.992,62
252.3,0.989,59
252.5,0.996,58
252.7,1.007,61
252.9,1.013,65
253.1,1.016,69
253.3,1.019,61
253.5,1.015,58
253.7,1.005,65
253.9,0.942,66
254.1,0.904,56
254.3,0.882,52
254.5,0.873,55
254.7,0.87,61
254.9,0.87,62
255.1,0.876,65
255.3,0.878,62
255.5,0.877,59
255.7,0.876,67
255.9,0.858,70
256.1,0.857,86
256.3,0.855,94
256.5,0.858,89
256.7,0.862,74
256.9,0.861,69
257.1,0.863,66
257.3,0.865,59
257.5,0.884,54
257.7,0.896,52
257.9,0.896,50
258.1,0.898,47
258.3,0.904,44
258.5,0.917,46
258.7,0.923,45
258.9,0.917,59
259.1,0.906,60
259.3,0.92,49
259.5,0.917,52
259.7,0.875,58
259.9,0.829,72
260.1,0.808,69
260.3,0.806,69
260.5,0.81,73
260.7,0.808,73
260.9,0.783,80
261.1,0.774,89
261.3,0.772,91
261.5,0.773,88
