azimuth_deg,distance_m,rssi
45.5,0.224,164
45.7,0.225,164
45.9,0.221,162
46.1,0.217,162
46.3,0.211,161
46.5,0.213,155
46.7,0.209,159
46.9,0.204,158
47.1,0.205,161
47.3,0.206,159
47.5,0.206,159
47.7,0.206,158
47.9,0.209,158
48.1,0.211,157
48.3,0.21,155
48.5,0.206,157
48.7,0.202,156
48.9,0.201,160
49.1,0.206,156
49.3,0.207,154
49.5,0.21,153
49.7,0.201,158
49.9,0.208,154
50.1,0.219,151
50.3,0.231,152
50.5,0.281,143
50.9,0.382,133
51.1,0.39,133
51.3,0.393,132
51.5,0.393,133
51.7,0.394,129
51.9,0.386,132
52.1,0.377,132
52.3,0.366,135
52.5,0.355,134
52.7,0.344,135
52.9,0.329,137
53.1,0.309,144
53.3,0.289,147
53.5,0.269,148
53.7,0.252,151
53.9,0.239,151
54.1,0.217,156
54.3,0.208,157
54.5,0.203,160
54.7,0.204,156
54.9,0.2,160
55.1,0.192,159
55.3,0.194,158
55.5,0.188,160
55.7,0.189,161
55.9,0.19,163
56.1,0.191,161
56.3,0.196,158
56.5,0.199,158
56.7,0.197,161
56.9,0.19,165
57.1,0.189,163
57.3,0.189,163
57.5,0.188,166
57.7,0.187,166
57.9,0.187,166
58.1,0.191,165
58.3,0.191,165
58.5,0.191,164
58.7,0.189,166
58.9,0.19,166
59.1,0.188,166
59.3,0.188,167
59.5,0.188,166
59.7,0.187,165
59.9,0.183,165
60.1,0.188,164
60.3,0.186,168
60.5,0.191,163
60.7,0.191,164
60.9,0.193,162
61.1,0.19,162
61.3,0.188,163
61.5,0.188,162
61.7,0.186,162
61.9,0.188,161
62.1,0.184,163
62.3,0.177,167
62.5,0.176,169
62.7,0.178,167
62.9,0.173,174
63.1,0.173,171
63.3,0.175,173
63.5,0.176,174
63.7,0.179,172
63.9,0.177,174
64.1,0.177,175
64.3,0.177,174
64.5,0.176,174
64.7,0.176,174
64.9,0.175,175
65.1,0.176,172
65.3,0.175,173
65.5,0.172,172
65.7,0.174,171
65.9,0.175,170
66.1,0.173,170
66.3,0.174,164
66.5,0.169,161
66.7,0.17,152
66.9,3.162,33
67.1,3.152,34
67.3,3.146,36
67.5,3.141,36
67.7,3.13,37
67.9,3.124,38
