azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.157,172
45.9,0.159,171
46.1,0.16,169
46.3,0.161,171
46.5,0.163,168
46.7,0.165,168
46.9,0.168,166
47.1,0.169,165
47.3,0.163,170
47.5,0.166,168
47.7,0.165,165
47.9,0.163,167
48.1,0.166,167
48.3,0.169,163
48.5,0.169,162
48.7,0.168,163
48.9,0.172,162
49.1,0.181,162
49.3,0.193,156
49.5,0.198,156
49.7,0.199,156
49.9,0.205,156
50.1,0.232,149
50.3,0.251,144
50.5,0.266,144
50.9,0.323,135
51.1,0.356,129
51.3,0.367,127
51.5,0.38,126
51.7,0.391,126
51.9,0.399,128
52.1,0.413,120
52.3,0.408,126
52.5,0.404,122
52.7,0.39,124
52.9,0.355,133
53.1,0.334,136
53.3,0.296,145
53.5,0.27,150
53.7,0.257,153
53.9,0.256,153
54.1,0.253,155
54.3,0.252,157
54.5,0.251,156
54.7,0.252,153
54.9,0.249,155
55.1,0.247,155
55.3,0.249,156
55.5,0.249,155
55.7,0.248,155
55.9,0.247,156
56.1,0.25,154
56.3,0.25,155
56.5,0.25,155
56.7,0.251,155
56.9,0.254,157
57.1,0.259,154
57.3,0.267,153
57.5,0.274,153
57.7,0.287,151
57.9,0.295,150
58.1,0.3,151
58.3,0.302,151
58.5,0.301,151
58.7,0.3,151
58.9,0.299,153
59.1,0.298,153
59.3,0.299,153
59.5,0.299,151
59.7,0.297,153
59.9,0.297,152
60.1,0.298,153
60.3,0.299,151
60.5,0.302,149
60.7,0.303,149
60.9,0.302,149
61.1,0.301,148
61.3,0.301,148
61.5,0.3,151
61.7,0.301,149
61.9,0.295,151
62.1,0.285,152
62.3,0.279,154
62.5,0.27,155
62.7,0.26,156
62.9,0.241,163
63.1,0.222,165
63.3,0.206,167
63.5,0.187,172
63.7,0.169,176
63.9,0.156,177
64.1,0.148,179
64.3,0.144,180
64.5,0.14,180
64.7,0.138,181
64.9,0.137,181
65.1,0.137,182
65.3,0.139,181
65.5,0.14,181
65.7,0.146,181
65.9,0.151,179
66.1,0.159,178
66.3,0.169,175
66.5,0.19,170
66.7,0.209,168
66.9,0.227,164
67.1,0.245,161
67.3,0.26,156
67.5,0.27,156
67.7,0.275,153
67.9,0.279,151
68.1,0.278,150
68.3,0.28,149
68.5,0.279,148
68.7,0.268,149
68.9,0.261,147
69.1,0.234,149
69.3,0.216,141
69.7,3.156,42
69.9,3.149,42
70.1,3.141,43
70.3,3.135,44
70.5,3.129,44
70.7,3.122,45
70.9,3.116,47
71.1,3.112,47
71.3,3.106,49
71.5,3.101,49
71.7,3.092,49
71.9,3.088,50
72.1,3.081,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,45
72.9,3.054,41
73.1,3.054,47
73.3,3.053,51
73.5,3.051,50
73.7,3.045,47
73.9,3,42
74.1,2.977,43
74.3,2.976,44
74.5,2.981,41
74.7,2.984,36
74.9,2.974,34
75.3,2.945,47
75.5,2.948,45
