azimuth_deg,distance_m,rssi
45.5,0.148,181
45.7,0.148,179
45.9,0.144,179
46.1,0.148,175
46.3,0.153,169
46.5,0.154,165
46.9,2.917,28
47.1,2.909,29
47.3,2.903,30
47.5,2.893,31
47.7,2.884,31
47.9,2.884,31
48.1,2.892,30
48.3,2.903,30
48.5,2.917,30
48.7,2.927,28
48.9,2.939,27
49.1,2.955,27
49.3,2.965,27
49.5,2.981,27
49.7,2.996,27
49.9,3.011,27
50.1,3.027,27
50.3,3.041,27
50.5,3.053,28
50.7,3.07,28
50.9,3.085,27
51.1,3.104,28
51.3,3.118,27
51.5,3.133,27
51.7,3.151,28
51.9,3.167,29
52.1,3.184,29
52.3,3.203,30
52.5,3.261,34
52.7,3.27,40
52.9,3.267,40
53.1,3.262,40
53.3,3.255,41
53.5,3.248,41
53.7,3.241,41
53.9,3.233,42
54.1,3.226,42
54.3,3.22,42
54.5,3.213,42
54.7,3.206,42
54.9,3.198,42
55.1,3.192,42
55.3,3.188,43
55.9,0.131,158
56.1,3.162,44
56.5,3.151,45
56.7,3.144,45
57.1,3.133,45
57.5,3.119,47
57.9,3.109,47
58.1,3.102,48
58.3,3.095,48
58.5,3.089,48
58.7,3.082,48
58.9,3.075,47
59.1,3.066,41
59.3,3.057,41
59.5,3.058,45
59.7,3.058,46
59.9,3.054,47
60.1,3.051,46
60.3,0.108,168
60.5,0.104,175
60.7,0.103,179
60.9,0.103,181
61.1,0.105,184
61.3,0.103,187
61.5,0.103,185
61.7,0.105,189
61.9,0.106,187
62.1,0.106,188
62.3,0.104,188
62.5,0.103,189
62.7,0.103,189
62.9,0.101,190
63.1,0.102,189
63.3,0.101,190
63.5,0.101,189
63.7,0.101,189
63.9,0.101,189
64.1,0.104,187
64.3,0.106,188
64.5,0.1,188
64.7,0.1,186
64.9,0.103,184
65.1,0.1,184
65.3,0.098,180
65.5,0.099,176
65.7,0.105,164
65.9,2.913,42
66.1,2.932,38
66.3,2.999,44
66.5,2.981,49
66.7,2.917,50
66.9,2.907,53
67.1,2.907,49
67.3,2.896,45
67.5,2.884,47
67.7,2.873,52
67.9,2.871,52
68.1,2.878,45
68.3,2.883,41
68.5,2.891,43
68.7,2.901,42
68.9,2.902,40
69.1,2.885,40
69.3,2.866,46
69.5,2.866,50
69.7,2.871,46
69.9,2.872,40
70.1,2.855,43
70.3,2.848,46
70.7,2.815,36
70.9,2.803,43
71.1,2.802,47
71.3,2.807,45
71.5,2.825,39
71.7,2.883,36
71.9,2.888,44
72.1,2.895,50
72.3,2.898,47
72.7,3.051,40
72.9,3.05,40
73.1,3.048,40
73.3,3.046,41
73.5,3.039,41
74.3,2.356,32
74.5,2.353,32
74.7,2.352,33
74.9,2.351,33
75.1,2.352,32
75.3,2.35,31
75.5,2.321,30
75.7,2.303,31
75.9,2.297,31
76.1,2.296,32
76.3,2.296,31
76.5,2.298,32
