azimuth_deg,distance_m,rssi
45.5,0.437,122
45.7,0.436,122
45.9,0.438,122
46.1,0.435,122
46.3,0.441,121
46.5,0.446,120
46.7,0.447,120
46.9,0.447,121
47.1,0.446,121
47.3,0.44,121
47.5,0.437,121
47.7,0.438,121
47.9,0.441,120
48.1,0.44,121
48.3,0.44,122
48.5,0.439,123
48.7,0.44,123
48.9,0.439,123
49.1,0.438,124
49.3,0.436,125
49.5,0.436,127
49.7,0.434,127
49.9,0.429,131
50.1,0.425,134
50.3,0.427,135
50.5,0.431,133
50.7,0.429,134
50.9,0.429,135
51.1,0.428,135
51.3,0.428,135
51.5,0.425,137
51.7,0.424,136
51.9,0.428,134
52.1,0.431,132
52.3,0.432,132
52.5,0.433,132
52.7,0.432,132
52.9,0.431,132
53.1,0.432,132
53.3,0.433,132
53.5,0.432,132
53.7,0.433,130
53.9,0.433,130
54.1,0.435,130
54.3,0.435,130
54.5,0.436,130
54.7,0.437,131
54.9,0.438,131
55.1,0.436,131
55.3,0.437,130
55.5,0.441,130
55.7,0.447,128
55.9,0.447,128
56.1,0.446,130
56.3,0.451,126
56.5,0.45,128
56.7,0.455,126
56.9,0.458,124
57.1,0.458,124
57.3,0.46,123
57.5,0.462,123
57.7,0.466,119
57.9,0.469,119
58.1,0.47,121
58.3,0.47,120
58.5,0.468,122
58.7,0.469,122
58.9,0.471,121
59.1,0.471,122
59.3,0.471,122
59.5,0.47,123
59.7,0.472,121
59.9,0.475,121
60.1,0.478,119
60.3,0.478,118
60.5,0.479,119
60.7,0.48,119
60.9,0.483,117
61.1,0.486,115
61.3,0.489,114
61.5,0.491,114
61.7,0.498,110
61.9,0.5,107
62.1,0.502,108
62.3,0.52,102
62.5,0.536,102
62.7,0.536,107
62.9,0.537,110
63.1,0.538,115
63.3,0.543,116
63.5,0.543,112
63.7,0.541,112
63.9,0.539,121
64.1,0.542,127
64.3,0.538,125
64.5,0.533,128
64.7,0.533,131
64.9,0.533,131
65.1,0.534,129
65.3,0.536,126
65.5,0.535,128
65.7,0.534,128
65.9,0.534,123
66.1,0.536,120
66.3,0.537,124
66.5,0.536,124
66.7,0.536,124
66.9,0.536,124
67.1,0.538,121
67.3,0.545,115
67.5,0.548,114
67.7,0.565,110
67.9,0.573,112
68.1,0.581,111
68.3,0.591,109
68.5,0.595,111
68.7,0.585,114
68.9,0.59,112
69.1,0.588,114
69.3,0.588,113
69.5,0.585,112
69.7,0.583,112
69.9,0.584,111
70.1,0.585,110
70.3,0.584,110
70.5,0.584,110
70.7,0.582,110
70.9,0.579,110
71.1,0.576,109
71.3,0.575,109
71.5,0.577,108
71.7,0.578,106
71.9,0.578,106
72.1,0.576,105
72.3,0.575,106
72.5,0.576,105
72.7,0.578,102
72.9,0.577,104
73.1,0.577,101
73.3,0.576,100
73.5,0.578,98
73.7,0.578,98
73.9,0.583,96
74.1,0.587,95
74.3,0.582,96
74.5,0.586,94
74.7,0.587,95
74.9,0.591,93
75.1,0.59,94
75.3,0.592,94
75.5,0.592,94
75.7,0.591,94
75.9,0.592,92
76.1,0.594,93
76.3,0.596,91
76.5,0.599,90
76.7,0.6,90
76.9,0.605,87
77.1,0.606,84
77.3,0.606,80
77.7,3.148,31
77.9,3.163,31
78.1,3.178,31
78.3,3.192,31
78.5,3.213,31
78.7,3.238,32
78.9,3.251,32
79.1,3.274,32
79.3,3.291,32
79.5,3.312,31
79.7,3.32,31
79.9,3.387,39
80.1,3.408,49
80.3,3.403,51
80.5,3.401,51
80.7,3.396,52
80.9,3.393,52
81.1,3.386,52
81.3,3.382,51
81.5,3.375,52
81.7,3.369,52
81.9,3.363,52
82.1,3.359,52
82.3,3.354,52
82.5,3.347,52
82.7,3.34,52
82.9,3.338,53
83.1,3.332,53
83.3,3.326,53
83.5,3.321,53
83.7,3.312,53
83.9,3.306,53
84.1,3.302,54
84.3,3.303,53
84.5,3.296,53
84.7,3.289,54
84.9,3.281,54
85.1,3.278,53
85.3,3.273,54
85.5,3.267,54
85.7,3.265,54
85.9,3.261,54
86.1,3.254,54
86.3,3.248,54
86.5,3.245,55
86.7,3.24,54
86.9,3.234,55
87.1,3.231,55
87.3,3.226,50
87.5,3.221,43
87.7,3.218,44
87.9,3.215,48
88.1,3.213,49
88.3,3.206,45
88.7,3.138,44
88.9,3.144,44
89.1,3.145,38
89.3,3.144,35
89.5,3.134,36
89.7,3.123,45
89.9,3.12,47
90.1,3.122,43
90.3,3.13,38
90.5,3.149,34
90.7,3.133,33
90.9,3.085,40
91.1,3.075,47
91.3,3.078,45
91.5,3.09,38
91.7,3.14,38
92.1,3.072,45
92.3,3.066,48
92.5,3.068,45
92.7,3.072,37
92.9,3.115,36
93.3,3.187,41
93.7,3.079,45
93.9,3.09,43
94.1,3.13,44
94.3,3.194,41
94.5,3.159,36
94.7,3.087,39
94.9,3.091,43
95.1,3.095,40
95.3,3.085,36
95.5,3.066,40
95.7,3.066,46
95.9,3.069,43
96.1,3.074,37
96.3,3.084,35
96.5,3.123,35
96.7,3.123,38
96.9,3.072,42
97.1,3.057,47
97.3,3.061,49
97.5,3.062,44
97.7,3.064,38
97.9,3.06,40
98.1,3.051,46
98.3,3.044,43
98.5,3.032,38
98.7,3,43
98.9,2.998,45
99.1,3.004,40
99.3,3.032,35
99.7,3.085,46
99.9,3.096,44
100.3,3.258,38
100.5,3.267,38
100.7,3.261,38
100.9,3.258,39
101.1,3.256,38
101.3,3.253,39
101.5,3.252,38
101.7,3.25,38
101.9,3.222,38
102.3,2.635,41
102.5,2.579,32
102.7,2.575,32
102.9,2.574,32
103.1,2.576,32
103.3,2.574,32
103.5,2.577,32
103.7,2.564,31
103.9,2.524,30
104.1,2.515,31
104.3,2.52,31
104.5,2.513,31
104.7,2.511,31
104.9,2.511,31
105.1,2.517,31
105.3,2.514,31
105.5,2.511,31
105.7,2.507,31
105.9,2.505,32
106.1,2.503,32
106.3,2.5,32
106.5,2.499,32
106.7,2.496,32
106.9,2.493,32
107.1,2.492,32
107.3,2.49,32
107.5,2.488,32
107.7,2.482,32
107.9,2.482,32
108.1,2.481,32
108.3,2.48,32
108.5,2.478,32
108.7,2.477,32
108.9,2.475,32
109.1,2.475,32
109.3,2.475,33
109.5,2.474,32
109.7,2.472,32
109.9,2.472,33
110.1,2.473,32
110.3,2.474,32
110.5,2.476,32
110.7,2.477,32
110.9,2.477,32
111.1,2.478,32
111.3,2.479,32
111.5,2.478,32
111.7,2.479,32
111.9,2.48,32
112.1,2.479,32
112.3,2.481,32
112.5,2.483,32
112.7,2.48,32
112.9,2.481,32
113.1,2.482,32
113.3,2.483,32
113.5,2.485,32
113.7,2.491,29
113.9,2.541,29
114.1,2.546,31
114.3,2.547,31
114.5,2.545,32
114.7,2.535,32
114.9,2.538,32
115.1,2.542,32
115.3,2.545,31
115.5,2.631,40
115.9,2.974,37
116.1,2.95,36
116.5,2.681,37
116.7,2.712,45
117.1,2.59,46
117.3,2.549,36
117.5,2.548,36
117.7,2.547,34
117.9,2.591,34
118.3,2.701,31
118.5,2.699,31
118.7,2.703,30
118.9,2.707,30
119.1,2.708,30
