azimuth_deg,distance_m,rssi
45.5,0.222,165
45.7,0.223,165
45.9,0.219,164
46.1,0.216,162
46.3,0.211,161
46.5,0.208,160
46.7,0.21,160
46.9,0.186,166
47.1,0.203,161
47.3,0.205,161
47.5,0.205,161
47.7,0.204,158
47.9,0.206,159
48.1,0.206,159
48.3,0.205,158
48.5,0.204,158
48.7,0.203,156
48.9,0.199,157
49.1,0.195,161
49.3,0.205,154
49.5,0.204,153
49.7,0.201,160
49.9,0.208,155
50.1,0.213,155
50.3,0.214,156
50.7,0.352,135
50.9,0.376,135
51.1,0.387,133
51.3,0.391,133
51.5,0.39,133
51.7,0.388,131
51.9,0.385,132
52.1,0.377,134
52.3,0.371,134
52.5,0.355,139
52.7,0.342,139
52.9,0.336,139
53.1,0.326,143
53.3,0.315,142
53.5,0.288,146
53.7,0.267,149
53.9,0.262,145
54.1,0.247,150
54.3,0.229,157
54.5,0.225,155
54.7,0.214,156
54.9,0.205,157
55.1,0.204,159
55.3,0.198,162
55.5,0.198,160
55.7,0.195,161
55.9,0.2,162
56.1,0.2,160
56.3,0.192,162
56.5,0.192,164
56.7,0.197,161
56.9,0.192,163
57.1,0.19,163
57.3,0.187,165
57.5,0.185,166
57.7,0.185,168
57.9,0.19,165
58.1,0.189,165
58.3,0.189,167
58.5,0.189,167
58.7,0.188,167
58.9,0.187,166
59.1,0.186,167
59.3,0.187,166
59.5,0.184,167
59.7,0.183,165
59.9,0.183,167
60.1,0.189,163
60.3,0.19,165
60.5,0.191,163
60.7,0.19,161
60.9,0.187,162
61.1,0.189,162
61.3,0.188,163
61.5,0.19,159
61.7,0.188,163
61.9,0.185,163
62.1,0.184,165
62.3,0.179,165
62.5,0.177,168
62.7,0.176,170
62.9,0.172,172
63.1,0.17,174
63.3,0.174,173
63.5,0.176,173
63.7,0.178,173
63.9,0.176,174
64.1,0.175,176
64.3,0.176,174
64.5,0.176,174
64.7,0.175,175
64.9,0.175,175
65.1,0.177,171
65.3,0.173,174
65.5,0.171,173
65.7,0.173,172
65.9,0.176,170
66.1,0.173,170
66.3,0.176,164
66.5,0.171,162
66.7,0.167,158
67.1,3.149,35
67.3,3.142,36
67.5,3.137,37
67.7,3.127,37
67.9,3.121,38
68.1,3.116,38
68.3,3.107,39
68.5,3.101,40
68.7,3.097,40
68.9,3.09,37
69.1,3.084,35
69.3,3.079,38
69.5,3.076,39
69.7,3.072,40
69.9,3.069,40
70.1,3.037,38
70.3,3.007,37
70.5,2.999,38
70.7,3.002,36
70.9,3.011,33
71.1,3.008,32
71.3,2.978,34
71.5,2.969,39
71.7,2.969,41
71.9,2.973,40
72.1,2.986,36
72.3,3.002,33
72.5,2.969,32
72.7,2.929,36
72.9,2.923,43
73.1,2.924,47
73.3,2.931,40
73.5,2.977,34
73.7,2.971,36
73.9,2.927,40
74.1,2.913,45
74.3,2.911,45
74.5,2.916,39
74.7,2.928,35
74.9,2.983,38
75.1,3.015,41
75.3,2.959,43
75.5,2.934,45
75.7,2.931,45
75.9,2.937,40
76.3,3.026,43
76.7,2.931,48
76.9,2.927,51
77.1,2.926,43
77.3,2.906,42
77.5,2.897,49
77.7,2.894,52
77.9,2.896,47
78.1,2.9,39
78.3,2.912,37
78.5,2.928,37
78.7,2.938,38
78.9,2.906,41
79.1,2.893,45
79.3,2.887,49
79.5,2.887,48
79.7,2.891,41
79.9,2.886,40
80.1,2.872,44
80.3,2.865,45
80.5,2.856,38
80.7,2.826,39
80.9,2.819,46
81.1,2.819,45
81.3,2.828,40
81.5,2.849,37
81.7,2.896,37
81.9,2.902,43
82.1,2.907,47
82.3,2.916,45
82.5,2.953,42
82.7,3.07,39
82.9,3.07,39
83.1,3.068,39
83.5,0.132,168
83.7,0.13,174
83.9,0.132,177
84.1,0.134,179
84.3,0.131,181
84.5,0.134,181
84.7,0.136,182
84.9,0.135,182
85.1,0.134,182
85.3,0.134,185
85.5,0.133,184
85.7,0.133,183
85.9,0.133,184
86.1,0.133,184
86.3,0.135,183
86.5,0.135,181
86.7,0.131,179
86.9,0.135,178
87.1,0.13,178
87.3,0.125,175
87.5,0.132,165
87.7,2.312,31
87.9,2.311,32
88.1,2.309,32
88.3,2.307,32
88.5,2.304,32
88.7,2.301,32
88.9,2.3,32
89.1,2.298,32
89.3,2.295,32
89.5,2.294,32
89.7,2.292,32
89.9,2.29,33
90.1,2.289,33
90.3,2.287,33
90.5,2.285,32
90.7,2.283,33
90.9,2.284,32
91.1,2.284,32
91.3,2.281,32
91.5,2.279,32
91.7,2.281,32
91.9,2.28,32
92.1,2.279,32
92.3,2.278,32
92.5,2.278,33
92.7,2.277,32
92.9,2.277,32
93.1,2.277,32
93.3,2.277,32
93.5,2.275,33
93.7,2.276,32
93.9,2.275,33
94.1,2.275,33
94.3,2.273,33
94.5,2.27,33
94.7,2.267,33
94.9,2.267,33
95.1,2.266,33
95.3,2.262,33
95.5,2.26,33
95.7,2.26,33
95.9,2.262,33
96.1,2.269,32
96.3,2.285,29
96.5,2.32,30
96.7,2.322,31
96.9,2.319,31
97.1,2.314,32
97.3,2.314,32
97.5,2.313,32
97.7,2.313,32
97.9,2.317,33
98.7,2.878,53
98.9,2.784,44
99.1,2.728,40
99.5,2.438,41
99.7,2.399,39
99.9,2.336,37
100.1,2.306,39
100.3,2.302,43
100.5,2.302,43
100.7,2.306,40
100.9,2.346,43
101.5,2.79,42
101.7,2.795,43
101.9,2.796,41
102.1,2.797,41
102.3,2.802,44
102.5,2.81,46
102.7,2.812,45
102.9,2.809,42
103.1,2.808,39
103.3,2.81,40
103.5,2.812,38
103.7,2.817,38
103.9,2.831,41
104.1,2.848,47
104.3,2.861,50
104.5,2.866,51
104.7,2.872,51
104.9,2.883,51
105.1,2.89,51
105.3,2.892,52
105.5,2.888,47
105.7,2.866,40
105.9,2.855,34
106.1,2.867,39
106.3,2.875,37
106.5,2.875,33
106.7,2.914,38
106.9,2.936,49
107.1,2.944,52
107.3,2.92,40
107.5,2.891,33
107.7,2.93,40
107.9,2.954,51
108.1,2.958,49
108.3,2.888,43
108.5,2.865,40
108.7,2.866,41
108.9,2.871,42
109.1,2.9,48
109.3,2.965,50
109.5,2.98,38
109.9,2.892,29
110.1,2.881,29
110.3,2.882,29
110.5,2.891,30
110.7,2.965,35
110.9,2.996,44
111.1,3.013,51
111.3,3.024,55
111.5,3.027,55
111.7,3.029,55
111.9,3.031,55
112.1,3.033,55
112.5,2.674,44
112.9,2.569,36
113.1,2.566,38
113.3,2.587,37
113.7,2.914,30
113.9,2.903,29
114.1,2.896,29
114.3,2.898,29
114.7,2.968,34
114.9,2.965,33
115.1,2.973,34
115.3,2.975,35
115.7,2.706,36
115.9,2.618,34
116.1,2.613,36
116.3,2.64,47
116.9,3.103,35
117.1,3.116,34
117.3,3.134,44
117.5,3.144,49
117.7,3.144,39
117.9,3.139,33
118.3,2.853,34
118.5,2.829,35
118.7,2.808,35
118.9,2.793,35
119.1,2.78,35
119.3,2.766,35
119.5,2.748,35
119.7,2.734,35
119.9,2.721,34
120.1,2.709,34
120.3,2.696,35
120.5,2.686,35
120.7,2.677,35
120.9,2.669,36
121.1,2.663,38
121.3,2.663,40
121.5,2.662,40
121.7,2.659,41
121.9,2.658,39
122.1,2.657,39
122.3,2.653,41
122.5,2.654,39
122.7,2.655,38
122.9,2.654,38
123.1,2.657,38
123.3,2.661,40
123.5,2.664,39
123.7,2.666,41
123.9,2.67,43
124.1,2.672,43
124.3,2.678,41
124.5,2.686,42
124.7,2.697,41
124.9,2.713,41
125.1,2.735,43
125.3,2.743,45
125.5,2.743,45
125.7,2.749,41
125.9,2.77,34
126.5,2.954,31
126.7,2.932,32
126.9,2.921,32
127.1,2.915,33
127.3,2.953,45
127.5,3.012,51
127.9,3.461,46
128.1,3.472,46
128.3,3.479,46
128.5,3.486,46
128.7,3.491,45
128.9,3.497,46
129.1,3.504,46
129.3,3.519,46
129.5,3.528,45
129.7,3.537,45
129.9,3.547,45
130.1,3.557,45
130.3,3.559,44
130.5,3.533,41
130.7,3.504,40
130.9,3.499,41
131.1,3.499,41
131.3,3.501,41
131.5,3.501,41
131.7,3.499,41
131.9,3.501,40
132.1,3.501,40
132.3,3.502,40
132.5,3.501,41
132.7,3.502,41
132.9,3.502,41
133.1,3.502,41
133.3,3.504,40
133.5,3.504,40
133.7,3.502,41
133.9,3.505,41
134.1,3.505,41
134.3,3.505,41
134.5,3.504,41
134.7,3.507,41
134.9,3.508,41
135.1,3.508,41
135.3,3.509,41
135.5,3.511,41
135.7,3.511,41
135.9,3.51,41
136.1,3.513,40
136.3,3.518,39
136.5,3.52,37
136.7,3.519,36
136.9,3.519,37
137.1,3.523,36
137.3,3.53,33
137.5,3.531,34
137.7,3.529,35
137.9,3.531,34
138.1,3.533,33
138.3,3.531,34
138.5,3.538,35
139.1,2.822,51
139.3,2.793,49
139.5,2.766,48
139.7,2.758,49
139.9,2.77,50
140.1,2.815,53
140.5,3.448,44
140.9,2.9,48
141.1,2.847,42
141.3,2.809,34
141.5,2.809,34
141.7,2.816,33
141.9,2.826,33
142.1,2.844,35
142.3,2.846,34
142.5,2.846,33
142.7,2.852,33
142.9,2.861,33
143.1,2.871,33
143.3,2.887,34
143.5,2.911,37
143.7,2.941,42
143.9,2.972,43
144.1,3.013,46
144.3,3.069,48
144.7,3.24,48
144.9,3.24,48
145.1,3.231,48
145.3,3.221,49
145.5,3.211,49
145.7,3.202,49
145.9,3.167,45
146.1,3.112,38
146.3,3.079,35
146.5,3.071,34
146.7,3.072,34
146.9,3.089,34
147.1,3.121,42
147.3,3.123,49
