azimuth_deg,distance_m,rssi
45.5,0.152,178
45.7,0.151,178
45.9,0.149,177
46.1,0.152,175
46.3,0.151,171
46.5,0.146,166
46.9,2.924,29
47.1,2.914,30
47.3,2.904,31
47.5,2.895,31
47.7,2.885,31
47.9,2.884,31
48.1,2.892,31
48.3,2.907,31
48.5,2.919,30
48.7,2.929,29
48.9,2.942,27
49.1,2.956,28
49.3,2.972,28
49.5,2.985,28
49.7,3,28
49.9,3.016,28
50.1,3.03,27
50.3,3.044,27
50.5,3.06,28
50.7,3.074,28
50.9,3.087,28
51.1,3.103,28
51.3,3.118,28
51.5,3.133,28
51.7,3.15,28
51.9,3.169,29
52.1,3.184,30
52.3,3.203,30
52.5,3.259,35
52.7,3.273,40
52.9,3.269,40
53.1,3.263,40
53.3,3.255,41
53.5,3.25,41
53.7,3.242,42
53.9,3.235,42
54.1,3.229,42
54.3,3.222,42
54.5,3.216,42
54.9,3.201,43
55.3,3.189,44
55.5,3.184,44
55.9,3.168,45
56.1,3.164,45
56.3,3.159,45
56.5,3.153,46
56.7,3.145,46
56.9,3.139,46
57.1,3.135,46
57.3,3.126,47
57.5,3.121,47
57.7,3.115,47
57.9,3.112,48
58.1,3.103,48
58.3,3.099,48
58.5,3.092,49
58.7,3.085,49
58.9,3.077,46
59.1,0.104,170
59.3,0.104,177
59.5,0.107,180
59.7,0.11,181
59.9,0.11,183
60.1,0.108,185
60.3,0.109,187
60.5,0.112,185
60.7,0.112,188
60.9,0.112,188
61.1,0.109,188
61.3,0.107,188
61.5,0.107,187
61.7,0.105,189
61.9,0.105,188
62.1,0.106,189
62.3,0.107,188
62.5,0.11,188
62.7,0.113,183
62.9,0.107,186
63.1,0.105,187
63.3,0.106,186
63.5,0.109,182
63.7,0.104,181
63.9,0.103,179
64.1,0.102,170
64.5,2.895,47
64.7,2.902,39
64.9,2.921,36
65.1,2.967,38
65.3,2.975,43
65.5,2.931,47
65.7,2.916,48
65.9,2.916,43
66.1,2.93,38
66.3,3.005,44
66.5,2.989,49
66.7,2.922,50
66.9,2.911,53
67.1,2.908,49
67.3,2.901,45
67.5,2.886,46
67.7,2.877,50
67.9,2.874,51
68.1,2.881,45
68.3,2.886,40
68.5,2.893,43
68.7,2.904,41
68.9,2.912,39
69.1,2.886,40
69.3,2.87,45
69.5,2.866,48
69.7,2.869,45
69.9,2.874,40
70.3,2.849,46
70.5,2.844,43
70.7,2.829,36
70.9,2.804,39
71.1,2.801,46
71.3,2.804,47
71.5,2.814,42
71.7,2.853,37
71.9,2.887,43
72.1,2.892,51
72.3,2.904,49
72.5,2.948,43
72.7,3.051,41
72.9,3.051,42
73.1,3.047,42
73.3,3.044,43
73.5,3.038,43
74.3,2.356,32
74.5,2.353,33
74.7,2.353,33
