azimuth_deg,distance_m,rssi
45.5,0.149,181
45.7,0.153,178
45.9,0.151,176
46.1,0.152,173
46.3,0.154,169
46.5,0.154,163
46.9,2.918,28
47.1,2.913,29
47.3,2.905,30
47.5,2.896,31
47.7,2.885,31
47.9,2.885,31
48.1,2.894,30
48.3,2.906,30
48.5,2.917,30
48.7,2.928,28
48.9,2.94,26
49.1,2.954,27
49.3,2.967,27
49.5,2.985,28
49.7,3,28
49.9,3.014,27
50.1,3.026,27
50.3,3.042,27
50.5,3.056,28
50.7,3.072,27
50.9,3.086,28
51.1,3.101,28
51.3,3.118,28
51.5,3.135,27
51.7,3.153,28
51.9,3.17,29
52.1,3.184,29
52.3,3.204,30
52.5,3.263,35
52.7,3.273,39
52.9,3.269,40
53.1,3.262,41
53.3,3.255,41
53.5,3.249,41
53.7,3.243,41
53.9,3.236,42
54.1,3.228,42
54.3,3.219,42
54.5,3.214,42
54.7,3.209,42
54.9,3.199,42
55.1,3.193,43
55.5,3.181,43
55.7,3.177,44
55.9,3.169,44
56.3,3.16,45
56.5,3.155,45
56.9,3.141,46
57.1,3.133,46
57.5,3.121,46
57.7,3.115,47
57.9,3.11,47
58.1,3.104,47
58.3,3.1,48
58.5,3.092,48
58.7,3.09,48
59.1,3.065,42
59.3,3.059,41
59.5,3.06,45
59.7,3.061,46
59.9,3.058,47
60.1,3.048,47
60.5,0.101,176
60.7,0.102,180
60.9,0.1,183
61.1,0.108,182
61.3,0.105,186
61.5,0.104,186
61.7,0.106,186
61.9,0.106,188
62.1,0.107,188
62.3,0.105,188
62.5,0.104,188
62.7,0.103,189
62.9,0.103,190
63.1,0.102,189
63.3,0.102,190
63.5,0.104,189
63.7,0.104,189
63.9,0.105,187
64.1,0.105,187
64.3,0.105,187
64.5,0.104,186
64.7,0.101,187
64.9,0.104,184
65.1,0.1,184
65.3,0.1,178
65.5,0.101,175
65.7,0.102,165
65.9,2.916,42
66.1,2.93,38
66.3,3.003,44
66.5,2.983,49
66.7,2.922,50
66.9,2.911,53
67.1,2.908,49
67.3,2.897,45
67.5,2.885,48
67.7,2.874,52
67.9,2.872,52
68.1,2.876,45
68.3,2.884,41
68.5,2.89,43
68.7,2.9,42
68.9,2.909,40
69.1,2.885,41
69.3,2.869,46
69.5,2.865,50
69.7,2.868,46
69.9,2.873,40
