azimuth_deg,distance_m,rssi
45.5,0.147,180
45.7,0.149,179
45.9,0.146,177
46.1,0.146,176
46.3,0.147,172
46.5,0.149,166
46.9,2.916,28
47.1,2.91,29
47.3,2.901,30
47.5,2.892,31
47.7,2.883,31
47.9,2.883,31
48.1,2.892,30
48.3,2.903,30
48.5,2.914,30
48.7,2.925,28
48.9,2.942,27
49.1,2.953,27
49.3,2.965,28
49.5,2.981,28
49.7,2.995,27
49.9,3.009,28
50.1,3.022,27
50.3,3.041,28
50.5,3.054,28
50.7,3.069,28
50.9,3.085,28
51.1,3.098,27
51.3,3.115,27
51.5,3.132,27
51.7,3.147,28
51.9,3.166,29
52.1,3.18,29
52.3,3.202,31
52.5,3.262,34
52.7,3.269,40
52.9,3.266,40
53.1,3.26,40
53.3,3.252,41
53.5,3.245,41
53.7,3.238,41
53.9,3.231,42
54.1,3.224,42
54.3,3.218,42
54.5,3.21,42
54.7,3.205,42
55.1,3.188,43
55.3,3.183,43
55.5,3.177,43
55.7,3.171,44
55.9,3.164,44
56.3,3.154,45
56.7,3.141,46
56.9,0.09,163
57.3,3.125,46
57.5,3.116,46
57.7,3.112,47
58.1,3.101,48
58.5,3.09,48
58.7,3.082,48
58.9,3.074,46
59.1,3.063,42
59.3,3.056,41
59.5,3.056,45
59.7,3.056,46
59.9,3.053,47
60.3,0.107,165
60.5,0.103,174
60.7,0.1,179
60.9,0.099,183
61.1,0.106,182
61.3,0.102,185
61.5,0.102,187
61.7,0.106,187
61.9,0.106,187
62.1,0.105,188
62.3,0.104,188
62.5,0.101,189
62.7,0.103,188
62.9,0.101,191
63.1,0.101,191
63.3,0.101,191
63.5,0.101,189
63.7,0.102,191
63.9,0.103,189
64.1,0.103,188
64.3,0.104,187
64.5,0.101,188
64.7,0.099,186
64.9,0.101,184
65.1,0.1,184
65.3,0.098,181
65.5,0.093,177
65.7,0.088,163
65.9,2.91,42
66.1,2.936,38
66.3,3.003,45
66.5,2.98,49
66.7,2.917,50
66.9,2.907,53
67.1,2.904,50
67.3,2.895,45
67.5,2.88,48
67.7,2.869,52
67.9,2.868,52
68.1,2.875,46
68.3,2.882,41
68.5,2.89,43
68.7,2.9,42
68.9,2.908,39
69.1,2.882,41
69.3,2.867,45
69.5,2.862,50
69.7,2.865,47
69.9,2.868,41
70.1,2.853,42
70.3,2.847,46
70.5,2.837,42
70.7,2.817,37
70.9,2.801,42
71.1,2.8,47
71.3,2.805,46
71.5,2.82,41
71.9,2.888,46
72.1,2.894,51
72.3,2.907,45
72.7,3.05,40
72.9,3.05,39
73.1,3.046,40
73.3,3.043,41
73.5,3.038,41
74.3,2.355,33
74.5,2.351,33
74.7,2.351,33
74.9,2.35,33
