azimuth_deg,distance_m,rssi
45.5,0.162,169
45.7,0.161,170
45.9,0.164,170
46.1,0.166,168
46.3,0.168,168
46.5,0.171,170
46.7,0.168,166
46.9,0.168,166
47.1,0.165,167
47.3,0.163,168
47.5,0.166,167
47.7,0.167,165
47.9,0.168,165
48.1,0.18,161
48.3,0.172,164
48.5,0.175,162
48.7,0.181,162
48.9,0.188,158
49.1,0.176,165
49.3,0.198,157
49.5,0.208,156
49.7,0.218,155
49.9,0.24,145
50.1,0.242,151
50.3,0.289,137
50.5,0.294,142
50.7,0.334,131
50.9,0.36,129
51.1,0.358,131
51.3,0.388,126
51.5,0.405,123
51.7,0.416,124
51.9,0.428,119
52.1,0.431,120
52.3,0.435,116
52.5,0.436,119
52.7,0.443,117
52.9,0.451,118
53.1,0.455,117
53.3,0.457,117
53.5,0.459,116
53.7,0.461,118
53.9,0.463,117
54.1,0.465,117
54.3,0.467,117
54.5,0.468,119
54.7,0.471,116
54.9,0.471,117
55.1,0.469,120
55.3,0.47,117
55.5,0.47,118
55.7,0.469,116
55.9,0.469,118
56.1,0.467,120
56.3,0.467,119
56.5,0.47,119
56.7,0.47,117
56.9,0.468,119
57.1,0.47,119
57.3,0.47,118
57.5,0.472,116
57.7,0.469,121
57.9,0.472,117
58.1,0.475,118
58.3,0.477,117
58.5,0.479,115
58.7,0.478,117
58.9,0.48,112
59.1,0.478,116
59.3,0.481,113
59.5,0.483,109
59.7,0.478,111
59.9,0.473,113
60.1,0.464,113
60.3,0.445,111
60.5,0.419,115
60.7,0.422,103
62.3,0.15,155
62.5,0.138,164
62.7,0.13,171
62.9,0.139,172
63.1,0.135,175
63.3,0.137,177
63.5,0.135,176
63.7,0.132,181
63.9,0.134,181
64.1,0.136,181
64.3,0.137,181
64.5,0.138,182
64.7,0.137,182
64.9,0.137,183
65.1,0.136,183
65.3,0.136,183
65.5,0.137,181
65.7,0.136,182
65.9,0.136,180
66.1,0.136,180
66.3,0.134,180
66.5,0.135,179
66.7,0.136,178
66.9,0.132,178
67.1,0.133,173
67.3,0.126,176
67.5,0.131,167
67.7,0.126,163
67.9,3.211,42
68.1,3.203,42
68.3,3.195,43
68.5,3.189,43
68.7,3.185,43
68.9,3.178,44
69.1,3.173,44
69.3,3.167,45
69.5,3.164,45
69.7,3.156,46
69.9,3.149,46
70.1,3.143,47
70.3,3.138,47
70.5,3.131,47
70.7,3.125,47
70.9,3.119,48
71.1,3.116,48
71.3,3.108,48
71.5,3.1,49
71.7,3.093,49
71.9,3.087,50
72.1,3.08,50
72.3,3.075,50
72.5,3.069,50
72.7,3.063,44
72.9,3.054,41
73.1,3.052,47
73.3,3.05,51
73.5,3.051,51
73.7,3.048,47
73.9,3.001,43
74.1,2.978,43
74.3,2.977,44
74.5,2.981,40
74.7,2.985,35
74.9,2.974,34
75.1,2.949,40
75.3,2.948,47
75.5,2.948,45
75.7,2.952,43
76.3,0.094,168
76.7,0.118,159
76.9,0.118,164
77.1,0.115,161
77.3,0.109,163
77.7,0.136,158
77.9,0.106,165
78.1,0.091,168
78.5,0.142,158
78.9,0.122,155
79.1,0.107,165
79.5,0.116,163
79.7,0.11,165
79.9,0.096,164
80.1,0.121,161
80.3,0.104,163
80.5,0.119,162
80.7,0.113,165
80.9,0.108,170
81.1,0.107,172
81.3,0.103,179
81.5,0.103,181
81.7,0.105,184
81.9,0.107,183
