azimuth_deg,distance_m,rssi
45.5,0.276,165
45.7,0.305,159
45.9,0.341,150
46.1,0.353,146
46.3,0.352,147
46.5,0.347,145
46.7,0.341,146
46.9,0.334,148
47.1,0.329,146
47.3,0.311,150
47.5,0.297,151
47.7,0.253,158
47.9,0.233,160
48.1,0.22,162
48.3,0.21,159
48.5,0.192,157
48.9,3.195,33
49.1,3.203,31
49.3,3.239,33
49.7,0.2,148
49.9,0.193,154
50.1,0.194,157
50.3,0.198,157
50.5,0.196,156
50.7,0.197,159
50.9,0.204,162
51.1,0.204,160
51.3,0.199,163
51.5,0.198,163
51.7,0.2,163
51.9,0.205,163
52.1,0.206,165
52.3,0.202,163
52.5,0.2,167
52.7,0.2,166
52.9,0.2,165
53.1,0.202,166
53.3,0.204,169
53.5,0.206,166
53.7,0.206,167
53.9,0.208,168
54.1,0.208,167
54.3,0.206,168
54.5,0.207,168
54.7,0.207,168
54.9,0.207,168
55.1,0.207,169
55.3,0.205,170
55.5,0.205,169
55.7,0.204,171
55.9,0.204,169
56.1,0.203,171
56.3,0.204,170
56.5,0.204,170
56.7,0.204,170
56.9,0.204,170
57.1,0.205,170
57.3,0.205,170
57.5,0.204,170
57.7,0.204,171
57.9,0.203,170
58.1,0.204,171
58.3,0.204,170
58.5,0.202,171
58.7,0.202,171
58.9,0.201,171
59.1,0.202,171
59.3,0.203,171
59.5,0.203,171
59.7,0.205,170
59.9,0.205,169
60.1,0.204,168
60.3,0.204,168
60.5,0.204,168
60.7,0.205,166
60.9,0.204,168
61.1,0.203,167
61.3,0.2,166
61.5,0.197,166
61.7,0.199,167
61.9,0.205,163
62.1,0.2,163
62.3,0.201,160
62.5,0.195,158
62.7,0.197,150
63.1,2.976,35
63.3,3.017,35
63.5,3.067,33
63.7,3.031,32
63.9,2.972,34
64.1,2.967,40
64.3,2.963,36
64.5,2.944,36
64.7,2.931,43
64.9,2.931,45
65.1,2.932,41
65.3,2.94,36
65.5,2.952,34
65.7,2.973,34
65.9,2.985,34
66.1,2.948,36
66.3,2.93,38
66.5,2.922,41
66.7,2.923,40
66.9,2.936,34
67.1,2.935,33
67.3,2.916,33
67.5,2.909,32
67.7,2.898,29
67.9,2.872,30
68.1,2.868,30
68.3,2.871,26
68.5,2.878,20
70.5,0.199,145
70.9,0.216,142
71.1,0.217,143
73.5,2.356,20
73.7,2.368,23
73.9,2.374,25
74.1,2.373,26
74.3,2.371,28
74.5,2.37,28
74.7,2.371,29
74.9,2.37,29
75.1,2.37,30
75.3,2.37,29
75.5,2.371,30
75.7,2.398,33
75.9,2.394,32
76.1,2.38,31
76.3,2.368,32
76.5,2.362,31
76.7,2.357,31
76.9,2.353,31
77.1,2.35,31
77.3,2.347,32
77.5,2.343,32
77.7,2.339,32
77.9,2.339,32
78.1,2.338,32
78.3,2.336,32
78.5,2.333,32
78.7,2.332,33
78.9,2.33,33
79.1,2.329,33
79.3,2.327,33
79.5,2.328,33
79.7,2.326,33
79.9,2.325,33
80.1,2.325,33
80.3,2.325,33
80.5,2.324,33
80.7,2.325,34
80.9,2.326,34
81.1,2.325,33
81.3,2.325,33
81.5,2.326,33
81.7,2.328,33
81.9,2.329,33
82.1,2.328,32
82.3,2.323,32
82.5,2.315,32
82.7,2.304,32
82.9,2.3,32
83.1,2.3,32
83.3,2.302,32
83.5,2.308,31
83.7,2.33,29
83.9,2.347,30
84.1,2.347,31
84.3,2.346,31
84.5,2.342,32
84.7,2.34,32
84.9,2.341,32
85.1,2.35,33
85.3,2.43,48
85.7,2.946,55
85.9,2.936,42
86.1,2.882,34
86.9,2.324,44
87.1,2.322,45
87.3,2.325,43
87.5,2.327,42
87.9,0.163,166
88.1,0.165,170
88.3,0.165,172
88.5,0.164,175
88.7,0.168,175
88.9,0.169,175
89.1,0.169,176
89.3,0.168,177
89.5,0.168,176
89.7,0.167,176
89.9,0.169,175
90.1,0.166,174
90.3,0.165,171
90.5,0.168,169
90.7,0.172,161
91.1,2.352,42
91.3,2.356,42
91.5,2.357,43
91.7,2.359,42
91.9,2.36,42
92.1,2.363,42
92.3,2.366,42
92.5,2.37,41
92.7,2.373,40
92.9,2.376,41
93.1,2.378,40
93.3,2.381,40
93.5,2.384,39
93.7,2.384,38
93.9,2.386,38
94.1,2.388,38
94.3,2.389,38
94.5,2.391,38
94.7,2.393,38
94.9,2.395,38
95.1,2.398,37
95.3,2.399,37
95.5,2.397,38
95.7,2.395,39
95.9,2.396,38
96.1,2.397,37
96.3,2.396,37
96.5,2.395,38
96.7,2.395,36
96.9,2.394,35
97.1,2.394,35
97.3,2.394,35
97.5,2.396,33
97.7,2.395,34
97.9,2.395,35
98.1,2.395,34
98.3,2.394,35
98.5,2.397,35
98.7,2.405,34
98.9,2.422,33
99.1,2.462,34
99.5,2.571,33
99.7,2.521,32
99.9,2.485,34
100.1,2.479,37
100.3,2.477,40
100.5,2.477,41
100.7,2.481,40
100.9,2.488,38
101.1,2.511,39
101.3,2.564,40
101.7,2.872,32
101.9,2.829,32
102.1,2.763,32
102.3,2.72,31
102.5,2.693,31
102.7,2.682,32
102.9,2.691,32
103.1,2.712,32
103.3,2.721,32
103.7,2.579,33
103.9,2.552,34
104.1,2.545,37
104.3,2.545,37
104.5,2.55,35
104.7,2.569,33
104.9,2.578,32
105.1,2.572,32
105.3,2.559,34
105.5,2.545,34
105.7,2.537,34
105.9,2.532,37
106.1,2.534,35
106.3,2.541,33
106.5,2.55,33
106.7,2.554,33
106.9,2.561,33
107.1,2.564,33
107.3,2.568,33
107.5,2.572,34
107.7,2.577,34
107.9,2.582,34
108.1,2.586,34
108.3,2.593,34
108.5,2.598,34
108.7,2.606,33
108.9,2.613,33
109.1,2.621,33
109.3,2.627,32
109.5,2.631,33
109.7,2.635,34
109.9,2.64,34
110.1,2.647,33
110.3,2.656,33
110.5,2.661,34
110.7,2.668,33
110.9,2.674,33
111.1,2.682,33
111.3,2.689,33
111.5,2.697,33
111.7,2.702,33
111.9,2.708,33
112.1,2.713,33
112.3,2.722,33
112.5,2.732,33
112.7,2.739,33
112.9,2.747,33
113.1,2.754,32
113.3,2.764,32
113.5,2.772,32
113.7,2.781,32
113.9,2.786,32
114.1,2.792,33
114.3,2.8,33
114.5,2.818,33
114.7,2.898,49
115.1,3.532,46
115.3,3.543,46
115.5,3.553,46
115.7,3.56,46
115.9,3.57,46
116.1,3.576,45
116.3,3.587,45
116.5,3.594,45
116.7,3.602,45
116.9,3.603,44
117.1,3.546,42
117.3,3.525,41
117.5,3.523,42
117.7,3.524,42
117.9,3.525,42
118.1,3.525,41
118.3,3.525,41
118.5,3.525,39
118.7,3.525,39
118.9,3.526,40
119.1,3.527,41
119.3,3.528,41
119.5,3.527,41
119.7,3.528,41
119.9,3.529,40
120.1,3.528,40
120.3,3.528,40
120.5,3.531,40
120.7,3.53,41
120.9,3.53,41
121.1,3.53,41
121.3,3.53,41
121.5,3.532,41
121.7,3.535,41
121.9,3.536,41
122.1,3.536,41
122.3,3.535,41
122.5,3.539,40
122.7,3.542,40
122.9,3.543,39
123.1,3.545,36
123.3,3.552,34
123.5,3.559,32
123.7,3.555,34
123.9,3.55,37
124.1,3.549,40
124.3,3.55,38
124.5,3.55,38
124.7,3.552,40
124.9,3.555,39
125.1,3.576,39
125.3,3.61,41
125.5,3.608,42
125.7,3.595,42
125.9,3.581,43
126.5,2.876,50
126.7,2.859,50
126.9,2.868,51
127.1,2.92,53
127.5,3.47,44
127.9,2.928,46
128.1,2.884,35
128.3,2.887,34
128.5,2.9,34
129.3,3.382,45
129.5,3.375,45
129.7,3.365,45
129.9,3.357,45
130.1,3.347,45
130.3,3.337,45
130.5,3.327,45
130.7,3.316,45
130.9,3.302,46
131.1,3.285,45
131.3,3.245,42
131.5,3.2,37
131.7,3.131,36
131.9,3.089,32
132.1,3.082,31
132.3,3.088,31
132.5,3.1,31
132.7,3.113,31
132.9,3.125,31
133.1,3.138,32
133.3,3.156,34
133.5,3.166,40
133.7,3.139,39
133.9,3.092,33
134.1,3.075,33
134.3,3.076,32
134.5,3.105,36
134.7,3.124,44
134.9,3.118,41
135.1,3.101,33
135.3,3.095,34
135.5,3.097,44
135.7,3.094,40
135.9,3.083,32
136.1,3.065,34
136.3,3.065,44
136.5,3.061,50
136.7,3.052,44
136.9,3.036,38
137.1,3.02,33
137.3,3.004,33
137.5,3.012,37
137.7,3.013,43
137.9,3.011,37
138.1,2.993,29
138.3,2.868,25
138.5,2.85,26
138.7,2.84,27
138.9,2.824,30
139.1,2.812,33
139.3,2.807,33
139.5,2.805,33
139.7,0.222,142
