azimuth_deg,distance_m,rssi
45.5,0.538,121
45.7,0.533,119
45.9,0.529,120
46.1,0.529,122
46.3,0.536,118
46.5,0.53,118
46.7,0.536,119
46.9,0.547,121
47.1,0.552,121
47.3,0.556,111
47.5,0.563,104
47.7,0.558,107
47.9,0.547,113
48.1,0.545,112
48.3,0.544,113
48.5,0.542,110
48.7,0.538,110
48.9,0.536,109
49.1,0.537,109
49.3,0.535,109
49.5,0.528,111
49.7,0.525,112
49.9,0.527,111
50.1,0.521,113
50.3,0.521,113
50.5,0.52,114
50.7,0.513,115
50.9,0.514,116
51.1,0.516,116
51.3,0.51,118
51.5,0.507,118
51.7,0.508,118
51.9,0.509,119
52.1,0.508,118
52.3,0.51,119
52.5,0.508,119
52.7,0.506,119
52.9,0.503,121
53.1,0.508,119
53.3,0.503,121
53.5,0.509,119
53.7,0.51,119
53.9,0.506,119
54.1,0.505,119
54.3,0.503,118
54.5,0.503,118
54.7,0.509,117
54.9,0.511,117
55.1,0.511,116
55.3,0.504,117
55.5,0.512,116
55.7,0.513,113
55.9,0.506,115
56.1,0.509,113
56.3,0.511,113
56.5,0.514,113
56.7,0.519,111
56.9,0.52,110
57.1,0.531,106
57.3,0.532,107
57.5,0.532,106
57.7,0.537,105
57.9,0.539,103
58.1,0.546,101
58.3,0.555,99
58.5,0.563,97
58.7,0.592,89
58.9,0.592,86
59.1,0.57,81
59.3,4.299,35
59.5,4.284,36
59.7,4.27,37
59.9,4.256,38
60.1,4.244,39
60.3,4.232,39
60.5,4.227,39
60.7,4.205,40
60.9,4.192,40
61.1,4.181,40
61.3,4.167,40
61.5,4.156,40
61.7,4.133,40
61.9,4.128,41
62.1,4.122,40
62.3,4.105,41
62.5,4.096,41
62.7,4.081,41
62.9,4.072,41
63.1,4.062,41
63.3,4.051,41
63.5,4.042,41
63.7,4.027,42
63.9,4.016,41
64.1,4.004,42
64.3,3.994,42
64.5,3.986,42
64.7,3.977,42
64.9,3.962,42
65.1,3.953,42
65.3,3.943,43
65.5,3.934,43
65.7,3.925,43
65.9,3.917,42
66.1,3.909,43
66.3,3.899,43
66.5,3.889,43
66.7,3.877,43
66.9,3.872,43
67.1,3.859,43
67.3,3.848,44
67.5,3.836,43
67.7,3.831,43
67.9,3.818,44
68.1,3.81,44
68.3,3.805,44
68.5,3.795,44
68.7,3.785,44
68.9,3.774,45
69.1,3.771,45
69.3,3.759,45
69.5,3.754,45
69.7,3.741,45
69.9,3.736,45
70.1,3.729,45
