azimuth_deg,distance_m,rssi
45.5,0.213,162
45.7,0.208,162
45.9,0.201,164
46.1,0.197,164
46.3,0.192,168
46.5,0.192,166
46.7,0.19,165
46.9,0.189,164
47.1,0.186,168
47.3,0.185,167
47.5,0.184,168
47.7,0.18,168
47.9,0.181,167
48.1,0.181,165
48.3,0.178,167
48.5,0.177,167
48.7,0.176,169
48.9,0.176,168
49.1,0.176,166
49.3,0.174,168
49.5,0.175,166
49.7,0.172,172
49.9,0.173,170
50.1,0.171,170
50.3,0.172,170
50.5,0.171,170
50.7,0.165,173
50.9,0.163,176
51.1,0.168,173
51.3,0.168,174
51.5,0.17,175
51.7,0.167,177
51.9,0.167,178
52.1,0.167,178
52.3,0.168,177
52.5,0.168,177
52.7,0.168,177
52.9,0.168,176
53.1,0.168,175
53.3,0.167,175
53.5,0.164,176
53.7,0.165,175
53.9,0.167,172
54.1,0.166,171
54.3,0.167,166
54.5,0.166,166
54.7,0.172,161
54.9,0.166,160
55.1,0.166,161
55.3,0.173,156
55.5,0.177,148
55.7,0.168,149
57.7,3.11,9
57.9,3.109,13
58.1,3.116,14
58.3,3.143,17
58.5,3.146,14
58.7,3.164,14
58.9,3.187,19
59.1,3.239,21
59.3,3.291,31
59.5,3.286,35
59.7,3.279,39
59.9,3.272,39
60.1,3.261,39
60.3,3.255,39
60.5,3.249,40
60.7,3.243,40
60.9,3.235,40
61.1,3.23,40
61.3,3.22,41
61.5,3.214,41
61.7,3.207,42
61.9,3.199,43
62.1,3.194,43
62.3,3.187,43
62.5,3.181,43
62.7,3.177,44
62.9,3.169,45
63.1,3.163,45
63.3,3.159,46
63.5,3.152,46
63.7,3.145,46
63.9,3.141,46
64.1,3.134,47
64.3,3.127,47
64.5,3.12,48
64.7,3.116,48
64.9,3.11,48
65.1,3.104,48
65.3,3.097,49
65.5,3.091,49
65.7,3.085,49
65.9,3.078,50
66.1,3.069,45
66.3,3.062,41
66.5,3.06,46
66.7,3.06,48
66.9,3.059,48
67.1,3.055,48
67.3,3.019,44
67.5,2.988,43
67.7,2.982,45
67.9,2.984,42
68.1,2.99,37
68.3,2.982,34
68.5,2.958,38
68.7,2.95,45
68.9,2.951,48
69.1,2.957,46
69.3,2.968,40
69.5,2.977,34
69.7,2.94,34
69.9,2.91,39
70.1,2.906,49
70.3,2.907,50
70.5,2.919,40
70.9,2.933,38
71.1,2.905,42
71.3,2.899,46
71.5,0.121,164
71.7,0.114,174
71.9,0.11,180
72.1,0.115,179
72.3,0.119,181
72.5,0.116,185
72.7,0.117,183
72.9,0.118,186
