azimuth_deg,distance_m,rssi
45.5,0.187,170
45.7,0.196,165
45.9,0.202,165
46.1,0.209,162
46.3,0.216,160
46.5,0.25,156
46.7,0.263,153
46.9,0.276,151
47.1,0.314,146
47.3,0.331,144
47.5,0.353,138
47.7,0.356,138
47.9,0.369,136
48.1,0.377,134
48.3,0.381,134
48.5,0.387,133
48.7,0.396,130
48.9,0.403,129
49.1,0.406,128
49.3,0.415,125
49.5,0.425,124
49.7,0.457,118
49.9,0.51,108
50.1,0.55,104
50.3,0.562,101
50.5,0.57,99
50.9,0.583,98
51.1,0.583,101
51.3,0.581,103
51.5,0.58,104
51.7,0.577,104
51.9,0.571,106
52.1,0.58,104
52.3,0.576,107
52.5,0.574,106
52.7,0.567,105
52.9,0.543,110
53.1,0.534,109
53.3,0.514,112
53.5,0.5,115
53.7,0.492,118
53.9,0.485,123
54.1,0.492,124
54.3,0.488,128
54.5,0.49,128
54.7,0.487,128
54.9,0.485,127
55.1,0.489,124
55.3,0.494,122
55.5,0.503,121
55.7,0.504,121
55.9,0.498,124
56.1,0.503,124
56.3,0.514,129
56.5,0.509,135
56.7,0.509,131
56.9,0.515,127
57.1,0.509,129
57.3,0.507,131
57.5,0.51,133
57.7,0.51,133
57.9,0.51,133
58.1,0.518,133
58.3,0.521,133
58.5,0.523,132
58.7,0.527,128
58.9,0.516,128
59.1,0.514,127
59.3,0.515,130
59.5,0.517,132
59.7,0.518,132
59.9,0.518,141
60.1,0.52,154
60.3,0.524,153
60.5,0.525,142
60.7,0.523,134
60.9,0.522,134
61.1,0.523,138
61.3,0.52,139
61.5,0.52,129
61.7,0.519,122
61.9,0.517,123
62.1,0.522,121
62.3,0.515,123
62.5,0.511,123
62.7,0.511,120
62.9,0.512,121
63.1,0.511,121
63.3,0.515,118
63.5,0.519,114
63.7,0.54,112
63.9,0.55,114
64.1,0.556,115
64.3,0.558,115
64.5,0.576,108
64.7,0.592,104
64.9,0.613,105
65.1,0.613,113
65.3,0.615,118
65.5,0.617,119
65.7,0.617,118
65.9,0.617,119
66.1,0.618,121
66.3,0.614,118
66.5,0.607,113
66.7,0.596,116
66.9,0.594,114
67.1,0.592,115
67.3,0.597,115
67.5,0.595,126
67.7,0.597,129
67.9,0.595,122
68.1,0.591,123
68.3,0.599,123
68.5,0.603,124
68.7,0.603,123
68.9,0.603,121
69.1,0.606,119
69.3,0.604,119
69.5,0.601,119
69.7,0.601,120
69.9,0.6,120
70.1,0.597,119
70.3,0.593,118
70.5,0.593,117
70.7,0.596,124
70.9,0.598,126
71.1,0.599,123
71.3,0.602,121
71.5,0.601,119
71.7,0.599,122
71.9,0.599,121
72.1,0.597,118
72.3,0.593,120
72.5,0.597,118
72.7,0.598,116
72.9,0.598,114
73.1,0.595,113
73.3,0.594,113
73.5,0.593,112
73.7,0.595,112
73.9,0.601,112
74.1,0.605,110
74.3,0.601,113
74.5,0.603,110
74.7,0.604,107
74.9,0.608,101
75.1,0.619,101
75.3,0.655,97
75.5,0.66,101
75.7,0.659,101
75.9,0.655,104
76.1,0.656,105
76.3,0.661,103
76.5,0.661,103
76.7,0.66,103
76.9,0.659,102
77.1,0.659,101
77.3,0.659,102
77.5,0.663,99
77.7,0.661,100
77.9,0.667,97
78.1,0.667,96
78.3,0.667,96
78.5,0.672,93
78.7,0.671,92
78.9,0.67,92
