azimuth_deg,distance_m,rssi
45.5,0.148,182
45.7,0.147,179
45.9,0.143,179
46.1,0.144,177
46.3,0.14,176
46.5,0.144,165
46.9,2.922,28
47.1,2.914,29
47.3,2.905,30
47.5,2.895,30
47.7,2.886,31
47.9,2.885,31
48.1,2.893,30
48.3,2.905,30
48.5,2.916,30
48.7,2.928,28
48.9,2.942,27
49.1,2.951,27
49.3,2.97,28
49.5,2.982,28
49.7,2.998,27
49.9,3.016,27
50.1,3.027,27
50.3,3.042,28
50.5,3.056,28
50.7,3.071,28
50.9,3.085,27
51.1,3.101,28
51.3,3.118,28
51.5,3.134,27
51.7,3.151,28
51.9,3.168,29
52.1,3.181,29
52.3,3.204,30
52.5,3.261,34
52.7,3.271,39
52.9,3.268,40
53.1,3.262,41
53.3,3.255,41
53.5,3.247,41
53.7,3.241,42
53.9,3.234,41
54.1,3.227,42
54.3,3.22,42
54.5,3.214,42
54.7,3.209,42
54.9,3.2,42
55.1,3.193,43
55.3,3.188,43
55.7,3.175,44
55.9,3.168,44
56.7,3.146,45
56.9,3.14,45
57.1,3.136,46
57.5,3.122,46
57.9,3.112,47
58.1,3.104,47
58.3,3.098,48
58.7,3.086,48
58.9,3.076,47
59.1,3.066,42
59.3,3.06,41
59.5,3.06,45
59.7,3.06,47
59.9,3.059,46
60.3,0.105,171
60.5,0.104,174
60.7,0.102,179
60.9,0.103,183
61.1,0.108,184
61.3,0.105,184
61.5,0.104,185
61.7,0.108,187
61.9,0.109,185
62.1,0.108,187
62.3,0.107,187
62.5,0.103,189
62.7,0.103,189
62.9,0.103,190
63.1,0.101,190
63.3,0.102,189
63.5,0.104,189
63.7,0.104,191
63.9,0.106,187
64.1,0.106,189
64.3,0.107,185
64.5,0.104,186
64.7,0.102,187
64.9,0.104,184
65.1,0.097,183
65.3,0.097,181
65.5,0.1,174
65.9,2.916,43
66.1,2.927,38
66.3,3.001,43
66.5,2.992,49
66.7,2.924,50
66.9,2.911,53
67.1,2.908,49
67.3,2.9,46
67.5,2.886,47
67.7,2.876,51
67.9,2.875,52
68.1,2.877,46
68.3,2.885,41
68.5,2.892,43
68.7,2.902,42
68.9,2.917,39
69.1,2.89,41
69.3,2.873,44
69.5,2.867,49
69.7,2.869,48
69.9,2.875,42
70.1,2.864,41
70.3,2.853,45
70.5,2.843,41
70.7,2.824,37
70.9,2.809,43
71.1,2.811,47
71.3,2.816,45
71.5,2.836,39
71.7,0.097,168
71.9,2.902,49
72.1,2.908,48
72.3,2.943,42
72.7,3.054,39
72.9,3.052,40
73.1,3.05,40
73.3,3.046,41
73.5,3.042,41
74.3,2.358,32
74.5,2.355,32
74.7,2.352,32
74.9,2.352,33
75.1,2.355,32
75.3,2.353,32
75.5,2.32,31
75.7,2.303,31
75.9,2.299,31
76.1,2.296,31
76.3,2.297,32
76.5,2.301,32
76.7,2.303,32
76.9,2.304,31
77.1,2.302,31
77.3,2.299,31
77.5,2.296,31
77.7,2.293,31
77.9,2.291,32
78.1,2.29,31
78.3,2.284,32
78.5,2.284,32
78.7,2.283,32
78.9,2.279,32
79.1,2.275,32
79.3,2.272,32
79.5,2.269,32
79.7,2.268,32
79.9,2.266,33
80.1,2.264,33
80.3,2.261,33
80.5,2.259,33
80.7,2.257,33
80.9,2.256,33
81.1,2.255,33
81.3,2.255,33
81.5,2.255,33
81.7,2.252,33
81.9,2.252,33
82.1,2.251,33
82.3,2.249,33
82.5,2.249,33
82.7,2.248,33
82.9,2.249,33
83.1,2.248,34
83.3,2.248,33
83.5,2.248,33
83.7,2.248,34
83.9,2.248,34
84.1,2.248,34
84.3,2.247,34
84.5,2.249,34
84.7,2.249,33
84.9,2.249,34
85.1,2.246,33
85.3,2.244,33
85.5,2.242,33
85.7,2.239,33
85.9,2.238,33
86.1,2.237,33
86.3,2.243,33
86.5,2.262,30
86.7,2.292,30
86.9,2.297,31
87.1,2.295,31
87.3,2.292,32
87.5,2.29,32
87.7,2.287,33
87.9,2.288,32
88.1,2.292,32
88.3,2.326,36
88.9,2.874,60
89.3,2.728,40
89.7,2.419,42
89.9,2.416,43
90.1,2.374,40
90.3,2.32,39
90.5,2.289,37
90.7,2.285,39
90.9,2.296,39
91.1,2.338,45
91.5,2.751,44
91.7,2.759,44
91.9,2.762,44
92.1,2.766,44
92.3,2.768,44
92.5,2.77,44
92.7,2.771,45
92.9,2.773,45
93.1,2.775,45
93.3,2.776,44
93.5,2.779,43
93.7,2.781,43
93.9,2.783,43
94.1,2.784,43
94.3,2.784,43
94.5,2.785,43
94.7,2.789,42
94.9,2.792,42
95.1,2.795,42
95.3,2.796,41
95.5,2.799,42
95.7,2.8,42
95.9,2.801,42
96.1,2.804,42
96.3,2.807,42
96.5,2.811,41
96.7,2.812,41
96.9,2.815,40
97.1,2.818,39
97.3,2.821,40
97.5,2.824,41
97.7,2.828,39
97.9,2.829,39
98.1,2.834,40
98.3,2.84,43
98.5,2.841,42
98.7,2.84,40
98.9,2.839,40
99.1,2.84,41
99.3,2.844,41
99.5,2.858,44
99.7,2.876,44
99.9,2.877,38
100.1,2.868,33
100.3,2.87,33
100.5,2.871,33
100.7,2.875,34
100.9,2.912,42
101.1,2.957,51
101.3,2.991,57
101.5,2.994,57
101.7,2.997,58
101.9,3,57
102.1,3,58
102.3,3.002,58
102.5,2.984,56
102.9,2.632,41
103.1,2.554,34
103.3,2.536,37
103.5,2.497,38
103.7,2.47,37
103.9,2.463,37
104.1,2.476,37
104.3,2.521,38
104.7,2.972,37
104.9,3.01,45
105.1,3.001,43
105.3,2.955,37
105.5,2.949,34
105.7,2.948,33
106.1,2.674,35
106.3,2.596,34
106.5,2.589,37
106.7,2.619,46
107.3,3.078,37
107.5,3.052,30
107.7,3.09,39
107.9,3.099,42
108.1,3.11,36
108.3,3.106,30
108.7,2.866,35
108.9,2.813,35
109.1,2.796,35
109.3,2.777,35
109.5,2.761,35
109.7,2.748,36
109.9,2.731,35
110.1,2.717,35
110.3,2.704,35
110.5,2.695,35
110.7,2.682,35
110.9,2.671,35
111.1,2.66,35
111.3,2.651,35
111.5,2.643,36
111.7,2.639,38
111.9,2.637,38
112.1,2.634,40
112.3,2.634,42
112.5,2.632,41
112.7,2.63,41
112.9,2.628,42
113.1,2.626,41
113.3,2.627,41
113.5,2.628,40
113.7,2.629,38
113.9,2.631,39
114.1,2.635,38
114.3,2.639,42
114.5,2.643,44
114.7,2.648,43
114.9,2.654,42
115.1,2.661,42
115.3,2.677,41
115.5,2.696,41
115.7,2.709,43
115.9,2.714,46
116.1,2.718,46
116.3,2.72,43
116.5,2.735,35
117.1,2.959,40
117.3,2.905,33
117.5,2.891,33
117.7,2.89,35
117.9,2.937,47
118.5,3.435,47
118.7,3.445,47
118.9,3.452,46
119.1,3.458,46
119.3,3.468,46
119.5,3.478,46
119.7,3.486,46
119.9,3.495,46
120.1,3.504,46
120.3,3.512,46
120.5,3.52,46
120.7,3.53,45
120.9,3.534,45
121.1,3.513,43
121.3,3.479,40
121.5,3.47,41
121.7,3.471,41
121.9,3.47,41
122.1,3.469,41
122.3,3.471,41
122.5,3.472,41
122.7,3.473,40
122.9,3.471,41
123.1,3.47,41
123.3,3.47,41
123.5,3.472,41
123.7,3.475,41
123.9,3.475,39
124.1,3.478,39
124.3,3.475,40
124.5,3.475,41
124.7,3.476,41
124.9,3.478,41
125.1,3.478,41
125.3,3.477,41
125.5,3.48,41
125.7,3.481,41
125.9,3.482,41
126.1,3.484,40
126.3,3.485,41
126.5,3.484,40
126.7,3.484,40
126.9,3.488,37
127.1,3.493,35
127.3,3.493,35
127.5,3.492,37
127.7,3.493,37
127.9,3.499,34
128.1,3.502,33
128.3,3.5,36
128.5,3.499,38
128.7,3.502,35
128.9,3.502,36
129.1,3.505,36
129.3,3.527,39
129.5,3.518,42
129.9,2.895,53
130.1,2.841,52
130.3,2.801,53
130.5,2.795,53
130.7,2.82,55
131.1,3.446,43
131.3,3.435,44
131.9,2.794,35
132.1,2.787,35
132.3,2.795,35
132.5,2.803,35
132.7,2.84,42
132.9,2.872,44
133.1,2.895,44
133.3,2.876,41
133.5,2.857,34
133.7,2.849,33
133.9,2.852,33
134.1,2.861,32
134.3,2.873,33
134.5,2.889,33
134.7,2.926,38
134.9,2.955,40
135.1,2.981,42
135.3,3.044,45
135.7,3.196,47
135.9,3.197,47
136.1,3.193,47
136.3,3.186,47
136.5,3.17,47
136.7,3.111,40
136.9,3.067,34
137.1,3.049,34
137.3,3.048,33
137.5,3.055,33
137.7,3.09,36
137.9,3.1,45
138.1,3.085,44
138.3,3.034,37
138.5,3.005,33
138.7,2.998,33
138.9,3.008,33
139.1,3.044,41
139.3,3.045,46
139.5,3.023,38
139.7,3.008,31
139.9,3.022,40
140.1,3.021,46
140.3,3.012,38
140.5,2.98,30
140.7,2.989,39
140.9,2.992,49
141.1,2.988,51
141.3,2.98,52
141.5,2.973,52
141.7,2.964,46
141.9,2.952,38
142.1,2.937,31
142.3,2.928,32
142.5,2.918,35
142.7,2.863,35
142.9,2.808,33
143.1,2.812,32
143.5,2.897,33
143.7,2.895,33
143.9,2.885,34
144.3,2.765,36
144.5,2.741,34
144.7,2.742,35
144.9,2.773,36
145.1,2.82,33
145.3,2.8,31
145.5,2.764,29
145.7,2.807,32
145.9,2.815,33
146.1,2.795,32
146.3,2.717,32
146.5,2.713,33
146.7,2.711,34
146.9,2.728,33
147.1,2.785,36
147.3,2.786,44
147.5,2.764,41
147.7,2.739,33
147.9,2.759,41
148.1,2.771,54
148.3,2.763,50
148.5,2.744,37
148.7,2.727,33
148.9,2.744,46
149.1,2.746,57
149.3,2.741,59
149.5,2.74,59
149.7,2.734,59
149.9,2.73,56
150.1,2.719,47
150.3,2.705,37
150.5,2.691,31
150.7,2.7,38
150.9,2.702,43
151.1,2.698,40
151.3,2.667,33
151.5,2.657,33
151.7,2.669,41
151.9,2.677,50
152.1,2.679,59
152.3,2.676,62
152.5,2.673,62
152.7,2.669,62
152.9,2.664,61
153.1,2.652,47
153.5,2.173,45
153.7,2.162,55
153.9,2.169,61
154.1,2.17,55
154.3,2.158,46
154.5,2.146,42
154.7,2.171,51
155.3,2.162,46
155.5,2.138,42
155.7,2.14,38
155.9,2.169,33
156.3,2.292,30
156.5,2.319,31
156.7,2.362,32
157.1,2.482,45
157.3,2.518,47
157.5,2.513,45
157.7,2.504,44
157.9,2.502,43
158.1,2.499,43
158.3,2.507,40
158.5,2.555,49
158.7,2.565,62
158.9,2.567,68
159.1,2.564,69
159.3,2.561,69
159.5,2.558,68
159.7,2.554,68
159.9,2.553,68
160.1,2.55,68
160.3,2.546,68
160.5,2.542,69
160.7,2.539,69
160.9,2.539,69
161.1,2.535,69
161.3,2.535,69
161.5,2.534,69
161.7,2.531,69
161.9,2.53,69
162.1,2.528,70
162.3,2.526,70
162.5,2.523,70
162.7,2.522,70
162.9,2.519,70
163.1,2.516,70
163.3,2.515,71
163.5,2.513,71
163.7,2.51,71
163.9,2.508,71
164.1,2.506,71
164.3,2.505,71
164.5,2.502,71
164.7,2.499,72
164.9,2.498,70
165.1,2.494,70
165.3,2.485,69
165.9,2.268,65
166.1,0.169,154
166.3,0.168,158
166.5,0.156,165
166.7,0.165,162
166.9,0.163,164
167.1,0.162,165
167.3,0.165,165
167.5,0.166,167
167.7,0.165,167
167.9,0.171,165
168.1,0.171,167
168.3,0.172,168
168.5,0.17,165
168.7,0.169,168
168.9,0.167,167
169.1,0.168,168
169.3,0.167,166
169.5,0.168,165
169.7,0.17,164
169.9,0.173,164
170.1,0.168,169
170.3,0.167,167
170.5,0.166,169
170.7,0.162,173
170.9,0.164,176
171.1,0.166,176
171.3,0.163,178
171.5,0.16,179
171.7,0.158,182
171.9,0.156,182
172.1,0.154,182
172.3,0.153,183
172.5,0.153,184
172.7,0.153,181
172.9,0.154,184
173.1,0.156,182
173.3,0.158,180
173.5,0.16,180
173.7,0.162,179
173.9,0.165,178
174.1,0.163,175
174.3,0.16,173
174.5,0.164,170
174.7,0.164,167
174.9,0.163,167
175.1,0.161,165
175.3,0.164,163
175.5,0.162,162
175.7,0.162,163
175.9,0.165,161
176.1,0.166,161
176.3,0.164,162
176.5,0.161,163
176.7,0.158,164
176.9,0.167,156
177.1,0.166,159
177.3,0.164,162
177.5,0.171,156
177.7,0.162,163
177.9,0.163,160
178.1,0.164,154
178.5,2.465,69
178.9,2.463,70
179.1,2.464,71
179.3,2.465,71
179.5,2.464,71
179.7,2.465,71
179.9,2.465,72
180.1,2.466,72
180.3,2.466,73
180.5,2.466,73
180.7,2.466,73
180.9,2.466,73
181.1,2.466,74
181.3,2.465,74
181.5,2.466,74
181.7,2.469,74
181.9,2.47,74
182.1,2.47,74
182.3,2.472,75
182.5,2.474,75
182.7,2.475,74
182.9,2.476,74
183.1,2.477,74
183.3,2.474,75
183.5,2.476,75
183.7,2.48,74
183.9,2.482,73
184.1,2.482,74
184.3,2.482,74
184.5,2.483,74
184.7,2.484,74
184.9,2.485,74
185.1,2.487,73
185.3,2.489,73
185.5,2.489,73
185.7,2.491,73
185.9,2.493,72
186.1,2.495,71
186.3,2.499,70
186.7,0.243,140
186.9,0.233,145
187.1,0.216,152
187.3,0.222,150
187.5,0.218,147
187.7,0.215,152
187.9,0.215,154
188.1,0.256,153
188.3,0.268,154
188.5,0.273,157
188.7,0.272,157
188.9,0.271,159
189.1,0.272,160
189.3,0.277,156
189.5,0.275,153
189.7,0.261,151
189.9,0.245,144
190.1,0.209,156
190.3,0.194,164
190.5,0.179,170
190.7,0.178,174
190.9,0.175,176
191.1,0.172,177
191.3,0.17,178
191.5,0.17,177
191.7,0.171,176
191.9,0.171,175
192.1,0.167,174
192.3,0.176,165
192.5,0.177,153
193.1,0.165,158
193.3,0.171,155
193.5,0.167,159
193.7,0.14,170
193.9,0.173,159
194.1,0.166,164
194.3,0.161,167
194.5,0.165,163
194.7,0.163,164
194.9,0.165,164
195.1,0.168,162
195.3,0.169,163
195.5,0.168,162
195.7,0.167,162
195.9,0.169,163
196.1,0.169,159
196.3,0.165,163
196.5,0.161,164
196.7,0.16,165
196.9,0.17,158
197.1,0.165,164
197.3,0.159,166
197.5,0.159,168
197.7,0.158,167
197.9,0.158,169
198.1,0.165,163
198.3,0.167,162
198.5,0.16,167
198.7,0.165,166
198.9,0.17,164
199.1,0.169,168
199.3,0.172,165
199.5,0.172,166
199.7,0.171,170
199.9,0.17,172
200.1,0.166,174
200.3,0.17,174
200.5,0.171,175
200.7,0.171,177
200.9,0.172,178
201.1,0.17,178
201.3,0.166,179
201.5,0.162,178
201.7,0.161,182
201.9,0.16,180
202.1,0.159,180
202.3,0.158,180
202.5,0.159,180
202.7,0.159,181
202.9,0.16,179
203.1,0.161,179
203.3,0.162,177
203.5,0.165,177
203.7,0.164,176
203.9,0.16,176
204.1,0.158,173
204.3,0.161,172
204.5,0.163,170
204.7,0.169,165
204.9,0.166,164
205.1,0.163,167
205.3,0.168,166
205.5,0.166,167
205.7,0.163,168
205.9,0.164,164
206.1,0.166,165
206.3,0.166,166
206.5,0.164,169
206.7,0.167,164
206.9,0.164,168
207.1,0.161,168
207.3,0.165,164
207.5,0.158,166
207.7,0.158,167
207.9,0.158,166
208.1,0.159,166
208.3,0.162,164
208.5,0.171,159
208.7,0.17,158
208.9,0.181,151
209.1,0.18,155
209.3,0.186,151
209.5,1.626,34
209.7,1.616,34
209.9,1.605,35
210.1,1.595,36
210.3,1.585,38
210.5,1.575,39
210.7,1.565,39
210.9,1.557,38
211.1,1.545,39
211.3,1.539,37
211.5,1.529,37
211.7,1.519,39
211.9,1.51,41
212.1,1.46,43
212.3,1.437,54
212.5,1.432,61
212.7,1.43,64
212.9,1.424,66
213.1,1.421,66
213.3,1.418,67
213.5,1.412,67
213.7,1.405,68
213.9,1.396,67
214.1,1.384,64
214.3,1.363,58
214.5,1.35,52
214.7,1.329,47
214.9,1.308,40
215.1,1.288,35
215.3,1.277,34
215.5,1.272,34
215.7,1.267,34
215.9,1.264,34
216.1,1.26,34
216.3,1.257,33
216.5,1.252,33
216.7,1.248,33
216.9,1.244,33
217.1,1.236,33
217.3,1.221,33
217.5,1.205,34
217.7,1.173,34
217.9,1.151,35
219.1,0.518,107
219.3,0.51,109
219.5,0.506,110
219.7,0.501,112
219.9,0.497,114
220.1,0.495,115
220.3,0.494,116
220.5,0.493,115
220.7,0.49,118
220.9,0.488,117
221.1,0.486,118
221.3,0.484,120
221.5,0.481,122
221.7,0.48,122
221.9,0.48,124
222.1,0.477,126
222.3,0.477,127
222.5,0.477,130
222.7,0.475,133
222.9,0.471,140
223.1,0.47,141
223.3,0.468,143
223.5,0.469,143
223.7,0.469,143
223.9,0.471,139
224.1,0.472,139
224.3,0.473,136
224.5,0.474,132
224.7,0.475,131
224.9,0.475,130
225.1,0.477,127
225.3,0.478,127
225.5,0.477,126
225.7,0.478,126
225.9,0.48,123
226.1,0.482,121
226.3,0.483,122
226.5,0.486,118
226.7,0.489,118
226.9,0.49,117
227.1,0.492,118
227.3,0.493,115
227.5,0.494,115
227.7,0.496,116
227.9,0.499,114
228.1,0.502,112
228.3,0.508,110
228.5,0.521,109
228.7,0.565,105
228.9,0.603,99
229.9,1.016,41
230.1,1.032,45
230.3,1.04,50
230.5,1.043,53
230.7,1.041,57
230.9,1.04,61
231.1,1.041,62
231.3,1.039,63
231.5,1.036,64
231.7,1.035,64
231.9,1.035,63
232.1,1.032,62
232.3,1.027,60
232.5,1.024,57
232.7,1.023,55
232.9,1.018,53
233.1,1.014,54
233.3,1.01,56
233.7,0.908,57
233.9,0.885,61
234.1,0.875,61
234.3,0.868,59
234.5,0.866,60
234.7,0.864,63
234.9,0.862,66
235.1,0.86,67
235.3,0.859,65
235.5,0.861,66
235.7,0.86,66
235.9,0.861,66
236.1,0.861,65
236.3,0.862,65
236.5,0.862,65
236.7,0.862,63
236.9,0.863,64
237.1,0.866,62
237.3,0.868,62
237.5,0.869,61
237.7,0.872,61
237.9,0.874,59
238.1,0.875,59
238.3,0.876,59
238.5,0.878,58
238.7,0.882,58
238.9,0.884,59
239.1,0.887,61
239.3,0.894,57
239.5,0.903,55
239.7,0.911,56
239.9,0.913,55
240.1,0.896,56
240.3,0.828,68
240.5,0.807,73
240.7,0.798,77
240.9,0.793,77
241.1,0.792,76
241.3,0.79,76
241.5,0.788,79
241.7,0.788,77
241.9,0.785,80
242.1,0.783,81
242.3,0.785,81
242.5,0.785,81
242.7,0.785,81
242.9,0.785,80
243.1,0.785,80
243.3,0.787,79
243.5,0.791,76
243.7,0.792,77
243.9,0.792,76
244.1,0.794,74
244.3,0.795,74
244.5,0.799,75
244.7,0.802,75
244.9,0.807,76
245.1,0.813,75
245.3,0.822,71
245.5,0.827,70
245.7,0.832,70
245.9,0.835,68
246.1,0.841,66
246.3,0.85,66
246.5,0.858,64
246.7,0.863,64
246.9,0.866,64
247.1,0.868,66
247.3,0.871,65
247.5,0.872,65
247.7,0.872,64
247.9,0.873,65
248.1,0.874,65
248.3,0.876,66
248.5,0.874,68
248.7,0.875,66
248.9,0.874,66
249.1,0.873,65
249.3,0.871,65
249.5,0.869,64
249.7,0.83,72
249.9,0.785,80
