azimuth_deg,distance_m,rssi
45.5,0.214,161
45.7,0.204,165
45.9,0.198,165
46.1,0.196,165
46.3,0.194,168
46.5,0.193,168
46.7,0.191,167
46.9,0.19,167
47.1,0.187,168
47.3,0.186,168
47.5,0.185,168
47.7,0.181,169
47.9,0.18,168
48.1,0.176,169
48.3,0.175,169
48.5,0.177,167
48.7,0.174,167
48.9,0.173,170
49.1,0.175,166
49.3,0.175,168
49.5,0.171,168
49.7,0.17,172
49.9,0.173,170
50.1,0.173,169
50.3,0.174,170
50.5,0.17,173
50.7,0.164,174
50.9,0.162,177
51.1,0.166,175
51.3,0.168,175
51.5,0.168,175
51.7,0.168,176
51.9,0.168,177
52.1,0.166,177
52.3,0.165,178
52.5,0.166,177
52.7,0.167,176
52.9,0.167,176
53.1,0.167,176
53.3,0.165,177
53.5,0.165,173
53.7,0.164,174
53.9,0.166,173
54.1,0.164,171
54.3,0.168,166
54.5,0.166,165
54.7,0.163,164
54.9,0.162,161
55.1,0.164,162
55.3,0.17,154
58.1,3.123,4
58.3,3.138,9
58.5,3.166,11
58.7,3.182,13
58.9,3.194,17
59.3,3.291,31
59.5,3.287,35
59.7,3.278,39
59.9,3.271,39
60.1,3.262,39
60.3,3.255,39
60.5,3.249,40
60.7,3.244,39
60.9,3.236,40
61.1,3.229,40
61.3,3.219,41
61.5,3.212,42
61.7,3.205,42
61.9,3.201,42
62.1,3.192,42
62.3,3.186,43
62.5,3.18,43
62.7,3.176,44
62.9,3.169,44
63.1,3.163,45
63.3,3.159,45
63.5,3.153,46
63.7,3.145,46
63.9,3.139,47
64.1,3.134,47
64.3,3.125,47
64.5,3.12,47
64.7,3.116,48
64.9,3.112,48
65.1,3.105,48
65.3,3.098,49
65.5,3.091,49
65.7,3.085,49
65.9,3.077,49
66.1,3.068,45
66.3,3.059,41
66.5,3.058,46
66.7,3.06,47
66.9,3.058,48
67.1,3.052,48
67.3,3.02,45
67.5,2.987,43
67.7,2.981,45
67.9,2.984,42
68.1,2.99,37
68.3,2.981,34
68.5,2.955,37
68.7,2.95,45
68.9,2.951,47
69.1,2.954,46
69.3,2.965,40
69.5,2.975,34
69.7,2.947,34
69.9,2.912,38
70.1,2.905,47
70.3,2.907,50
70.5,2.915,42
70.9,2.936,37
71.1,2.905,42
71.3,2.898,46
71.5,0.114,169
71.7,0.111,173
71.9,0.116,176
72.1,0.111,182
72.3,0.118,180
72.5,0.113,185
72.7,0.114,184
72.9,0.117,184
73.1,0.117,184
73.3,0.117,186
73.5,0.116,186
73.7,0.116,186
73.9,0.115,187
74.1,0.116,185
74.3,0.116,186
74.5,0.115,187
74.7,0.117,184
74.9,0.115,187
75.1,0.113,183
75.3,0.115,183
75.5,0.116,179
75.7,0.11,180
75.9,0.111,176
76.3,2.867,47
76.5,2.863,52
76.7,2.867,50
76.9,2.873,42
77.1,2.869,40
77.3,2.848,45
77.5,2.845,50
