azimuth_deg,distance_m,rssi
45.5,0.19,165
45.7,0.188,165
45.9,0.185,168
46.1,0.184,168
46.3,0.187,165
46.5,0.185,168
46.7,0.185,168
46.9,0.184,168
47.1,0.183,168
47.3,0.184,167
47.5,0.185,165
47.7,0.184,165
47.9,0.182,165
48.1,0.18,169
48.3,0.18,167
48.5,0.177,168
48.7,0.177,168
48.9,0.178,168
49.1,0.179,167
49.3,0.177,168
49.5,0.176,168
49.7,0.177,169
49.9,0.179,167
50.1,0.176,170
50.3,0.174,170
50.5,0.172,169
50.7,0.166,173
50.9,0.165,175
51.1,0.169,173
51.3,0.168,175
51.5,0.17,175
51.7,0.168,176
51.9,0.167,176
52.1,0.168,177
52.3,0.167,176
52.5,0.167,178
52.7,0.167,176
52.9,0.17,174
53.1,0.17,175
53.3,0.169,176
53.5,0.166,174
53.7,0.166,173
53.9,0.172,171
54.1,0.17,172
54.3,0.182,164
54.5,0.184,163
54.7,0.183,162
54.9,0.195,159
55.1,0.197,160
55.3,0.203,156
55.5,0.204,159
55.7,0.214,158
55.9,0.231,154
56.1,0.236,154
56.3,0.24,153
56.5,0.243,154
56.7,0.246,154
56.9,0.256,154
57.1,0.259,152
57.3,0.259,153
57.5,0.261,153
57.7,0.261,152
57.9,0.261,153
58.1,0.265,153
58.3,0.274,152
58.5,0.286,152
58.7,0.298,149
58.9,0.299,148
59.1,0.301,147
59.3,0.299,148
59.5,0.297,150
59.7,0.297,150
59.9,0.296,148
60.1,0.293,147
60.3,0.293,147
60.5,0.297,147
60.7,0.295,145
60.9,0.294,139
61.1,0.285,137
61.5,3.214,39
61.7,3.206,41
61.9,3.201,41
62.1,3.194,42
62.3,3.189,42
62.5,3.182,42
62.7,3.176,43
62.9,3.169,44
63.1,3.164,44
63.3,3.158,45
63.5,3.151,45
63.7,3.145,46
63.9,3.141,47
64.1,3.135,47
64.3,3.127,47
64.5,3.122,47
64.7,3.117,48
64.9,3.113,48
65.1,3.107,48
65.3,3.098,49
65.5,3.093,49
65.7,3.087,49
65.9,3.08,49
66.1,3.071,44
66.3,3.061,41
66.5,3.062,46
66.7,3.064,47
66.9,3.062,48
67.1,3.055,48
67.3,3.022,45
67.5,2.988,43
67.7,2.984,45
67.9,2.986,42
68.1,2.994,36
68.3,2.984,34
68.5,2.959,38
68.7,2.952,45
68.9,2.953,47
69.1,2.959,46
69.3,2.968,40
69.5,2.979,34
69.7,2.957,33
69.9,2.914,39
70.1,2.908,48
70.3,2.909,50
70.5,2.916,41
70.9,2.948,37
71.1,2.91,42
71.3,2.899,45
71.7,0.113,170
71.9,0.112,175
72.1,0.115,179
72.3,0.117,179
72.5,0.116,183
72.7,0.117,185
72.9,0.118,184
73.1,0.118,186
73.3,0.118,185
73.5,0.118,185
73.7,0.117,185
73.9,0.117,185
74.1,0.117,187
74.3,0.118,186
74.5,0.118,185
74.7,0.119,185
74.9,0.118,183
75.1,0.113,185
75.3,0.114,182
75.5,0.114,181
75.7,0.111,180
75.9,0.114,174
76.3,2.876,47
76.5,2.865,52
76.7,2.867,49
76.9,2.875,41
77.1,2.876,41
77.3,2.856,46
77.5,2.849,49
77.7,2.841,41
77.9,2.815,40
78.1,2.802,49
78.3,2.805,45
78.5,2.815,39
78.7,2.841,39
78.9,2.888,45
79.1,2.895,51
79.3,2.903,46
79.7,3.054,40
79.9,3.054,39
80.1,3.052,40
80.3,3.05,40
80.5,3.044,41
81.3,2.364,31
81.5,2.361,32
81.7,2.359,32
81.9,2.359,32
82.1,2.359,32
82.3,2.358,31
82.5,2.33,30
82.7,2.309,30
82.9,2.302,31
83.1,2.298,31
83.3,2.298,31
83.5,2.299,31
83.7,2.303,31
83.9,2.303,31
84.1,2.301,32
84.3,2.3,32
84.5,2.299,31
84.7,2.296,32
84.9,2.292,32
85.1,2.291,32
85.3,2.289,32
85.5,2.285,32
85.7,2.281,32
85.9,2.277,32
86.1,2.275,32
86.3,2.273,32
86.5,2.271,32
86.7,2.268,33
86.9,2.267,33
87.1,2.265,33
87.3,2.264,33
87.5,2.263,33
87.7,2.259,33
87.9,2.26,33
88.1,2.26,32
88.3,2.259,33
88.5,2.258,33
88.7,2.256,33
88.9,2.256,33
89.1,2.256,33
89.3,2.255,33
89.5,2.254,33
89.7,2.253,33
89.9,2.254,33
90.1,2.254,33
90.3,2.254,33
90.5,2.255,32
90.7,2.254,33
90.9,2.254,33
91.1,2.255,33
91.3,2.253,33
91.5,2.249,33
91.7,2.247,33
91.9,2.244,33
92.1,2.244,33
92.3,2.243,33
92.5,2.241,33
92.7,2.241,33
92.9,2.241,33
93.1,2.242,33
93.3,2.247,32
93.5,2.264,30
93.7,2.297,30
93.9,2.3,31
94.1,2.298,32
94.3,2.296,32
94.5,2.293,32
94.7,2.291,32
94.9,2.292,33
95.1,2.294,32
95.3,2.31,33
95.9,2.874,60
96.3,2.736,40
96.7,2.416,42
96.9,2.392,40
97.1,2.319,38
97.3,2.286,39
97.5,2.279,44
97.7,2.279,44
97.9,2.282,42
98.1,2.296,40
98.3,2.364,45
98.7,2.771,45
98.9,2.783,47
99.1,2.782,45
99.3,2.774,41
99.5,2.778,40
99.7,2.794,46
99.9,2.804,49
100.1,2.801,45
100.3,2.792,38
100.5,2.79,37
100.7,2.798,39
100.9,2.797,37
101.1,2.8,36
101.3,2.826,43
101.5,2.851,50
101.7,2.859,54
101.9,2.866,55
102.1,2.876,55
102.3,2.885,55
102.5,2.893,55
102.7,2.894,55
102.9,2.881,48
103.1,2.847,37
103.3,2.835,34
103.5,2.871,40
103.7,2.878,37
103.9,2.867,32
104.1,2.913,41
104.3,2.936,53
104.5,2.938,53
104.7,2.916,40
104.9,2.863,32
105.1,2.914,42
105.3,2.946,54
105.5,2.938,50
105.7,2.854,43
105.9,2.839,42
106.1,2.84,42
106.3,2.842,43
106.5,2.873,50
106.7,2.944,51
106.9,2.953,39
107.3,2.865,30
107.5,2.849,29
107.7,2.841,29
107.9,2.844,29
108.3,2.943,39
108.5,2.974,48
108.7,2.995,54
108.9,3.002,56
109.1,3.005,56
109.3,3.005,56
109.5,3.005,56
110.3,2.541,36
110.5,2.54,39
110.7,2.547,37
111.1,2.893,30
111.3,2.877,30
111.5,2.862,29
111.7,2.853,29
111.9,2.857,29
112.3,2.915,31
112.5,2.935,34
112.7,2.943,36
113.5,2.583,36
113.7,2.591,42
113.9,2.637,52
114.3,3.078,36
114.7,3.1,36
114.9,3.112,43
115.1,3.117,43
115.3,3.113,35
115.7,2.84,33
115.9,2.809,35
116.1,2.794,35
116.3,2.776,35
116.5,2.759,35
116.7,2.741,35
116.9,2.725,35
117.1,2.712,35
117.3,2.699,35
117.5,2.688,35
117.7,2.677,35
117.9,2.667,35
118.1,2.656,36
118.3,2.646,37
118.5,2.64,38
118.7,2.637,38
118.9,2.636,39
119.1,2.634,40
119.3,2.632,41
119.5,2.63,40
119.7,2.629,40
119.9,2.628,40
120.1,2.628,39
120.3,2.628,38
120.5,2.63,39
120.7,2.634,39
120.9,2.634,41
121.1,2.637,39
121.3,2.64,42
121.5,2.643,45
121.7,2.647,43
121.9,2.654,43
122.1,2.662,42
122.3,2.671,42
122.5,2.696,42
122.7,2.712,44
122.9,2.717,46
123.1,2.719,45
123.3,2.724,39
123.5,2.758,34
124.1,2.926,31
124.3,2.907,32
124.5,2.893,32
124.7,2.885,32
124.9,2.922,44
125.1,2.966,50
125.5,3.436,46
125.7,3.438,47
126.3,3.211,49
126.5,3.128,51
126.7,3.119,52
127.1,3.501,46
127.3,3.511,46
127.5,3.52,45
127.7,3.531,45
127.9,3.534,45
128.1,3.511,42
128.3,3.482,39
128.5,3.474,41
128.7,3.473,41
128.9,3.473,41
129.1,3.473,41
129.3,3.473,41
129.5,3.475,41
129.7,3.476,40
129.9,3.475,40
130.1,3.476,41
130.3,3.478,41
130.5,3.477,41
130.7,3.478,41
130.9,3.481,40
131.1,3.479,40
131.3,3.48,40
131.5,3.481,41
131.7,3.48,41
131.9,3.481,41
132.1,3.482,40
132.3,3.482,41
132.5,3.484,41
132.7,3.485,41
132.9,3.485,41
133.1,3.486,41
133.3,3.487,41
133.5,3.486,41
133.7,3.487,40
133.9,3.49,39
134.1,3.492,38
134.3,3.493,39
134.5,3.498,37
134.7,3.502,34
134.9,3.507,33
135.1,3.507,33
135.3,3.505,34
135.5,3.506,33
135.7,3.509,33
135.9,3.509,33
136.1,3.51,34
136.7,2.788,49
137.1,2.688,33
137.3,2.686,33
137.5,2.692,34
137.7,2.746,50
138.3,2.954,51
138.5,2.858,49
138.7,2.83,46
138.9,2.776,33
139.1,2.774,33
139.3,2.78,33
139.5,2.788,33
139.7,2.793,33
139.9,2.798,33
140.1,2.808,33
140.3,2.818,33
140.5,2.827,33
140.7,2.842,34
140.9,2.874,37
141.1,2.9,41
141.3,2.925,43
141.5,2.966,46
141.7,3.019,48
142.1,3.232,47
142.3,3.228,48
142.5,3.221,48
142.7,3.212,49
142.9,3.201,48
143.1,3.192,49
143.3,3.184,49
143.5,3.171,49
143.7,3.116,42
143.9,3.066,36
144.1,3.046,35
144.3,3.041,34
144.5,3.047,33
144.7,3.081,36
144.9,3.1,45
145.1,3.09,48
145.3,3.045,39
145.5,3.003,34
145.7,2.994,34
145.9,2.999,34
146.1,3.037,40
146.3,3.046,48
146.5,3.026,41
146.7,3.001,32
146.9,3.017,39
147.1,3.021,48
147.3,3.013,41
147.5,2.988,31
147.7,2.99,37
147.9,2.993,49
148.1,2.986,54
148.3,2.976,53
148.5,2.968,47
148.7,2.951,38
148.9,2.93,31
149.1,2.933,34
149.3,2.939,43
149.5,2.935,49
149.7,2.923,46
149.9,2.904,37
150.1,2.869,31
150.3,2.878,34
150.5,2.891,38
150.7,2.897,47
150.9,2.894,50
151.1,2.889,49
151.3,2.865,42
151.5,2.839,34
151.7,2.835,34
151.9,2.849,43
152.1,2.85,46
152.3,2.828,38
152.5,2.796,33
152.7,2.81,40
152.9,2.82,46
153.1,2.785,43
153.3,2.752,36
153.5,2.715,37
153.7,2.709,37
153.9,2.726,35
154.3,2.788,54
154.5,2.771,46
154.7,2.735,34
154.9,2.75,38
155.1,2.766,51
155.3,2.764,56
155.5,2.746,43
155.7,2.718,32
155.9,2.739,43
156.1,2.744,57
156.3,2.744,61
156.5,2.741,61
156.7,2.733,60
156.9,2.726,51
157.1,2.709,39
157.3,2.69,32
157.5,2.697,36
157.7,2.708,47
157.9,2.705,57
158.1,2.702,57
158.3,2.691,47
158.5,2.672,36
158.7,2.65,32
158.9,2.657,37
159.1,2.669,48
159.3,2.671,58
159.5,2.671,64
159.7,2.669,64
159.9,2.663,64
160.1,2.653,54
160.5,2.082,42
160.7,2.075,47
160.9,2.074,49
161.1,2.074,49
161.3,2.069,46
161.5,2.053,39
161.7,2.072,46
161.9,2.138,48
162.1,2.177,46
162.3,2.143,39
162.5,2.131,42
162.7,2.134,39
162.9,2.147,34
163.3,2.307,32
163.5,2.336,33
163.7,2.354,34
164.3,2.535,56
164.5,2.518,50
164.7,2.504,45
164.9,2.501,45
165.1,2.497,44
165.3,2.499,41
165.5,2.525,46
165.7,2.561,60
165.9,2.564,70
166.1,2.561,72
166.3,2.557,71
166.5,2.554,71
166.7,2.552,70
166.9,2.551,70
167.1,2.547,71
167.3,2.545,71
167.5,2.543,71
167.7,2.539,71
167.9,2.536,71
168.1,2.535,71
168.3,2.534,72
168.5,2.531,72
168.7,2.53,71
168.9,2.527,73
169.1,2.524,72
169.3,2.52,73
169.5,2.519,73
169.7,2.518,73
169.9,2.517,73
170.1,2.514,73
170.3,2.51,73
170.5,2.509,73
170.7,2.508,73
170.9,2.507,73
171.1,2.506,73
171.3,2.503,71
171.5,2.502,70
171.7,2.5,70
171.9,2.501,69
172.1,2.502,69
172.3,0.153,161
172.5,0.164,157
172.7,0.161,161
172.9,0.158,162
173.1,0.155,165
173.3,0.152,170
173.5,0.157,164
173.7,0.157,167
173.9,0.157,167
174.1,0.16,165
174.3,0.156,169
174.5,0.157,169
174.7,0.16,163
174.9,0.155,168
175.1,0.152,169
175.3,0.164,163
175.5,0.161,164
175.7,0.163,162
175.9,0.161,166
176.1,0.159,167
176.3,0.162,164
176.5,0.163,170
176.7,0.163,170
176.9,0.159,175
177.1,0.161,175
177.3,0.162,176
177.5,0.161,178
177.7,0.159,180
177.9,0.156,180
178.1,0.153,181
178.3,0.152,180
178.5,0.152,185
178.7,0.153,181
178.9,0.153,184
179.1,0.155,181
179.3,0.156,180
179.5,0.157,181
179.7,0.159,179
179.9,0.161,178
180.1,0.163,177
180.3,0.162,175
180.5,0.159,175
180.7,0.162,172
180.9,0.163,172
181.1,0.164,165
181.3,0.159,166
181.5,0.166,162
181.7,0.164,165
181.9,0.165,161
182.1,0.164,160
182.3,0.156,165
182.5,0.161,162
182.7,0.165,164
182.9,0.168,161
183.1,0.164,162
183.3,0.167,159
183.5,0.161,162
183.7,0.157,161
183.9,0.169,159
184.1,0.162,160
184.3,0.164,158
184.5,0.171,155
184.7,0.166,153
184.9,0.148,161
185.1,0.173,153
185.5,2.457,72
185.7,2.457,71
185.9,2.456,72
186.1,2.456,72
186.3,2.457,73
186.5,2.458,73
186.7,2.457,74
186.9,2.459,74
187.1,2.459,74
187.3,2.459,75
187.5,2.461,74
187.7,2.462,75
187.9,2.461,75
188.1,2.46,75
188.3,2.461,75
188.5,2.464,75
188.7,2.464,75
188.9,2.465,74
189.1,2.466,74
189.3,2.465,74
189.5,2.466,74
189.7,2.467,75
189.9,2.469,74
190.1,2.47,74
190.3,2.47,74
190.5,2.472,74
190.7,2.475,74
190.9,2.475,73
191.1,2.478,73
191.3,2.478,73
191.5,2.48,73
191.7,2.482,73
191.9,2.482,73
192.1,2.483,72
192.3,2.484,72
192.5,2.486,71
192.7,2.489,71
192.9,2.492,70
193.1,2.493,70
193.3,0.238,138
193.5,0.228,148
193.7,0.219,145
193.9,0.209,151
194.1,0.202,155
194.3,0.21,152
194.5,0.205,154
194.7,0.204,155
194.9,0.227,154
195.1,0.255,155
195.3,0.268,155
195.5,0.27,157
195.7,0.269,159
195.9,0.271,159
196.1,0.271,159
196.3,0.275,154
196.5,0.27,154
196.7,0.263,147
196.9,0.205,158
197.1,0.182,167
197.3,0.172,175
197.5,0.173,175
197.7,0.172,174
197.9,0.169,176
198.1,0.166,179
198.3,0.167,177
198.5,0.168,175
198.7,0.165,174
198.9,0.168,171
199.1,0.174,164
199.3,0.18,150
199.5,2.556,64
199.7,2.556,63
199.9,2.552,52
200.1,0.173,152
200.5,0.168,159
200.7,0.162,163
200.9,0.169,160
201.1,0.176,158
201.3,0.171,157
201.5,0.167,162
201.7,0.165,161
201.9,0.164,158
202.1,0.16,163
202.3,0.158,162
202.5,0.163,161
202.7,0.162,161
202.9,0.164,159
203.1,0.165,159
203.3,0.164,158
203.5,0.163,161
203.7,0.16,160
203.9,0.151,163
204.1,0.153,163
204.3,0.158,160
204.5,0.16,165
204.7,0.165,162
204.9,0.167,162
205.1,0.166,164
205.3,0.161,162
205.5,0.156,169
205.7,0.157,167
205.9,0.162,164
206.1,0.161,162
206.3,0.161,166
206.5,0.159,170
206.7,0.17,167
206.9,0.167,170
207.1,0.166,172
207.3,0.165,174
207.5,0.167,175
207.7,0.176,176
207.9,0.183,175
208.1,0.185,176
208.3,0.177,177
208.5,0.166,180
208.7,0.161,181
208.9,0.159,180
209.1,0.157,181
209.3,0.157,180
209.5,0.156,181
209.7,0.156,180
209.9,0.155,180
210.1,0.157,179
210.3,0.157,180
210.5,0.159,178
210.7,0.16,176
210.9,0.16,175
211.1,0.154,176
211.3,0.155,175
211.5,0.157,171
211.7,0.158,169
211.9,0.157,166
212.1,0.162,164
212.3,0.162,162
212.5,0.157,164
212.7,0.161,165
212.9,0.158,166
213.1,0.16,162
213.3,0.161,162
213.5,0.164,162
213.7,0.16,166
213.9,0.162,162
214.1,0.159,165
214.3,0.159,164
214.5,0.154,167
214.7,0.16,164
214.9,0.161,165
215.1,0.158,166
215.3,0.161,165
215.5,0.166,159
215.7,0.155,165
216.1,0.179,158
216.3,0.182,152
216.5,0.179,151
216.7,1.622,33
217.1,1.595,35
217.3,1.584,36
217.5,1.572,37
218.1,0.629,110
218.3,0.627,109
218.5,0.657,101
219.1,1.462,42
219.3,1.428,47
219.5,1.416,54
219.7,1.41,58
219.9,1.413,62
220.1,1.413,65
220.3,1.408,65
220.5,1.395,62
220.7,1.379,58
220.9,1.355,51
221.1,1.339,46
221.3,1.31,38
221.5,1.293,34
221.7,1.284,35
221.9,1.279,34
222.1,1.275,34
222.3,1.272,33
222.5,1.269,33
222.7,1.267,33
222.9,1.263,32
223.1,1.259,32
223.3,1.256,32
223.5,1.252,32
223.7,1.247,32
223.9,1.242,32
224.1,1.238,32
224.3,1.23,33
224.5,1.218,33
224.7,1.205,33
224.9,1.173,34
225.1,1.132,35
226.3,0.51,109
226.5,0.505,111
226.7,0.501,111
226.9,0.497,114
227.1,0.493,116
227.3,0.491,116
227.5,0.489,117
227.7,0.487,117
227.9,0.486,119
228.1,0.483,119
228.3,0.482,120
228.5,0.478,122
228.7,0.477,121
228.9,0.474,125
229.1,0.474,125
229.3,0.472,127
229.5,0.472,128
229.7,0.472,129
229.9,0.468,137
230.1,0.467,140
230.3,0.466,143
230.5,0.465,143
230.7,0.464,146
230.9,0.464,145
231.1,0.465,143
231.3,0.467,140
231.5,0.468,137
231.7,0.469,136
231.9,0.471,132
232.1,0.473,130
232.3,0.473,129
232.5,0.473,128
232.7,0.475,126
232.9,0.476,125
233.1,0.476,125
233.3,0.478,122
233.5,0.479,124
233.7,0.481,122
233.9,0.483,119
234.1,0.484,120
234.3,0.486,117
234.5,0.488,117
234.7,0.489,117
234.9,0.493,115
