azimuth_deg,distance_m,rssi
45.5,0.278,165
45.7,0.307,157
45.9,0.342,151
46.1,0.354,147
46.3,0.354,147
46.5,0.35,146
46.7,0.343,147
46.9,0.337,147
47.1,0.332,148
47.3,0.324,148
47.5,0.312,148
47.7,0.285,151
47.9,0.234,160
48.1,0.222,159
48.3,0.214,158
48.5,0.195,156
48.9,3.194,33
49.1,3.203,31
49.3,3.241,32
49.7,0.2,150
49.9,0.195,155
50.1,0.193,159
50.3,0.196,155
50.5,0.192,162
50.7,0.203,156
50.9,0.203,161
51.1,0.2,164
51.3,0.199,162
51.5,0.199,162
51.7,0.203,163
51.9,0.205,162
52.1,0.207,160
52.3,0.203,166
52.5,0.202,165
52.7,0.2,167
52.9,0.199,166
53.1,0.202,167
53.3,0.205,166
53.5,0.206,165
53.7,0.205,167
53.9,0.207,166
54.1,0.207,168
54.3,0.206,168
54.5,0.206,168
54.7,0.206,168
54.9,0.206,168
55.1,0.208,168
55.3,0.207,168
55.5,0.205,171
55.7,0.204,171
55.9,0.205,169
56.1,0.204,171
56.3,0.204,171
56.5,0.203,171
56.7,0.203,170
56.9,0.203,170
57.1,0.203,170
57.3,0.204,170
57.5,0.204,170
57.7,0.205,171
57.9,0.204,171
58.1,0.203,171
58.3,0.203,171
58.5,0.203,170
58.7,0.202,171
58.9,0.202,171
59.1,0.202,171
59.3,0.205,167
59.5,0.206,168
59.7,0.207,168
59.9,0.206,170
60.1,0.204,170
60.3,0.204,168
60.5,0.204,168
60.7,0.204,169
60.9,0.204,168
61.1,0.202,166
61.3,0.199,167
61.5,0.197,167
61.7,0.202,165
61.9,0.205,164
62.1,0.201,163
62.3,0.2,162
62.5,0.191,161
62.7,0.193,153
63.1,2.976,35
63.3,3.024,35
63.5,3.064,33
63.7,3.023,32
63.9,2.972,35
64.1,2.965,39
64.3,2.962,37
64.5,2.942,37
64.7,2.931,43
64.9,2.929,45
65.1,2.931,42
65.3,2.938,37
65.5,2.952,35
65.7,2.971,34
65.9,2.982,34
66.1,2.945,37
66.3,2.928,38
66.5,2.921,41
66.7,2.922,40
66.9,2.936,34
67.1,2.931,33
67.3,2.917,33
67.5,2.911,33
67.7,2.899,31
67.9,2.871,29
68.1,2.868,30
68.3,2.869,28
68.5,2.872,23
68.7,2.884,12
70.7,0.233,136
73.5,2.358,18
73.7,2.369,22
73.9,2.373,25
74.1,2.372,27
74.3,2.372,28
74.5,2.371,28
74.7,2.372,29
74.9,2.373,29
75.1,2.372,30
75.3,2.371,30
75.5,2.373,30
75.7,2.398,32
75.9,2.388,32
76.1,2.377,32
76.3,2.369,31
76.5,2.362,31
76.7,2.357,31
76.9,2.352,32
77.1,2.349,32
77.3,2.346,32
77.5,2.343,32
77.7,2.34,32
77.9,2.339,32
78.1,2.337,32
78.3,2.336,33
78.5,2.334,33
78.7,2.332,33
78.9,2.33,33
79.1,2.329,33
79.3,2.329,33
79.5,2.327,33
79.7,2.328,33
79.9,2.328,33
80.1,2.325,34
80.3,2.324,33
80.5,2.323,33
80.7,2.324,34
80.9,2.325,34
81.1,2.327,33
81.3,2.326,33
81.5,2.327,34
81.7,2.328,33
81.9,2.329,33
82.1,2.328,32
82.3,2.323,32
82.5,2.315,32
82.7,2.304,32
82.9,2.3,33
83.1,2.299,33
83.3,2.301,33
83.5,2.307,31
83.7,2.329,29
83.9,2.347,30
84.1,2.348,31
84.3,2.346,31
84.5,2.343,32
84.7,2.34,32
84.9,2.341,32
85.1,2.349,32
85.3,2.426,48
85.7,2.944,55
85.9,2.937,42
