azimuth_deg,distance_m,rssi
45.5,0.214,164
45.7,0.208,163
45.9,0.201,163
46.1,0.197,166
46.3,0.195,166
46.5,0.192,168
46.7,0.195,166
46.9,0.193,167
47.1,0.189,167
47.3,0.189,167
47.5,0.186,165
47.7,0.182,168
47.9,0.182,165
48.1,0.18,168
48.3,0.179,167
48.5,0.175,170
48.7,0.175,168
48.9,0.174,169
49.1,0.177,167
49.3,0.174,170
49.5,0.175,168
49.7,0.175,168
49.9,0.174,170
50.1,0.174,169
50.3,0.174,168
50.5,0.169,172
50.7,0.165,173
50.9,0.165,174
51.1,0.167,176
51.3,0.168,175
51.5,0.17,175
51.7,0.169,175
51.9,0.167,179
52.1,0.167,178
52.3,0.167,179
52.5,0.167,178
52.7,0.167,177
52.9,0.167,176
53.1,0.17,175
53.3,0.169,175
53.5,0.165,175
53.7,0.164,174
53.9,0.168,169
54.1,0.168,171
54.3,0.172,166
54.5,0.164,166
54.7,0.165,163
54.9,0.159,163
55.1,0.164,157
55.3,0.166,162
55.5,0.172,154
57.9,3.103,4
58.1,3.124,9
58.3,3.133,13
58.5,3.166,11
58.7,3.183,12
58.9,3.203,17
59.3,3.293,31
59.5,3.284,35
59.7,3.278,39
59.9,3.27,39
60.1,3.264,39
60.3,3.256,39
60.5,3.249,40
60.7,3.242,40
60.9,3.234,40
61.1,3.229,40
61.3,3.22,41
61.5,3.214,41
61.7,3.207,42
61.9,3.2,42
62.1,3.192,42
62.3,3.186,43
62.5,3.182,44
62.7,3.178,44
62.9,3.17,45
63.1,3.163,45
63.3,3.158,46
63.5,3.151,46
63.7,3.146,46
63.9,3.141,46
64.1,3.133,47
64.3,3.128,47
64.5,3.121,48
64.7,3.117,48
64.9,3.113,48
65.1,3.107,48
65.3,3.098,49
65.5,3.092,49
65.7,3.087,49
65.9,3.079,50
66.1,3.07,44
66.3,3.061,41
66.5,3.061,46
66.7,3.062,47
66.9,3.058,48
67.1,3.054,48
67.3,3.016,45
67.5,2.988,43
67.7,2.983,45
67.9,2.985,42
68.1,2.991,36
68.3,2.981,34
68.5,2.958,38
68.7,2.95,45
68.9,2.951,47
69.1,2.956,46
69.3,2.965,40
69.5,2.973,33
69.7,2.936,34
69.9,2.913,40
70.1,2.908,49
70.3,2.909,49
70.5,2.917,39
70.7,2.974,34
70.9,2.929,38
71.1,2.905,42
71.3,2.896,46
71.7,0.11,173
71.9,0.116,174
72.1,0.114,180
72.3,0.118,181
72.5,0.117,183
72.7,0.117,184
72.9,0.118,183
73.1,0.119,184
73.3,0.118,187
73.5,0.117,186
73.7,0.116,187
73.9,0.116,188
74.1,0.117,187
74.3,0.118,185
74.5,0.118,185
74.7,0.118,185
74.9,0.118,186
75.1,0.116,183
75.3,0.114,184
75.5,0.116,179
75.7,0.113,179
75.9,0.114,171
76.3,2.868,46
76.5,2.865,52
76.7,2.867,50
76.9,2.873,43
77.1,2.863,42
77.3,2.851,47
77.5,2.845,45
77.7,2.831,39
77.9,2.804,46
78.1,2.801,48
78.3,2.804,43
78.5,2.819,38
78.7,2.863,39
78.9,2.887,46
79.1,2.892,51
