azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.159,170
45.9,0.16,168
46.1,0.16,172
46.3,0.161,170
46.5,0.165,169
46.7,0.167,170
46.9,0.166,170
47.1,0.171,165
47.3,0.167,168
47.5,0.17,165
47.7,0.171,165
47.9,0.169,165
48.1,0.174,165
48.3,0.175,163
48.5,0.177,161
48.7,0.178,162
48.9,0.187,160
49.1,0.179,165
49.3,0.204,156
49.5,0.214,154
49.7,0.219,155
49.9,0.237,152
50.1,0.269,146
50.3,0.292,140
50.5,0.303,143
50.7,0.343,132
50.9,0.362,127
51.1,0.376,124
51.3,0.39,125
51.5,0.408,119
51.7,0.414,124
51.9,0.429,120
52.1,0.434,118
52.3,0.436,119
52.5,0.442,117
52.7,0.445,119
52.9,0.453,117
53.1,0.458,118
53.3,0.46,118
53.5,0.464,115
53.7,0.466,114
53.9,0.468,115
54.1,0.469,114
54.3,0.472,114
54.5,0.472,116
54.7,0.474,116
54.9,0.477,114
55.1,0.476,114
55.3,0.476,114
55.5,0.478,114
55.7,0.479,114
55.9,0.477,114
56.1,0.476,115
56.3,0.476,116
56.5,0.474,116
56.7,0.475,114
56.9,0.476,111
57.1,0.473,115
57.3,0.473,114
57.5,0.477,112
57.7,0.475,115
57.9,0.487,106
58.1,0.496,107
58.3,0.523,100
58.5,0.557,96
58.7,0.57,94
58.9,0.58,95
59.1,0.58,97
59.3,0.575,96
59.5,0.556,90
62.5,0.139,166
62.7,0.132,172
62.9,0.132,175
63.1,0.132,176
63.3,0.136,176
63.5,0.134,179
63.7,0.13,181
63.9,0.136,179
64.1,0.139,180
64.3,0.138,182
64.5,0.136,181
64.7,0.136,180
64.9,0.134,182
65.1,0.135,182
65.3,0.135,183
65.5,0.137,180
65.7,0.138,179
65.9,0.136,181
66.1,0.135,180
66.3,0.132,181
66.5,0.132,179
66.7,0.134,177
66.9,0.132,177
67.1,0.132,177
67.3,0.13,174
67.5,0.121,170
67.9,3.209,41
68.1,3.202,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.178,43
69.1,3.17,44
69.3,3.163,45
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.142,46
70.3,3.137,47
70.5,3.131,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,49
71.5,3.099,49
71.7,3.091,49
71.9,3.086,50
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,44
72.9,3.053,41
73.1,3.053,47
73.3,3.05,51
73.5,3.051,51
73.7,3.048,47
73.9,3.001,42
74.1,2.977,43
74.3,2.976,45
74.5,2.98,40
74.7,2.987,35
75.1,2.95,40
75.7,2.954,43
76.1,0.107,167
76.5,0.113,164
76.7,0.108,159
76.9,0.107,169
77.1,0.113,161
77.3,0.12,163
77.7,0.095,162
77.9,0.105,168
78.1,0.112,166
78.5,0.115,164
78.7,0.116,166
78.9,0.113,161
79.1,0.111,163
79.3,0.114,165
79.7,0.107,166
80.1,3.009,42
80.3,0.103,168
80.7,0.11,165
80.9,0.104,172
81.1,0.1,178
81.3,0.101,178
