azimuth_deg,distance_m,rssi
45.5,0.199,172
45.7,0.199,172
45.9,0.201,171
46.1,0.202,173
46.3,0.204,170
46.5,0.206,170
46.7,0.207,170
46.9,0.207,170
47.1,0.206,171
47.3,0.207,170
47.5,0.207,170
47.7,0.206,171
47.9,0.207,171
48.1,0.208,170
48.3,0.208,169
48.5,0.207,170
48.7,0.204,171
48.9,0.201,172
49.1,0.201,171
49.3,0.202,171
49.5,0.206,170
49.7,0.208,170
49.9,0.209,169
50.1,0.206,171
50.3,0.205,172
50.5,0.205,173
50.7,0.205,173
50.9,0.205,172
51.1,0.207,171
51.3,0.207,171
51.5,0.208,171
51.7,0.209,171
51.9,0.209,171
52.1,0.21,171
52.3,0.21,170
52.5,0.211,170
52.7,0.213,169
52.9,0.214,170
53.1,0.216,168
53.3,0.215,170
53.5,0.217,170
53.7,0.222,169
53.9,0.226,167
54.1,0.227,166
54.3,0.228,166
54.5,0.226,167
54.7,0.224,166
54.9,0.222,168
55.1,0.221,170
55.3,0.22,170
55.5,0.22,170
55.7,0.221,167
55.9,0.219,170
56.1,0.22,170
56.3,0.22,169
56.5,0.222,169
56.7,0.223,167
56.9,0.222,170
57.1,0.222,166
57.3,0.22,169
57.5,0.22,170
57.7,0.22,169
57.9,0.223,166
58.1,0.223,165
58.3,0.22,164
58.5,0.212,165
58.7,0.212,162
58.9,0.21,165
59.1,0.218,165
59.3,0.22,166
59.5,0.22,167
59.7,0.22,170
59.9,0.219,170
60.1,0.221,166
60.3,0.221,166
60.5,0.221,168
60.7,0.227,162
60.9,0.222,166
61.1,0.222,167
61.3,0.221,167
61.5,0.221,166
61.7,0.22,169
61.9,0.22,167
62.1,0.222,168
62.3,0.222,167
62.5,0.222,166
62.7,0.222,165
62.9,0.22,167
63.1,0.221,166
63.3,0.223,166
63.5,0.222,166
63.7,0.223,165
63.9,0.22,166
64.1,0.219,166
64.3,0.219,166
64.5,0.221,164
64.7,0.221,164
64.9,0.221,165
65.1,0.222,163
65.3,0.22,166
65.5,0.221,165
65.7,0.223,164
65.9,0.221,165
66.1,0.219,164
66.3,0.216,162
66.5,0.217,161
66.7,0.213,162
66.9,0.206,158
67.1,0.195,159
67.3,0.202,150
67.5,0.197,155
67.7,0.199,153
67.9,0.2,148
69.7,0.204,148
70.1,0.18,152
70.3,0.178,159
70.5,0.188,149
70.7,0.185,156
70.9,0.18,158
71.1,0.186,153
71.3,0.178,158
71.5,0.182,158
