azimuth_deg,distance_m,rssi
45.5,0.213,162
45.7,0.207,164
45.9,0.205,163
46.1,0.2,165
46.3,0.198,164
46.5,0.197,165
46.7,0.194,166
46.9,0.193,165
47.1,0.19,165
47.3,0.188,165
47.5,0.183,166
47.7,0.182,166
47.9,0.183,165
48.1,0.183,167
48.3,0.18,166
48.5,0.176,167
48.7,0.178,166
48.9,0.176,166
49.1,0.177,167
49.3,0.178,167
49.5,0.176,165
49.7,0.175,169
49.9,0.175,168
50.1,0.176,170
50.3,0.175,171
50.5,0.171,170
50.7,0.165,173
50.9,0.165,174
51.1,0.167,175
51.3,0.17,175
51.5,0.171,175
51.7,0.17,174
51.9,0.169,176
52.1,0.169,174
52.3,0.169,176
52.5,0.168,174
52.7,0.165,177
52.9,0.168,176
53.1,0.168,175
53.3,0.166,176
53.5,0.165,173
53.7,0.165,173
53.9,0.17,172
54.1,0.172,167
54.3,0.169,168
54.5,0.166,165
54.7,0.167,161
54.9,0.165,163
55.1,0.171,158
55.3,0.18,154
55.5,0.175,154
58.1,3.128,6
58.3,3.147,10
58.5,3.152,10
58.7,3.167,13
58.9,3.196,17
59.3,3.295,31
59.5,3.287,35
59.7,3.279,38
59.9,3.271,39
60.1,3.263,39
60.3,3.257,39
60.5,3.251,40
60.7,3.244,40
60.9,3.236,40
61.1,3.231,40
61.3,3.224,41
61.5,3.216,41
61.7,3.209,42
61.9,3.202,42
62.1,3.194,43
62.3,3.188,43
62.5,3.183,43
62.7,3.179,44
62.9,3.17,45
63.1,3.165,44
63.3,3.159,45
63.5,3.155,45
63.7,3.146,46
63.9,3.141,47
64.1,3.137,47
64.3,3.13,47
64.5,3.123,48
64.7,3.118,48
64.9,3.113,48
65.1,3.106,48
65.3,3.099,49
65.5,3.095,49
65.7,3.088,49
65.9,3.081,49
66.1,3.07,45
66.3,3.062,41
66.5,3.062,45
66.7,3.063,47
66.9,3.06,48
67.1,3.056,48
67.3,3.021,45
67.5,2.99,43
67.7,2.984,45
67.9,2.986,42
68.1,2.991,37
68.3,2.983,34
68.5,2.958,38
68.7,2.951,45
68.9,2.955,47
69.1,2.958,46
69.3,2.97,40
69.5,2.977,34
69.7,2.945,33
69.9,2.913,39
70.1,2.909,48
70.3,2.909,50
70.5,2.919,40
70.9,2.93,38
71.1,2.904,42
71.3,2.899,46
71.7,0.117,170
71.9,0.115,175
72.1,0.113,181
72.3,0.119,180
72.5,0.116,182
72.7,0.118,184
72.9,0.12,184
73.1,0.12,183
73.3,0.12,185
73.5,0.119,185
73.7,0.119,185
73.9,0.118,185
74.1,0.117,187
74.3,0.117,185
74.5,0.119,185
74.7,0.119,185
74.9,0.119,183
75.1,0.115,184
75.3,0.116,182
75.5,0.118,180
75.7,0.113,179
75.9,0.108,176
76.3,2.874,46
76.5,2.865,52
76.7,2.866,50
76.9,2.875,42
77.1,2.874,38
77.3,2.853,42
77.5,2.844,49
77.7,2.839,46
77.9,2.819,39
78.1,2.799,44
78.3,2.799,48
78.5,2.804,44
78.7,2.819,39
78.9,2.853,38
79.1,2.885,43
79.3,2.886,49
79.5,2.891,49
79.7,2.923,44
80.1,3.051,40
80.3,3.051,40
80.5,3.046,41
81.3,2.365,31
81.5,2.361,32
81.7,2.359,32
81.9,2.36,32
82.1,2.363,32
82.3,2.36,31
82.5,2.33,30
82.7,2.309,31
82.9,2.303,31
83.1,2.3,31
83.3,2.3,31
83.5,2.3,31
83.7,2.302,31
83.9,2.302,31
84.1,2.303,31
84.3,2.301,31
84.5,2.299,31
84.7,2.297,31
84.9,2.296,31
85.1,2.291,32
85.3,2.288,32
85.5,2.284,32
85.7,2.28,32
85.9,2.279,32
86.1,2.277,33
86.3,2.274,32
86.5,2.272,33
86.7,2.27,32
86.9,2.268,33
87.1,2.267,33
87.3,2.264,33
87.5,2.262,33
87.7,2.261,33
87.9,2.26,33
88.1,2.261,33
88.3,2.259,33
88.5,2.258,33
88.7,2.258,33
88.9,2.256,33
89.1,2.256,33
89.3,2.255,33
89.5,2.254,33
89.7,2.253,33
89.9,2.255,33
90.1,2.256,33
90.3,2.255,33
90.5,2.256,32
90.7,2.255,33
90.9,2.255,33
91.1,2.254,33
91.3,2.253,32
91.5,2.251,33
91.7,2.248,33
91.9,2.245,33
92.1,2.245,33
92.3,2.243,33
92.5,2.241,33
92.7,2.241,33
92.9,2.241,33
93.1,2.24,33
93.3,2.247,32
93.5,2.261,29
93.7,2.294,30
93.9,2.3,31
94.1,2.299,31
94.3,2.296,31
94.5,2.292,32
94.7,2.292,32
94.9,2.291,33
95.1,2.294,32
95.3,2.308,33
95.5,2.399,51
95.9,2.872,61
96.3,2.741,41
96.7,2.419,42
96.9,2.397,40
97.1,2.326,38
97.3,2.288,38
97.5,2.28,43
97.7,2.279,44
97.9,2.281,43
98.1,2.294,39
98.3,2.362,45
98.7,2.775,44
98.9,2.782,47
99.1,2.782,46
99.3,2.777,41
99.5,2.78,40
99.7,2.793,45
99.9,2.803,49
100.1,2.803,46
100.3,2.793,39
100.5,2.791,37
100.7,2.798,39
100.9,2.798,37
101.1,2.802,36
101.3,2.822,42
101.5,2.849,50
101.7,2.862,54
101.9,2.867,55
102.1,2.873,55
102.3,2.886,55
102.5,2.895,55
102.7,2.898,55
102.9,2.882,48
103.1,2.848,37
103.3,2.836,33
103.5,2.873,41
103.7,2.879,38
103.9,2.871,33
104.1,2.909,39
104.3,2.936,52
104.5,2.937,55
104.7,2.92,41
104.9,2.871,32
105.1,2.912,41
105.3,2.947,53
105.5,2.945,50
105.7,2.857,43
105.9,2.841,41
106.1,2.84,42
106.3,2.845,43
106.5,2.871,49
106.7,2.937,52
106.9,2.956,41
107.1,2.909,31
107.3,2.861,29
107.5,2.847,29
107.7,2.84,29
107.9,2.845,29
108.3,2.94,38
108.5,2.975,47
108.7,2.994,53
108.9,3.003,56
109.1,3.004,56
109.3,3.005,56
109.5,3.003,56
110.3,2.541,35
110.5,2.539,39
110.7,2.547,37
110.9,2.62,37
111.1,2.898,30
111.3,2.878,30
111.5,2.865,29
111.7,2.854,29
111.9,2.856,29
112.1,2.9,31
112.3,2.911,31
112.5,2.934,34
112.7,2.945,36
113.5,2.582,35
113.7,2.585,41
113.9,2.636,50
114.3,3.078,37
114.5,3.046,30
114.7,3.099,35
114.9,3.112,42
115.1,3.117,43
115.3,3.113,35
115.7,2.84,33
115.9,2.812,35
116.1,2.795,35
116.3,2.775,35
116.5,2.759,36
116.7,2.745,35
116.9,2.73,35
117.1,2.716,35
117.3,2.703,35
117.5,2.69,34
117.7,2.681,35
117.9,2.666,35
118.1,2.656,36
118.3,2.646,37
118.5,2.64,37
118.7,2.638,39
118.9,2.637,39
119.1,2.635,40
119.3,2.633,41
119.5,2.631,40
119.7,2.629,41
119.9,2.628,41
120.1,2.629,39
120.3,2.629,38
120.5,2.63,39
120.7,2.633,39
120.9,2.635,41
121.1,2.637,39
121.3,2.64,41
121.5,2.644,44
121.7,2.647,44
121.9,2.651,43
122.1,2.662,42
122.3,2.673,41
122.5,2.692,42
122.7,2.711,44
122.9,2.716,46
123.1,2.718,45
123.3,2.724,41
123.5,2.755,34
124.1,2.935,31
124.3,2.91,32
124.5,2.893,31
124.7,2.887,33
124.9,2.917,43
125.1,2.964,50
125.5,3.436,47
125.7,3.439,46
125.9,3.409,46
126.1,3.251,49
126.3,3.281,47
126.7,3.118,53
127.1,3.503,46
127.3,3.512,45
127.5,3.521,45
127.7,3.53,45
127.9,3.535,45
128.1,3.512,42
128.3,3.482,40
128.5,3.475,41
128.7,3.476,41
128.9,3.475,41
129.1,3.475,41
129.3,3.474,41
129.5,3.476,41
129.7,3.478,40
129.9,3.48,40
130.1,3.478,41
130.3,3.479,41
130.5,3.478,41
130.7,3.478,41
130.9,3.478,40
131.1,3.481,39
131.3,3.482,41
131.5,3.481,41
