azimuth_deg,distance_m,rssi
45.5,0.194,163
45.7,0.189,167
45.9,0.18,170
46.1,0.184,167
46.3,0.185,168
46.5,0.183,170
46.7,0.184,168
46.9,0.181,169
47.1,0.181,169
47.3,0.182,169
47.5,0.181,167
47.7,0.18,169
47.9,0.178,169
48.1,0.179,168
48.3,0.177,168
48.5,0.176,168
48.7,0.174,167
48.9,0.175,167
49.1,0.174,168
49.3,0.172,170
49.5,0.176,168
49.7,0.177,167
49.9,0.178,166
50.1,0.177,169
50.3,0.174,169
50.5,0.168,172
50.7,0.165,174
50.9,0.164,174
51.1,0.168,173
51.3,0.168,175
51.5,0.169,174
51.7,0.168,177
51.9,0.166,177
52.1,0.165,178
52.3,0.165,178
52.5,0.166,177
52.7,0.167,177
52.9,0.168,176
53.1,0.168,175
53.3,0.167,177
53.5,0.165,174
53.7,0.167,173
53.9,0.17,171
54.1,0.17,170
54.3,0.177,166
54.5,0.182,162
54.7,0.187,159
54.9,0.197,155
55.1,0.194,157
55.3,0.198,155
55.5,0.205,154
55.7,0.218,150
55.9,0.218,152
56.1,0.239,149
56.3,0.237,151
56.5,0.242,154
56.7,0.247,153
56.9,0.248,151
57.1,0.27,149
57.3,0.266,154
57.5,0.293,149
57.7,0.294,151
57.9,0.302,149
58.1,0.303,149
58.3,0.306,146
58.5,0.3,149
58.7,0.297,150
58.9,0.296,150
59.1,0.296,150
59.3,0.292,151
59.5,0.29,153
59.7,0.288,154
59.9,0.287,152
60.1,0.288,151
60.3,0.287,153
60.5,0.285,154
60.7,0.287,151
60.9,0.288,151
61.1,0.286,151
61.3,0.285,148
61.5,0.284,146
61.7,0.281,145
61.9,0.29,134
62.1,3.195,38
62.3,3.188,41
62.5,3.181,42
62.7,3.176,42
62.9,3.169,43
63.1,3.161,43
63.3,3.158,44
63.5,3.153,45
63.7,3.147,46
63.9,3.14,46
64.1,3.136,47
64.3,3.13,47
64.5,3.121,48
64.7,3.115,48
64.9,3.113,48
65.1,3.106,48
65.3,3.098,49
65.5,3.092,49
65.7,3.085,50
65.9,3.08,50
66.1,3.069,45
66.3,3.061,41
66.5,3.061,46
66.7,3.061,47
66.9,3.059,48
67.1,3.054,48
67.3,3.018,45
67.5,2.988,43
67.7,2.982,45
67.9,2.985,42
68.1,2.991,37
68.3,2.981,34
68.5,2.956,38
68.7,2.95,45
68.9,2.951,47
69.1,2.956,46
69.3,2.966,39
69.5,2.979,34
69.7,2.95,33
69.9,2.912,40
70.1,2.906,49
70.3,2.908,49
70.5,2.915,40
70.7,2.965,34
70.9,2.938,38
71.1,2.906,42
71.3,2.898,47
71.5,2.899,44
71.7,0.108,175
71.9,0.114,177
72.1,0.114,180
72.3,0.116,182
72.5,0.113,184
72.7,0.116,184
72.9,0.118,186
73.1,0.118,186
73.3,0.116,186
73.5,0.116,186
73.7,0.117,185
73.9,0.116,187
74.1,0.114,188
74.3,0.116,186
74.5,0.118,186
74.7,0.118,186
74.9,0.117,185
75.1,0.115,183
75.3,0.115,183
75.5,0.114,180
75.7,0.112,177
75.9,0.112,172
76.3,2.869,46
76.5,2.866,52
76.7,2.867,50
76.9,2.873,43
77.1,2.863,42
77.3,2.851,47
77.5,2.842,44
77.7,2.824,38
77.9,2.803,46
78.1,2.801,48
78.3,2.807,43
78.5,2.823,39
78.7,2.867,38
78.9,2.888,43
79.1,2.891,49
79.3,2.899,48
79.5,2.92,44
79.9,3.051,39
80.1,3.05,40
80.3,3.048,40
80.5,3.044,41
81.3,2.364,32
81.5,2.36,32
81.7,2.357,32
81.9,2.36,32
82.1,2.359,32
82.3,2.357,31
82.5,2.329,30
82.7,2.308,31
82.9,2.301,31
83.1,2.297,31
83.3,2.297,31
83.5,2.299,32
83.7,2.301,31
83.9,2.302,31
84.1,2.302,31
84.3,2.3,31
84.5,2.298,31
84.7,2.295,32
84.9,2.291,32
85.1,2.288,32
85.3,2.285,32
85.5,2.286,32
85.7,2.279,33
85.9,2.277,32
86.1,2.274,32
86.3,2.272,32
86.5,2.27,32
86.7,2.268,32
86.9,2.267,32
87.1,2.265,33
87.3,2.263,33
87.5,2.261,33
87.7,2.258,33
87.9,2.257,33
88.1,2.257,33
88.3,2.257,33
88.5,2.256,33
88.7,2.255,33
88.9,2.255,33
89.1,2.255,32
89.3,2.254,33
89.5,2.252,33
89.7,2.252,33
89.9,2.253,33
90.1,2.252,33
90.3,2.253,33
90.5,2.254,32
90.7,2.254,33
90.9,2.254,32
91.1,2.254,33
91.3,2.253,33
91.5,2.249,33
91.7,2.247,33
91.9,2.244,33
92.1,2.243,34
92.3,2.241,33
92.5,2.24,33
92.7,2.239,33
92.9,2.239,33
93.1,2.24,34
93.3,2.246,32
93.5,2.262,29
93.7,2.296,30
93.9,2.299,31
94.1,2.297,31
94.3,2.294,32
94.5,2.291,32
94.7,2.291,33
94.9,2.289,33
95.1,2.293,32
95.3,2.306,34
95.9,2.873,60
96.3,2.738,40
96.7,2.416,42
96.9,2.394,40
97.1,2.318,38
97.3,2.285,39
97.5,2.279,44
97.7,2.279,44
97.9,2.28,43
98.1,2.295,40
98.3,2.362,45
98.7,2.771,45
98.9,2.78,47
99.1,2.781,45
99.3,2.775,40
99.5,2.778,40
99.7,2.79,46
99.9,2.803,49
100.1,2.801,45
100.3,2.792,38
100.5,2.79,37
100.7,2.797,39
100.9,2.796,37
101.1,2.798,36
101.3,2.824,42
101.5,2.848,51
101.7,2.86,54
101.9,2.866,55
102.1,2.872,55
102.3,2.883,55
102.5,2.892,55
102.7,2.895,55
102.9,2.879,48
103.1,2.849,37
103.3,2.833,34
103.5,2.87,40
103.7,2.876,37
103.9,2.866,33
104.1,2.91,40
104.3,2.936,53
104.5,2.939,54
104.7,2.917,41
104.9,2.862,32
105.1,2.913,42
105.3,2.944,54
105.5,2.941,50
105.7,2.855,43
105.9,2.838,41
106.1,2.838,42
106.3,2.843,43
106.5,2.871,50
106.7,2.943,52
106.9,2.953,40
107.3,2.863,30
107.5,2.846,29
107.7,2.837,29
107.9,2.843,29
108.3,2.945,39
108.5,2.973,48
108.7,2.994,54
108.9,3.001,56
109.1,3.002,56
109.3,3.004,56
109.5,3.003,56
110.3,2.54,36
110.5,2.537,39
110.7,2.548,37
110.9,2.626,37
111.1,2.893,30
111.3,2.876,30
111.5,2.862,29
111.7,2.852,29
111.9,2.855,29
112.3,2.914,32
112.5,2.934,34
112.7,2.943,36
113.5,2.583,36
113.7,2.586,42
113.9,2.636,51
114.3,3.077,36
114.5,3.039,29
114.7,3.098,36
114.9,3.111,43
115.1,3.115,42
115.3,3.11,35
115.7,2.835,33
115.9,2.809,35
116.1,2.793,36
116.3,2.774,35
116.5,2.758,35
116.7,2.743,35
116.9,2.727,35
117.1,2.713,35
117.3,2.7,35
117.5,2.689,35
117.7,2.676,35
117.9,2.663,35
118.1,2.653,36
118.3,2.644,37
118.5,2.637,38
118.7,2.636,39
118.9,2.636,39
119.1,2.634,40
119.3,2.633,41
119.5,2.63,40
119.7,2.627,40
119.9,2.625,41
120.1,2.626,39
120.3,2.627,39
120.5,2.629,39
120.7,2.631,40
120.9,2.633,41
121.1,2.636,39
121.3,2.639,42
121.5,2.642,44
121.7,2.644,43
121.9,2.649,43
122.1,2.66,42
122.3,2.669,42
122.5,2.694,41
122.7,2.709,44
122.9,2.713,46
123.1,2.716,45
123.3,2.722,40
123.5,2.754,34
124.1,2.925,31
124.3,2.906,31
124.5,2.893,31
124.7,2.885,33
124.9,2.912,44
125.1,2.967,50
125.5,3.432,47
125.7,3.436,46
126.5,3.118,51
126.7,3.12,52
127.1,3.5,45
127.3,3.51,46
127.5,3.519,45
127.7,3.529,45
127.9,3.532,45
128.1,3.513,42
128.3,3.48,39
128.5,3.471,41
128.7,3.472,41
128.9,3.474,41
129.1,3.474,41
129.3,3.474,41
129.5,3.475,41
129.7,3.478,40
129.9,3.476,40
130.1,3.475,41
130.3,3.476,41
130.5,3.475,41
130.7,3.476,41
130.9,3.478,40
131.1,3.479,39
131.3,3.479,40
131.5,3.478,41
131.7,3.479,41
131.9,3.479,41
132.1,3.482,41
132.3,3.482,41
132.5,3.482,41
132.7,3.483,41
132.9,3.483,40
133.1,3.484,41
133.3,3.486,41
133.5,3.486,41
133.7,3.485,40
133.9,3.488,39
134.1,3.492,38
134.3,3.492,38
134.5,3.494,36
134.7,3.498,35
134.9,3.508,32
135.1,3.506,32
135.3,3.503,34
135.5,3.505,34
135.7,3.51,33
135.9,3.509,33
136.1,3.509,34
136.5,2.832,52
136.7,2.783,50
137.1,2.687,32
137.3,2.685,33
137.5,2.69,34
137.7,2.746,50
138.3,2.953,51
138.5,2.854,49
138.7,2.829,46
138.9,2.776,33
139.1,2.773,33
139.3,2.78,33
139.5,2.787,33
139.7,2.792,32
139.9,2.797,33
140.1,2.806,33
140.3,2.815,33
140.5,2.827,33
140.7,2.844,34
140.9,2.873,37
141.1,2.896,42
141.3,2.922,43
141.5,2.965,46
141.7,3.017,49
142.1,3.226,48
142.3,3.227,48
142.5,3.22,48
142.7,3.21,48
142.9,3.202,49
143.1,3.193,49
143.3,3.184,49
143.5,3.17,49
143.7,3.118,42
143.9,3.063,36
144.1,3.046,35
144.3,3.041,35
144.5,3.045,33
144.7,3.073,36
144.9,3.099,45
145.1,3.088,47
145.3,3.047,40
145.5,3.004,34
145.7,2.993,34
145.9,2.995,33
146.1,3.035,41
146.3,3.047,48
146.5,3.025,41
146.7,3.002,32
146.9,3.016,39
147.1,3.02,48
147.3,3.012,41
147.5,2.988,31
147.7,2.987,37
147.9,2.991,48
148.1,2.985,54
148.3,2.977,53
148.5,2.969,46
148.7,2.952,38
148.9,2.931,31
149.1,2.933,34
149.3,2.938,42
149.5,2.936,49
149.7,2.925,45
149.9,2.899,37
150.1,2.869,31
150.3,2.878,33
150.5,2.889,38
150.7,2.898,46
150.9,2.895,50
151.1,2.886,49
151.3,2.865,42
151.5,2.835,34
151.7,2.834,34
151.9,2.849,42
152.1,2.847,47
152.3,2.827,38
152.5,2.793,33
152.7,2.81,40
152.9,2.819,46
153.1,2.787,42
153.3,2.75,36
153.5,2.717,36
153.7,2.71,37
153.9,2.725,35
154.1,2.775,44
154.3,2.788,54
154.5,2.773,46
154.7,2.734,34
154.9,2.75,38
155.1,2.766,51
155.3,2.764,56
155.5,2.747,43
155.7,2.717,32
155.9,2.737,43
156.1,2.742,57
156.3,2.742,61
156.5,2.738,61
156.7,2.732,60
156.9,2.723,51
157.1,2.708,39
157.3,2.688,31
157.5,2.696,36
157.7,2.704,47
