azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.154,172
45.9,0.158,171
46.1,0.156,171
46.3,0.161,168
46.5,0.161,170
46.7,0.162,168
46.9,0.163,167
47.1,0.159,170
47.3,0.161,167
47.5,0.158,169
47.7,0.156,169
47.9,0.157,168
48.1,0.16,163
48.3,0.159,168
48.5,0.161,165
48.7,0.166,164
48.9,0.168,163
49.1,0.17,160
49.3,0.171,161
49.5,0.18,157
49.7,0.185,157
49.9,0.19,159
50.1,0.195,157
50.3,0.208,152
50.5,0.221,153
50.7,0.226,153
50.9,0.223,153
51.1,0.219,153
51.3,0.219,154
51.5,0.227,153
51.7,0.233,151
51.9,0.227,159
52.1,0.231,156
52.3,0.234,156
52.5,0.235,157
52.7,0.237,155
52.9,0.236,154
53.1,0.241,155
53.3,0.243,156
53.5,0.246,154
53.7,0.25,154
53.9,0.25,153
54.1,0.25,155
54.3,0.252,155
54.5,0.253,155
54.7,0.256,154
54.9,0.256,156
55.1,0.256,156
55.3,0.261,154
55.5,0.271,152
55.7,0.285,150
55.9,0.3,147
56.1,0.306,145
56.3,0.306,146
56.5,0.306,144
56.7,0.305,146
56.9,0.305,145
57.1,0.306,146
57.3,0.308,146
57.5,0.306,147
57.7,0.306,148
57.9,0.306,148
58.1,0.304,149
58.3,0.304,148
58.5,0.301,149
58.7,0.298,148
58.9,0.299,149
59.1,0.296,148
59.3,0.288,148
59.5,0.277,152
59.7,0.268,155
59.9,0.26,156
60.1,0.255,159
60.3,0.253,159
60.5,0.251,159
60.7,0.25,160
60.9,0.248,160
61.1,0.247,159
61.3,0.247,159
61.5,0.247,159
61.7,0.248,159
61.9,0.25,159
62.1,0.248,159
62.3,0.244,160
62.5,0.239,160
62.7,0.232,161
62.9,0.222,166
63.1,0.208,166
63.3,0.192,170
63.5,0.177,175
63.7,0.166,176
63.9,0.163,173
64.1,0.152,179
64.3,0.147,179
64.5,0.144,179
64.7,0.141,181
64.9,0.139,182
65.1,0.141,179
65.3,0.144,181
65.5,0.151,179
65.7,0.158,178
65.9,0.168,177
66.1,0.179,173
66.3,0.193,171
66.5,0.208,169
66.7,0.221,165
66.9,0.232,163
67.1,0.244,161
67.3,0.255,159
67.5,0.263,157
67.7,0.264,157
67.9,0.267,152
68.1,0.266,150
68.3,0.251,149
68.5,0.237,148
68.7,0.232,144
68.9,3.175,41
69.1,3.169,42
69.3,3.162,42
69.5,3.158,43
69.7,3.151,43
69.9,3.145,44
70.1,3.139,45
70.3,3.135,46
70.5,3.127,46
70.7,3.119,47
70.9,3.115,48
71.1,3.109,48
71.3,3.102,48
71.5,3.098,48
71.7,3.09,49
71.9,3.084,49
72.1,3.077,49
72.3,3.071,50
72.5,3.064,46
72.7,3.057,41
72.9,3.053,44
73.1,3.05,50
73.3,3.05,50
73.5,3.049,48
