azimuth_deg,distance_m,rssi
45.5,0.211,162
45.7,0.207,162
45.9,0.206,162
46.1,0.201,163
46.3,0.198,165
46.5,0.196,166
46.7,0.198,163
46.9,0.195,166
47.1,0.19,168
47.3,0.19,165
47.5,0.185,165
47.7,0.187,163
47.9,0.183,167
48.1,0.181,167
48.3,0.177,168
48.5,0.177,167
48.7,0.178,168
48.9,0.177,167
49.1,0.177,165
49.3,0.176,169
49.5,0.175,168
49.7,0.174,167
49.9,0.177,166
50.1,0.177,169
50.3,0.175,170
50.5,0.17,171
50.7,0.164,176
50.9,0.165,175
51.1,0.167,174
51.3,0.169,175
51.5,0.17,176
51.7,0.17,176
51.9,0.17,174
52.1,0.169,176
52.3,0.168,177
52.5,0.168,175
52.7,0.166,176
52.9,0.169,174
53.1,0.168,174
53.3,0.167,175
53.5,0.165,174
53.7,0.166,173
53.9,0.17,171
54.1,0.17,169
54.3,0.167,167
54.5,0.159,169
54.7,0.168,160
54.9,0.168,159
55.1,0.174,155
55.3,0.174,153
55.5,0.177,152
58.1,3.124,12
58.3,3.127,8
58.5,3.161,9
58.7,3.168,14
58.9,3.198,17
59.3,3.296,31
59.5,3.287,35
59.7,3.28,39
59.9,3.273,39
60.1,3.263,39
60.3,3.257,39
60.5,3.251,39
60.7,3.244,39
60.9,3.238,40
61.1,3.231,40
61.3,3.223,41
61.5,3.216,41
61.7,3.209,42
61.9,3.203,42
62.1,3.196,42
62.3,3.188,43
62.5,3.183,43
62.7,3.179,44
62.9,3.17,44
63.1,3.166,45
63.3,3.161,45
63.5,3.155,46
63.7,3.146,46
63.9,3.142,46
64.1,3.137,47
64.3,3.131,47
64.5,3.124,47
64.7,3.118,48
64.9,3.113,48
65.1,3.107,48
65.3,3.098,49
65.5,3.093,49
65.7,3.088,49
65.9,3.082,49
66.1,3.07,45
66.3,3.062,41
66.5,3.062,45
66.7,3.063,48
66.9,3.06,48
67.1,3.056,48
67.3,3.02,45
67.5,2.99,43
67.7,2.984,45
67.9,2.986,42
68.1,2.99,37
68.3,2.983,34
68.5,2.958,38
68.7,2.951,45
68.9,2.955,47
69.1,2.958,46
69.3,2.972,39
69.5,2.978,34
69.7,2.944,33
69.9,2.913,39
70.1,2.909,48
70.3,2.91,49
70.5,2.92,40
70.9,2.931,38
71.1,2.905,42
71.3,2.9,46
71.7,0.114,172
71.9,0.114,174
72.1,0.112,181
72.3,0.118,180
72.5,0.117,183
72.7,0.118,185
72.9,0.12,185
73.1,0.119,187
73.3,0.12,184
73.5,0.119,186
73.7,0.118,186
73.9,0.117,187
74.1,0.117,186
74.3,0.117,186
74.5,0.118,186
74.7,0.118,187
74.9,0.118,185
75.1,0.115,185
75.3,0.115,185
75.5,0.118,180
75.7,0.114,178
75.9,0.114,173
76.3,2.872,46
76.5,2.865,52
76.7,2.866,51
76.9,2.876,42
77.1,2.876,37
77.3,2.854,42
77.5,2.846,49
77.7,2.841,45
77.9,2.82,38
78.1,2.799,46
78.3,2.798,48
78.5,2.803,43
78.7,2.821,38
78.9,2.867,38
79.1,2.885,44
79.3,2.888,50
79.5,2.896,48
79.7,2.94,43
79.9,3.05,39
80.1,3.052,40
80.3,3.051,40
80.5,3.046,41
81.3,2.365,31
81.5,2.361,32
81.7,2.361,32
81.9,2.36,32
82.1,2.361,32
82.3,2.359,31
82.5,2.331,30
82.7,2.31,30
82.9,2.303,31
83.1,2.3,31
83.3,2.3,31
83.5,2.301,31
83.7,2.302,31
83.9,2.302,31
84.1,2.302,31
84.3,2.301,31
84.5,2.3,31
84.7,2.298,32
84.9,2.296,31
85.1,2.291,32
85.3,2.287,32
85.5,2.285,32
85.7,2.281,32
85.9,2.28,32
86.1,2.278,32
86.3,2.275,32
86.5,2.273,33
86.7,2.271,33
86.9,2.269,32
87.1,2.266,33
87.3,2.264,33
87.5,2.261,33
87.7,2.261,33
87.9,2.261,33
88.1,2.261,33
88.3,2.26,33
88.5,2.258,33
88.7,2.258,33
88.9,2.258,33
89.1,2.255,33
