azimuth_deg,distance_m,rssi
45.5,0.276,166
45.7,0.307,158
45.9,0.342,150
46.1,0.353,148
46.3,0.352,147
46.5,0.345,149
46.7,0.341,147
46.9,0.336,149
47.1,0.332,147
47.3,0.323,149
47.5,0.307,152
47.7,0.283,153
47.9,0.246,157
48.1,0.226,157
48.3,0.211,160
48.5,0.195,157
48.9,3.194,32
49.1,3.203,31
49.3,3.237,32
49.5,0.179,151
49.9,0.196,157
50.1,0.192,158
50.3,0.196,159
50.5,0.193,159
50.7,0.197,162
50.9,0.203,158
51.1,0.204,159
51.3,0.198,163
51.5,0.197,165
51.7,0.201,163
51.9,0.206,163
52.1,0.207,163
52.3,0.201,164
52.5,0.201,167
52.7,0.2,167
52.9,0.199,167
53.1,0.202,165
53.3,0.205,166
53.5,0.205,166
53.7,0.205,167
53.9,0.207,167
54.1,0.207,168
54.3,0.205,169
54.5,0.207,168
54.7,0.207,169
54.9,0.207,169
55.1,0.207,170
55.3,0.205,170
55.5,0.204,171
55.7,0.204,169
55.9,0.203,171
56.1,0.203,171
56.3,0.204,171
56.5,0.204,171
56.7,0.204,171
56.9,0.204,171
57.1,0.205,170
57.3,0.204,170
57.5,0.203,171
57.7,0.204,171
57.9,0.203,171
58.1,0.203,171
58.3,0.203,171
58.5,0.202,171
58.7,0.202,171
58.9,0.2,171
59.1,0.202,171
59.3,0.204,170
59.5,0.204,171
59.7,0.205,171
59.9,0.205,169
60.1,0.204,169
60.3,0.204,168
60.5,0.204,168
60.7,0.204,168
60.9,0.204,168
61.1,0.202,169
61.3,0.199,167
61.5,0.196,167
61.7,0.199,167
61.9,0.204,163
62.1,0.2,164
62.3,0.201,161
62.5,0.192,160
62.7,0.192,152
63.1,2.976,35
63.3,3.012,35
63.5,3.066,33
63.7,3.034,32
63.9,2.971,34
64.1,2.966,39
64.3,2.963,37
64.5,2.943,36
64.7,2.93,43
64.9,2.93,45
65.1,2.931,41
65.3,2.94,36
65.5,2.951,34
65.7,2.971,34
65.9,2.983,34
66.1,2.946,37
66.3,2.93,38
66.5,2.922,41
66.7,2.922,40
66.9,2.936,34
67.1,2.934,33
67.3,2.916,33
67.5,2.909,33
67.7,2.902,30
67.9,2.871,29
68.1,2.867,30
68.3,2.867,27
68.5,2.871,23
68.7,2.876,14
69.9,0.227,141
73.5,2.355,19
73.7,2.367,23
73.9,2.373,25
74.1,2.372,26
74.3,2.37,28
74.5,2.37,28
74.7,2.37,29
74.9,2.37,29
75.1,2.369,29
75.3,2.367,29
75.5,2.369,30
75.7,2.397,33
75.9,2.393,32
76.1,2.38,32
76.3,2.368,31
76.5,2.362,31
76.7,2.357,31
76.9,2.352,32
77.1,2.35,32
77.3,2.347,32
77.5,2.342,32
77.7,2.339,32
77.9,2.339,32
78.1,2.337,32
78.3,2.335,32
78.5,2.333,33
78.7,2.331,33
78.9,2.33,33
79.1,2.33,33
79.3,2.327,33
79.5,2.326,33
79.7,2.323,33
79.9,2.325,33
80.1,2.325,34
80.3,2.324,33
80.5,2.323,33
80.7,2.324,33
80.9,2.324,33
81.1,2.325,34
81.3,2.325,33
81.5,2.325,33
81.7,2.328,33
81.9,2.328,33
82.1,2.327,32
82.3,2.322,32
82.5,2.314,32
82.7,2.303,32
82.9,2.299,32
83.1,2.299,33
83.3,2.301,33
83.5,2.308,31
83.7,2.329,29
83.9,2.347,30
84.1,2.346,31
84.3,2.345,31
84.5,2.34,32
84.7,2.34,32
84.9,2.341,32
85.1,2.349,32
85.3,2.43,47
85.9,2.937,43
86.1,2.884,34
86.9,2.323,43
87.1,2.321,45
87.3,2.324,43
87.5,2.328,42
87.7,2.333,40
87.9,0.161,164
88.1,0.166,169
88.3,0.165,171
88.5,0.164,175
88.7,0.167,175
88.9,0.168,176
89.1,0.168,176
89.3,0.167,178
89.5,0.167,177
89.7,0.166,178
89.9,0.168,177
90.1,0.165,175
90.3,0.164,174
90.5,0.167,168
90.7,0.163,168
91.1,2.353,42
91.3,2.356,42
91.5,2.357,42
91.7,2.359,42
91.9,2.36,42
92.1,2.363,42
92.3,2.365,42
92.5,2.369,41
92.7,2.372,40
92.9,2.375,40
93.1,2.378,40
93.3,2.38,40
93.5,2.382,39
93.7,2.384,39
93.9,2.385,38
94.1,2.388,38
94.3,2.389,38
94.5,2.391,38
94.7,2.392,38
94.9,2.394,38
95.1,2.398,37
95.3,2.397,37
95.5,2.397,38
95.7,2.395,39
95.9,2.395,39
96.1,2.397,38
96.3,2.397,37
96.5,2.395,38
96.7,2.396,36
96.9,2.394,34
97.1,2.393,35
97.3,2.394,35
97.5,2.395,34
97.7,2.394,35
97.9,2.393,35
98.1,2.393,35
98.3,2.394,35
98.5,2.398,35
98.7,2.404,34
98.9,2.42,33
99.1,2.46,34
99.5,2.571,32
99.7,2.521,32
99.9,2.486,34
100.1,2.48,37
100.3,2.476,39
100.5,2.476,41
100.7,2.48,40
100.9,2.488,38
101.1,2.51,39
101.3,2.562,40
101.7,2.872,32
101.9,2.828,32
102.1,2.761,32
102.3,2.719,31
102.5,2.692,32
102.7,2.682,32
102.9,2.689,32
103.1,2.714,32
103.3,2.721,32
103.7,2.577,33
103.9,2.552,34
104.1,2.545,37
104.3,2.545,37
104.5,2.55,35
104.7,2.568,33
104.9,2.577,32
105.1,2.572,33
105.3,2.558,33
105.5,2.546,33
105.7,2.537,34
