azimuth_deg,distance_m,rssi
45.5,0.223,166
45.7,0.224,163
45.9,0.22,163
46.1,0.214,164
46.3,0.211,161
46.5,0.209,161
46.7,0.208,160
46.9,0.202,163
47.1,0.202,162
47.3,0.205,161
47.5,0.206,161
47.7,0.208,157
47.9,0.208,160
48.1,0.208,159
48.3,0.209,159
48.5,0.207,157
48.7,0.202,158
48.9,0.205,157
49.1,0.203,157
49.3,0.207,155
49.5,0.206,157
49.7,0.214,157
49.9,0.221,155
50.1,0.226,154
50.3,0.241,152
50.7,0.39,132
50.9,0.394,131
51.1,0.398,134
51.3,0.407,134
51.5,0.412,131
51.7,0.415,130
51.9,0.411,131
52.1,0.407,130
52.3,0.4,134
52.5,0.401,131
52.7,0.395,130
52.9,0.385,134
53.1,0.386,131
53.3,0.351,139
53.5,0.359,133
53.7,0.343,137
53.9,0.324,142
54.1,0.284,146
54.3,0.251,151
54.5,0.24,153
54.7,0.239,152
54.9,0.216,156
55.1,0.202,161
55.3,0.2,160
55.5,0.198,160
55.7,0.197,159
55.9,0.193,161
56.1,0.193,161
56.3,0.197,159
56.5,0.195,162
56.7,0.193,161
56.9,0.192,165
57.1,0.19,164
57.3,0.187,165
57.5,0.188,166
57.7,0.189,166
57.9,0.187,167
58.1,0.189,166
58.3,0.189,166
58.5,0.19,166
58.7,0.189,165
58.9,0.187,167
59.1,0.185,166
59.3,0.185,167
59.5,0.186,165
59.7,0.187,167
59.9,0.188,163
60.1,0.188,163
60.3,0.188,163
60.5,0.189,162
60.7,0.19,163
60.9,0.187,161
61.1,0.186,160
61.3,0.185,164
61.5,0.184,164
61.7,0.182,167
61.9,0.184,165
62.1,0.181,167
62.3,0.177,170
62.5,0.174,171
62.7,0.172,171
62.9,0.172,173
63.1,0.176,171
63.3,0.178,172
63.5,0.177,175
63.7,0.175,174
63.9,0.176,174
64.1,0.176,174
64.3,0.176,173
64.5,0.175,175
64.7,0.176,174
64.9,0.176,175
65.1,0.173,172
65.3,0.171,175
65.5,0.175,169
65.7,0.177,167
65.9,0.178,164
66.1,0.17,165
66.3,0.172,157
66.5,0.187,150
66.7,3.17,31
66.9,3.159,31
67.1,3.152,33
67.3,3.146,33
67.5,3.139,35
67.7,3.131,35
67.9,3.124,37
68.1,3.117,37
68.3,3.109,38
68.5,3.101,39
68.7,3.097,39
68.9,3.09,37
69.1,3.085,35
69.3,3.077,38
69.5,3.075,38
69.7,3.073,39
69.9,3.067,40
70.1,3.038,37
70.3,3.006,36
70.5,2.998,38
70.7,3.002,36
70.9,3.011,33
71.1,3.005,32
71.3,2.978,34
71.5,2.968,39
71.7,2.968,40
71.9,2.972,39
72.1,2.985,36
72.3,3.002,32
72.5,2.963,32
72.7,2.928,37
72.9,2.921,44
73.1,2.923,45
73.3,2.933,38
73.5,2.985,34
73.7,2.964,36
73.9,2.924,40
74.1,2.91,45
74.3,2.908,45
74.5,2.917,39
74.7,2.935,35
74.9,2.985,38
75.1,3.021,42
75.3,2.961,43
75.5,2.934,44
75.7,2.93,45
75.9,2.939,40
76.1,2.993,42
76.3,3.026,43
76.7,2.929,46
76.9,2.927,50
77.1,2.924,43
77.3,2.907,42
77.5,2.897,48
77.7,2.895,52
77.9,2.896,47
78.1,2.901,40
78.3,2.913,37
78.5,2.928,37
78.7,2.942,37
78.9,2.91,40
79.1,2.893,45
79.3,2.888,49
79.5,2.889,48
79.7,2.893,41
79.9,2.889,38
80.1,2.876,41
80.3,2.866,46
80.5,2.861,44
80.7,2.839,38
80.9,2.82,42
81.1,2.819,46
81.3,2.824,42
81.5,2.842,37
81.7,2.888,37
81.9,2.907,42
82.1,2.909,48
82.3,2.93,45
82.7,3.069,39
82.9,3.07,39
83.1,3.069,40
83.3,3.065,40
83.7,0.133,168
83.9,0.133,175
84.1,0.134,178
84.3,0.133,178
84.5,0.132,180
84.7,0.136,179
84.9,0.136,182
85.1,0.134,184
85.3,0.134,182
85.5,0.134,184
85.7,0.135,182
85.9,0.133,184
86.1,0.134,182
86.3,0.134,182
86.5,0.134,181
86.7,0.134,179
86.9,0.131,179
87.1,0.132,178
87.3,0.132,173
87.5,0.139,163
87.9,2.31,32
88.1,2.307,32
88.3,2.306,32
88.5,2.304,32
88.7,2.301,32
88.9,2.299,32
89.1,2.297,32
89.3,2.296,32
89.5,2.295,32
89.7,2.293,32
89.9,2.291,32
90.1,2.286,33
90.3,2.283,32
90.5,2.282,33
90.7,2.283,32
90.9,2.283,32
91.1,2.282,32
91.3,2.282,32
91.5,2.28,32
91.7,2.279,32
91.9,2.278,32
92.1,2.279,32
92.3,2.277,32
92.5,2.277,32
92.7,2.275,32
92.9,2.276,33
93.1,2.277,32
93.3,2.277,32
93.5,2.276,32
93.7,2.276,32
93.9,2.274,33
94.1,2.275,33
94.3,2.272,33
94.5,2.271,33
94.7,2.267,32
94.9,2.266,33
95.1,2.264,33
95.3,2.261,33
95.5,2.261,33
95.7,2.259,33
95.9,2.261,33
96.1,2.27,32
96.3,2.289,29
96.5,2.318,30
96.7,2.322,31
96.9,2.318,31
97.1,2.316,32
97.3,2.313,32
97.5,2.312,33
97.7,2.312,32
97.9,2.316,32
98.7,2.874,53
98.9,2.787,44
99.5,2.434,41
99.7,2.395,39
99.9,2.333,38
100.1,2.308,39
100.3,2.302,42
100.5,2.302,42
100.7,2.31,40
100.9,2.344,42
101.5,2.79,43
101.7,2.794,43
101.9,2.793,41
102.1,2.794,41
102.3,2.801,44
102.5,2.811,45
102.7,2.813,46
102.9,2.808,42
103.1,2.806,39
103.3,2.809,41
103.5,2.81,38
103.7,2.815,37
103.9,2.828,41
104.1,2.85,46
104.3,2.86,50
104.5,2.866,50
104.7,2.871,51
104.9,2.88,51
105.1,2.888,51
105.3,2.89,52
105.5,2.885,47
105.7,2.869,40
105.9,2.852,34
106.1,2.867,38
106.3,2.875,37
106.5,2.872,33
106.7,2.908,38
106.9,2.935,48
107.1,2.942,53
107.3,2.921,41
107.5,2.893,33
107.7,2.926,41
107.9,2.955,51
108.1,2.954,49
108.3,2.887,43
108.5,2.866,40
108.7,2.867,41
108.9,2.872,42
109.1,2.899,48
109.3,2.964,50
109.5,2.976,39
109.9,2.892,29
110.1,2.88,29
110.3,2.88,29
110.5,2.891,29
110.7,2.968,35
110.9,2.987,44
111.1,3.014,51
111.3,3.022,55
111.5,3.026,55
111.7,3.029,55
111.9,3.031,55
112.1,3.031,55
112.9,2.568,36
113.1,2.568,38
113.3,2.591,37
113.7,2.913,30
113.9,2.902,30
114.1,2.894,29
114.3,2.896,29
114.7,2.967,34
114.9,2.966,33
115.1,2.972,34
115.3,2.975,35
115.7,2.701,36
115.9,2.616,33
116.1,2.611,36
116.3,2.641,46
116.9,3.101,35
117.1,3.116,34
117.3,3.132,44
117.5,3.141,49
117.7,3.144,40
117.9,3.139,33
118.3,2.85,35
118.5,2.829,35
118.7,2.808,35
118.9,2.794,35
119.1,2.775,35
119.3,2.763,35
119.5,2.747,35
119.7,2.732,35
119.9,2.721,35
120.1,2.709,35
120.3,2.697,34
120.5,2.686,35
120.7,2.675,35
120.9,2.669,36
121.1,2.664,38
121.3,2.663,40
121.5,2.663,40
121.7,2.658,41
121.9,2.658,39
122.1,2.656,39
122.3,2.653,41
122.5,2.654,39
122.7,2.653,39
122.9,2.655,38
123.1,2.656,38
123.3,2.661,39
123.5,2.663,39
123.7,2.666,40
123.9,2.669,43
124.1,2.672,43
124.3,2.678,42
124.5,2.687,41
124.7,2.697,41
124.9,2.719,41
125.1,2.731,43
125.3,2.741,46
125.5,2.745,45
125.7,2.75,41
125.9,2.771,34
126.5,2.951,31
126.7,2.933,31
126.9,2.918,31
127.1,2.914,33
127.3,2.95,45
127.5,3.008,51
127.9,3.458,46
128.1,3.469,46
128.3,3.478,46
128.5,3.485,46
128.7,3.49,46
128.9,3.495,46
129.1,3.505,46
129.3,3.52,45
129.5,3.529,46
129.7,3.537,45
129.9,3.547,45
130.1,3.555,45
130.3,3.56,45
130.5,3.532,41
130.7,3.504,40
130.9,3.5,41
131.1,3.499,41
131.3,3.499,41
131.5,3.5,41
131.7,3.5,41
131.9,3.5,41
132.1,3.5,40
132.3,3.501,40
132.5,3.501,41
132.7,3.5,41
132.9,3.5,41
133.1,3.502,41
133.3,3.504,40
133.5,3.504,39
133.7,3.503,40
133.9,3.503,41
134.1,3.503,41
134.3,3.505,41
134.5,3.506,41
134.7,3.505,41
134.9,3.507,41
135.1,3.509,41
135.3,3.509,41
135.5,3.51,41
135.7,3.51,41
135.9,3.512,41
136.1,3.514,40
136.3,3.518,39
136.5,3.519,37
136.7,3.518,37
136.9,3.519,37
137.1,3.521,35
137.3,3.531,33
137.5,3.529,34
137.7,3.527,35
137.9,3.53,34
138.1,3.533,33
138.3,3.531,34
138.5,3.537,35
139.1,2.826,50
139.3,2.791,49
139.5,2.767,48
139.7,2.757,49
139.9,2.773,50
140.1,2.812,53
140.5,3.442,45
140.9,2.901,48
141.1,2.846,43
141.3,2.806,34
141.5,2.81,34
141.7,2.815,34
141.9,2.823,34
142.1,2.843,35
142.3,2.846,34
142.5,2.845,33
142.7,2.851,33
142.9,2.859,33
143.1,2.868,33
143.3,2.885,34
143.5,2.91,37
143.7,2.941,42
143.9,2.973,43
144.1,3.009,46
144.3,3.067,48
144.7,3.239,48
144.9,3.237,49
145.1,3.228,48
145.3,3.22,49
145.5,3.21,49
145.7,3.2,49
145.9,3.165,45
146.1,3.108,38
146.3,3.078,34
146.5,3.072,34
146.7,3.075,34
146.9,3.088,34
147.1,3.123,42
147.3,3.124,48
147.5,3.078,42
147.7,3.031,34
147.9,3.021,34
148.1,3.022,33
148.3,3.052,38
148.5,3.071,47
148.7,3.056,42
148.9,3.034,33
149.1,3.038,36
149.3,3.045,47
149.5,3.04,42
149.7,3.021,33
149.9,3.011,35
150.1,3.015,47
150.3,3.011,53
150.5,3.002,53
150.7,2.996,52
150.9,2.987,45
151.1,2.968,36
151.3,2.952,31
151.5,2.957,36
151.7,2.953,41
151.9,2.929,41
152.1,2.862,35
152.3,2.854,32
152.5,2.909,32
152.7,2.916,36
152.9,2.918,41
153.1,2.913,41
153.3,2.894,41
153.5,2.824,38
153.7,2.788,34
153.9,2.787,35
154.1,2.817,39
154.3,2.863,38
154.5,2.85,34
154.7,2.808,32
154.9,2.823,36
155.1,2.828,39
155.3,2.812,35
155.5,2.756,33
155.7,2.739,34
155.9,2.729,35
156.1,2.746,35
156.3,2.807,41
156.5,2.808,49
156.7,2.784,43
156.9,2.759,33
157.1,2.78,41
157.3,2.792,54
157.5,2.788,52
157.7,2.764,39
157.9,2.748,33
158.1,2.763,47
158.3,2.765,59
158.5,2.763,61
158.7,2.759,61
158.9,2.753,61
159.1,2.744,54
159.3,2.733,41
159.5,2.717,34
159.7,2.713,33
159.9,2.722,43
160.1,2.724,49
160.3,2.716,46
160.5,2.69,35
160.7,2.675,32
160.9,2.683,39
161.1,2.693,50
161.3,2.695,59
161.5,2.695,64
161.7,2.693,64
161.9,2.688,64
162.1,2.679,61
162.5,2.157,43
162.7,2.13,47
162.9,2.135,53
163.1,2.137,57
163.3,2.133,51
163.5,2.122,46
163.7,2.139,44
164.1,2.262,53
164.3,2.182,48
164.5,2.156,43
164.7,2.155,40
164.9,2.165,34
165.3,2.298,31
165.5,2.319,31
165.7,2.359,32
165.9,2.412,35
166.1,2.472,45
166.3,2.543,53
166.5,2.543,51
166.7,2.525,44
166.9,2.518,45
167.1,2.516,43
167.3,2.517,40
167.5,2.539,40
167.7,2.579,52
168.1,0.176,158
168.3,0.174,157
168.5,0.178,161
168.7,0.176,163
168.9,0.175,162
169.1,0.175,167
169.3,0.181,161
169.5,0.177,167
169.7,0.18,165
169.9,0.184,164
170.1,0.182,164
170.3,0.181,163
170.5,0.178,166
170.7,0.182,162
170.9,0.18,163
171.1,0.18,163
171.3,0.18,165
171.5,0.183,163
171.7,0.182,166
171.9,0.177,170
172.1,0.176,173
172.3,0.181,172
172.5,0.18,173
172.7,0.177,176
172.9,0.175,177
173.1,0.172,178
173.3,0.171,178
173.5,0.169,178
173.7,0.169,180
173.9,0.169,179
174.1,0.171,179
174.3,0.173,177
174.5,0.175,177
174.7,0.179,175
174.9,0.18,174
175.1,0.179,172
175.3,0.175,172
175.5,0.177,170
175.7,0.18,164
175.9,0.177,162
176.1,0.179,160
176.3,0.18,162
176.5,0.179,159
176.7,0.182,157
176.9,0.182,159
177.1,0.176,161
177.3,0.171,164
177.5,0.178,159
177.7,0.177,158
177.9,0.177,157
178.1,0.183,151
178.3,0.198,145
178.5,0.187,154
178.7,0.191,152
178.9,0.184,151
179.3,2.125,38
179.5,2.123,38
179.7,2.126,38
179.9,2.127,37
180.1,2.129,37
180.3,2.129,37
180.5,2.13,38
180.7,2.131,37
180.9,2.133,37
181.1,2.135,37
181.3,2.139,37
181.5,2.142,37
181.7,2.143,37
181.9,2.144,37
182.1,2.147,37
182.3,2.158,38
182.5,2.172,46
182.7,2.186,50
182.9,2.196,53
183.1,2.207,56
183.3,2.22,60
183.5,2.24,62
183.7,2.251,63
183.9,2.262,65
184.1,2.276,67
184.3,2.297,68
184.5,2.323,70
184.7,2.357,71
184.9,2.391,72
185.1,2.428,74
185.3,2.442,74
185.5,2.455,74
185.7,2.459,75
185.9,2.462,75
186.1,2.463,74
186.3,2.464,75
186.5,2.464,75
186.7,2.464,75
186.9,2.464,74
187.1,2.464,74
187.3,2.468,73
187.7,0.169,155
187.9,0.17,155
188.1,0.181,157
188.3,0.188,151
188.5,0.191,150
188.7,0.178,154
189.1,2.477,67
189.5,2.477,67
189.9,0.196,159
190.1,0.185,166
190.3,0.177,171
190.5,0.178,173
190.7,0.177,174
190.9,0.175,176
191.1,0.175,176
191.3,0.176,176
191.5,0.179,174
191.7,0.178,172
191.9,0.19,167
192.3,0.279,151
192.5,0.281,155
192.7,0.278,157
192.9,0.276,159
193.1,0.276,156
193.3,0.273,157
193.5,0.257,156
193.7,0.222,158
193.9,0.21,160
194.1,0.212,158
194.3,0.217,157
194.5,0.221,160
194.7,0.224,156
194.9,0.226,154
195.1,0.223,155
195.3,0.215,155
195.5,0.195,162
195.7,0.205,157
195.9,0.201,154
196.1,0.188,156
196.3,0.182,155
196.5,0.173,160
196.7,0.172,158
196.9,0.17,158
197.1,0.174,154
197.3,0.168,158
197.5,0.164,160
197.7,0.162,162
197.9,0.167,162
198.1,0.163,162
198.3,0.161,163
198.5,0.162,167
198.7,0.169,168
198.9,0.166,171
199.1,0.163,175
199.3,0.166,175
199.5,0.167,177
199.7,0.166,177
199.9,0.163,178
200.1,0.162,179
200.3,0.161,180
200.5,0.161,178
200.7,0.16,180
200.9,0.16,179
201.1,0.16,180
201.3,0.16,180
201.5,0.161,178
201.7,0.164,177
201.9,0.165,177
202.1,0.166,175
202.3,0.161,175
202.5,0.16,174
202.7,0.16,173
202.9,0.161,167
203.1,0.162,165
203.3,0.159,162
203.5,0.163,160
203.7,0.166,160
203.9,0.161,161
204.1,0.165,159
204.3,0.166,164
204.5,0.174,161
204.7,0.185,160
204.9,0.209,157
205.1,0.234,155
205.3,0.279,146
205.5,0.304,145
205.7,0.32,141
205.9,0.33,138
206.1,0.331,141
206.3,0.336,139
206.7,0.414,130
206.9,0.418,132
207.1,0.422,134
207.3,0.426,134
207.5,0.431,131
207.7,0.445,126
207.9,0.464,117
208.1,0.469,113
208.3,0.477,111
208.5,0.521,105
208.7,0.523,111
208.9,0.525,120
209.1,0.526,125
209.3,0.531,117
209.5,0.538,109
209.7,0.548,101
209.9,0.553,93
210.1,0.552,93
210.3,0.552,88
210.5,0.552,83
210.9,2.028,39
211.1,2.017,42
211.3,2.006,38
211.5,1.991,33
211.7,1.971,33
211.9,1.955,34
212.1,1.938,34
212.3,1.927,34
212.5,1.911,34
212.7,1.897,35
212.9,1.886,38
213.1,1.875,43
213.3,1.865,41
213.5,1.852,38
213.7,1.836,35
213.9,1.822,36
214.1,1.811,39
214.3,1.803,45
214.5,1.8,43
214.7,1.784,36
214.9,1.767,35
215.1,1.751,37
215.3,1.742,36
215.5,1.732,35
215.7,1.721,35
215.9,1.711,35
216.1,1.702,35
216.3,1.69,35
216.5,1.678,36
216.7,1.666,40
216.9,1.665,42
217.1,0.46,97
217.3,0.46,103
217.5,0.468,92
217.7,1.624,34
217.9,1.616,34
218.1,1.605,34
218.3,1.595,34
218.5,1.587,35
218.7,1.573,37
218.9,1.563,39
219.1,1.558,40
219.3,1.552,40
219.5,1.545,40
219.7,1.538,39
219.9,1.53,38
220.1,1.522,43
220.3,1.516,45
220.5,1.47,48
220.7,1.445,58
220.9,1.438,63
221.1,1.432,64
221.3,1.425,64
221.5,1.417,63
221.7,1.398,60
221.9,1.379,57
222.1,1.353,50
222.3,1.337,44
222.5,1.305,37
222.7,1.29,34
222.9,1.28,34
223.1,1.274,34
223.3,1.269,34
223.5,1.265,34
223.7,1.258,33
223.9,1.244,33
224.1,1.225,34
224.3,1.202,34
224.5,1.162,36
224.7,0.981,39
225.7,0.504,113
225.9,0.498,113
226.1,0.494,114
226.3,0.49,114
226.5,0.488,116
226.7,0.485,117
226.9,0.484,117
227.1,0.481,117
227.3,0.478,120
