azimuth_deg,distance_m,rssi
45.5,0.159,172
45.7,0.165,171
45.9,0.169,168
46.1,0.168,170
46.3,0.172,167
46.5,0.175,166
46.7,0.176,169
46.9,0.176,167
47.1,0.179,166
47.3,0.185,163
47.5,0.186,160
47.7,0.183,164
47.9,0.179,166
48.1,0.175,166
48.3,0.183,162
48.5,0.181,162
48.7,0.18,162
48.9,0.183,160
49.1,0.189,159
49.3,0.183,163
49.5,0.188,156
49.7,0.2,155
49.9,0.196,156
50.1,0.209,153
50.3,0.208,156
50.5,0.215,149
50.9,0.229,146
51.1,0.255,137
51.9,0.588,91
52.1,0.591,93
52.3,0.631,81
52.5,0.629,82
52.7,0.642,81
52.9,0.671,73
53.1,0.704,66
53.3,0.748,59
53.5,0.742,65
53.7,0.759,63
53.9,0.795,51
54.1,0.801,48
54.3,0.801,33
54.5,3.196,25
54.7,3.186,25
54.9,3.178,25
55.1,3.167,25
55.3,3.161,23
55.5,0.711,62
55.7,0.706,71
55.9,0.691,78
56.1,0.686,78
56.3,0.677,86
56.5,0.684,79
56.7,0.678,84
56.9,0.675,82
57.1,0.677,85
57.3,0.68,84
57.5,0.681,80
57.7,0.686,78
57.9,0.702,72
58.1,0.699,67
58.5,3,16
58.7,2.997,14
58.9,2.985,6
62.5,0.132,165
62.7,0.132,170
62.9,0.133,173
63.1,0.136,174
63.3,0.136,177
63.5,0.133,179
63.7,0.131,181
63.9,0.133,180
64.1,0.134,181
64.3,0.136,180
64.5,0.136,181
64.7,0.134,183
64.9,0.134,182
65.1,0.134,182
65.3,0.134,184
65.5,0.134,183
65.7,0.136,181
65.9,0.136,181
66.1,0.134,181
66.3,0.133,180
66.5,0.132,180
66.7,0.136,177
66.9,0.134,176
67.1,0.134,175
67.3,0.13,172
67.5,0.124,169
67.7,0.13,159
67.9,3.207,41
68.1,3.201,42
68.3,3.193,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.16,45
69.7,3.153,45
69.9,3.147,46
70.1,3.143,46
70.3,3.137,47
70.5,3.127,47
70.7,3.121,47
70.9,3.115,48
71.1,3.112,48
71.3,3.105,49
71.5,3.098,49
71.7,3.093,49
71.9,3.086,50
72.1,3.079,50
72.3,3.073,50
72.5,3.066,50
72.7,3.06,45
72.9,3.053,41
73.1,3.051,47
73.3,3.049,51
73.5,3.049,51
73.7,3.044,47
73.9,3,43
74.1,2.976,42
74.3,2.973,45
74.7,2.983,36
74.9,2.969,34
75.1,2.946,40
75.3,2.944,47
76.1,2.969,33
76.3,0.106,162
76.5,2.898,43
76.9,0.103,165
77.1,0.109,163
77.3,2.985,34
77.5,0.118,164
77.7,0.111,166
77.9,0.112,164
78.1,0.108,163
78.3,0.113,166
78.5,0.104,172
78.9,0.11,166
79.3,0.109,159
79.5,0.108,163
79.9,0.109,168
80.1,0.113,163
80.3,0.122,158
80.5,0.117,164
80.7,0.12,164
80.9,0.114,168
81.1,0.11,173
81.3,0.102,180
81.5,0.101,180
81.7,0.102,183
81.9,0.104,183
82.1,0.102,185
