azimuth_deg,distance_m,rssi
45.5,0.277,165
45.7,0.311,157
45.9,0.343,150
46.1,0.353,146
46.3,0.353,146
46.5,0.346,149
46.7,0.341,149
46.9,0.337,148
47.1,0.332,150
47.3,0.324,146
47.5,0.301,149
47.7,0.27,154
47.9,0.225,162
48.1,0.221,159
48.3,0.212,159
48.5,0.2,154
48.7,3.196,32
48.9,3.197,33
49.1,3.205,31
49.7,0.205,149
49.9,0.199,152
50.1,0.184,162
50.3,0.193,158
50.5,0.196,158
50.7,0.198,160
50.9,0.204,161
51.1,0.202,164
51.3,0.198,163
51.5,0.199,164
51.7,0.202,164
51.9,0.206,164
52.1,0.204,165
52.3,0.203,165
52.5,0.202,164
52.7,0.199,165
52.9,0.199,166
53.1,0.201,166
53.3,0.204,166
53.5,0.207,166
53.7,0.207,167
53.9,0.208,168
54.1,0.208,167
54.3,0.209,167
54.5,0.209,167
54.7,0.209,170
54.9,0.209,168
55.1,0.209,168
55.3,0.208,169
55.5,0.206,169
55.7,0.205,171
55.9,0.205,170
56.1,0.205,171
56.3,0.204,171
56.5,0.205,170
56.7,0.204,171
56.9,0.204,171
57.1,0.205,170
57.3,0.205,170
57.5,0.204,170
57.7,0.204,171
57.9,0.204,171
58.1,0.204,171
58.3,0.204,171
58.5,0.204,171
58.7,0.204,171
58.9,0.203,171
59.1,0.204,169
59.3,0.204,169
59.5,0.205,169
59.7,0.206,169
59.9,0.205,170
60.1,0.205,170
60.3,0.204,168
60.5,0.205,169
60.7,0.207,168
60.9,0.206,167
61.1,0.203,167
61.3,0.2,167
61.5,0.199,168
61.7,0.202,165
61.9,0.203,164
62.1,0.199,164
62.3,0.203,159
62.5,0.194,158
62.7,0.214,143
62.9,0.202,142
63.1,2.979,34
63.3,3.017,35
63.5,3.068,33
63.7,3.029,32
63.9,2.977,34
64.1,2.969,39
64.3,2.964,36
64.5,2.946,37
64.7,2.932,43
64.9,2.93,45
65.1,2.932,42
65.3,2.941,36
65.5,2.955,34
65.7,2.975,34
65.9,2.988,34
66.1,2.951,37
66.3,2.93,39
66.5,2.923,41
66.7,2.923,40
66.9,2.934,34
67.1,2.939,33
67.3,2.921,33
67.5,2.912,33
67.7,2.91,31
67.9,2.875,27
68.1,2.869,29
68.3,2.866,28
68.5,2.864,23
68.7,2.872,17
70.3,0.21,147
73.5,2.355,19
73.7,2.365,23
73.9,2.374,25
74.1,2.375,27
74.3,2.375,28
74.5,2.373,29
74.7,2.371,29
74.9,2.373,30
75.1,2.373,30
75.3,2.37,30
75.5,2.372,30
75.7,2.401,32
75.9,2.396,32
76.1,2.38,32
76.3,2.37,31
76.5,2.362,31
76.7,2.356,31
76.9,2.353,32
77.1,2.351,32
77.3,2.348,32
77.5,2.345,32
77.7,2.342,32
77.9,2.339,32
78.1,2.337,33
78.3,2.337,32
78.5,2.336,32
78.7,2.333,33
78.9,2.331,33
79.1,2.33,33
79.3,2.328,33
79.5,2.328,33
79.7,2.327,33
79.9,2.327,33
80.1,2.328,33
80.3,2.326,34
80.5,2.325,34
80.7,2.326,33
80.9,2.326,34
81.1,2.326,34
81.3,2.328,33
81.5,2.328,34
81.7,2.329,33
81.9,2.332,33
82.1,2.329,32
82.3,2.324,32
82.5,2.314,33
82.7,2.304,33
82.9,2.3,33
83.1,2.3,33
83.3,2.301,33
83.5,2.308,31
83.7,2.332,29
83.9,2.35,30
84.1,2.348,31
84.3,2.344,31
84.5,2.342,32
84.7,2.341,32
84.9,2.342,32
85.1,2.347,33
85.3,2.427,48
85.7,2.946,55
85.9,2.937,43
86.3,2.739,37
86.9,2.322,44
87.1,2.32,45
87.3,2.324,43
87.5,2.327,42
87.9,0.168,162
88.1,0.165,171
88.3,0.165,171
88.5,0.165,175
88.7,0.17,175
88.9,0.17,176
89.1,0.169,176
89.3,0.169,176
89.5,0.169,178
89.7,0.17,175
89.9,0.17,175
90.1,0.167,174
90.3,0.168,172
90.5,0.171,167
90.7,0.17,166
91.1,2.355,42
91.3,2.356,42
91.5,2.357,43
91.7,2.359,42
91.9,2.361,42
92.1,2.365,42
92.3,2.368,42
92.5,2.371,41
92.7,2.373,41
92.9,2.376,40
93.1,2.379,41
93.3,2.382,40
93.5,2.383,40
93.7,2.385,39
93.9,2.386,38
94.1,2.389,38
94.3,2.392,38
94.5,2.392,38
94.7,2.394,38
94.9,2.395,38
95.1,2.399,37
95.3,2.4,37
95.5,2.399,38
95.7,2.396,39
95.9,2.395,39
96.1,2.397,37
96.3,2.396,37
96.5,2.394,38
96.7,2.395,36
96.9,2.396,35
97.1,2.394,35
97.3,2.395,36
97.5,2.398,34
97.7,2.397,34
97.9,2.394,35
98.1,2.396,35
98.3,2.396,35
98.5,2.4,35
98.7,2.406,34
98.9,2.422,33
99.1,2.462,34
99.5,2.576,32
99.7,2.523,33
99.9,2.487,34
100.1,2.479,37
100.3,2.476,40
100.5,2.478,41
100.7,2.482,41
100.9,2.491,38
101.1,2.508,39
101.3,2.564,40
101.7,2.872,32
101.9,2.826,32
102.1,2.766,32
102.3,2.722,31
102.5,2.696,32
102.7,2.684,32
102.9,2.691,32
103.1,2.716,32
103.3,2.72,32
103.7,2.575,33
103.9,2.553,35
104.1,2.548,37
104.3,2.546,36
104.5,2.553,34
104.7,2.569,33
104.9,2.578,33
105.1,2.575,33
105.3,2.56,34
105.5,2.548,34
105.7,2.539,34
105.9,2.533,37
106.1,2.537,35
106.3,2.544,33
106.5,2.549,33
106.7,2.555,33
106.9,2.561,32
107.1,2.566,33
107.3,2.569,33
107.5,2.572,34
107.7,2.577,34
107.9,2.584,34
108.1,2.588,34
108.3,2.594,33
108.5,2.599,34
108.7,2.605,34
108.9,2.614,33
109.1,2.621,33
109.3,2.627,32
109.5,2.632,33
109.7,2.635,33
109.9,2.641,34
110.1,2.648,34
110.3,2.655,34
110.5,2.661,33
110.7,2.668,33
110.9,2.676,33
111.1,2.683,33
111.3,2.689,32
111.5,2.696,32
111.7,2.703,33
111.9,2.71,33
112.1,2.716,34
112.3,2.723,33
112.5,2.733,32
112.7,2.74,33
112.9,2.747,33
113.1,2.755,33
113.3,2.765,32
113.5,2.775,32
113.7,2.782,32
113.9,2.788,33
114.1,2.795,33
114.3,2.802,33
114.5,2.815,34
114.7,2.896,50
115.1,3.532,46
115.3,3.545,46
115.5,3.554,46
115.7,3.562,45
115.9,3.569,45
116.1,3.579,45
116.3,3.587,46
116.5,3.596,45
116.7,3.604,45
116.9,3.603,44
117.1,3.545,42
117.3,3.525,40
117.5,3.522,42
117.7,3.522,42
117.9,3.524,42
118.1,3.525,42
118.3,3.525,41
118.5,3.527,40
118.7,3.527,40
118.9,3.527,40
119.1,3.526,41
119.3,3.527,41
119.5,3.528,41
119.7,3.528,41
119.9,3.529,41
120.1,3.529,40
120.3,3.53,40
120.5,3.53,40
120.7,3.531,41
120.9,3.531,41
121.1,3.531,41
121.3,3.532,41
121.5,3.533,41
121.7,3.535,41
121.9,3.537,41
122.1,3.535,41
122.3,3.536,41
122.5,3.539,41
122.7,3.54,41
122.9,3.543,39
123.1,3.546,37
123.3,3.552,34
123.5,3.558,32
123.7,3.555,33
123.9,3.549,37
124.1,3.548,40
124.3,3.549,38
124.5,3.55,39
124.7,3.55,41
124.9,3.555,39
125.1,3.578,40
125.3,3.613,41
125.5,3.607,42
125.7,3.595,42
125.9,3.582,42
126.5,2.875,50
126.7,2.86,50
126.9,2.871,50
127.1,2.922,52
127.5,3.472,44
127.9,2.922,46
128.1,2.885,35
128.3,2.887,34
128.5,2.903,34
128.7,2.95,44
129.3,3.384,44
129.5,3.376,45
129.7,3.367,45
129.9,3.357,45
130.1,3.348,45
130.3,3.339,45
130.5,3.329,45
130.7,3.317,45
130.9,3.304,46
131.1,3.283,45
131.3,3.242,42
131.5,3.191,38
131.7,3.135,36
131.9,3.089,32
132.1,3.081,32
132.3,3.087,31
132.5,3.1,31
132.7,3.113,31
132.9,3.125,31
133.1,3.137,31
133.3,3.159,33
133.5,3.167,40
133.7,3.141,40
133.9,3.092,33
134.1,3.077,33
134.3,3.075,33
134.5,3.107,36
134.7,3.126,44
134.9,3.116,41
135.1,3.1,33
135.3,3.096,34
135.5,3.097,44
135.7,3.094,40
135.9,3.084,32
136.1,3.065,34
136.3,3.065,44
136.5,3.061,50
136.7,3.05,45
136.9,3.035,38
137.1,3.021,33
137.3,3.005,33
137.5,3.009,37
137.7,3.012,43
137.9,3.012,37
138.1,2.985,30
138.3,2.873,25
138.5,2.849,26
138.7,2.84,26
138.9,2.827,30
139.1,2.816,32
139.3,2.807,33
139.5,2.801,33
139.9,0.215,148
140.1,0.21,150
140.3,0.205,153
140.7,0.209,153
140.9,0.211,151
141.1,0.206,153
141.3,0.205,153
141.5,0.207,154
141.7,0.211,150
141.9,0.213,146
142.1,0.208,151
142.3,0.209,152
142.5,0.209,156
142.7,0.208,162
142.9,0.205,167
143.1,0.209,166
143.3,0.211,167
143.5,0.208,169
143.7,0.207,169
143.9,0.205,172
144.1,0.203,173
144.3,0.202,172
144.5,0.202,173
144.7,0.2,174
144.9,0.2,174
145.1,0.202,172
145.3,0.206,171
145.5,0.209,171
145.7,0.211,169
145.9,0.21,167
146.1,0.207,168
146.3,0.205,166
146.5,0.207,163
146.7,0.209,157
146.9,0.213,150
147.1,0.21,152
147.3,0.21,152
147.5,0.209,151
147.7,0.204,154
147.9,0.208,151
148.1,0.206,155
148.3,0.203,154
148.5,0.214,147
