azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.164,168
45.9,0.16,172
46.1,0.166,168
46.3,0.164,170
46.5,0.166,168
46.7,0.163,168
46.9,0.164,170
47.1,0.167,168
47.3,0.17,163
47.5,0.166,168
47.7,0.168,165
47.9,0.174,164
48.1,0.173,166
48.3,0.171,163
48.5,0.172,162
48.7,0.176,164
48.9,0.186,161
49.1,0.193,158
49.3,0.196,157
49.5,0.206,153
49.7,0.218,152
49.9,0.227,152
50.1,0.241,151
50.3,0.258,150
50.5,0.289,142
50.7,0.326,133
50.9,0.344,132
51.1,0.372,125
51.3,0.379,127
51.5,0.394,126
51.7,0.401,127
51.9,0.408,124
52.1,0.414,123
52.3,0.419,125
52.5,0.428,122
52.7,0.43,122
52.9,0.435,119
53.1,0.441,121
53.3,0.444,120
53.5,0.447,120
53.7,0.45,121
53.9,0.452,119
54.1,0.453,119
54.3,0.455,119
54.5,0.456,121
54.7,0.458,119
54.9,0.458,121
55.1,0.458,120
55.3,0.455,121
55.5,0.457,120
55.7,0.457,120
55.9,0.456,121
56.1,0.455,122
56.3,0.456,120
56.5,0.457,120
56.7,0.456,120
56.9,0.457,120
57.1,0.459,118
57.3,0.459,120
57.5,0.461,119
57.7,0.463,117
57.9,0.465,116
58.1,0.461,119
58.3,0.463,116
58.5,0.463,115
58.7,0.46,115
58.9,0.458,116
59.1,0.461,111
59.3,0.447,112
59.5,0.425,115
59.7,0.402,116
59.9,0.364,122
62.5,0.137,165
62.7,0.138,167
62.9,0.137,171
63.1,0.134,176
63.3,0.135,178
63.5,0.133,178
63.7,0.131,181
63.9,0.133,179
64.1,0.136,181
64.3,0.137,180
64.5,0.137,181
64.7,0.137,180
64.9,0.135,180
65.1,0.134,182
65.3,0.135,184
65.5,0.136,180
65.7,0.137,181
65.9,0.137,182
66.1,0.135,179
66.3,0.131,181
66.5,0.131,179
66.7,0.135,179
66.9,0.136,176
67.1,0.134,175
67.3,0.129,170
67.5,0.128,171
67.7,0.126,165
67.9,3.207,42
68.1,3.2,42
68.3,3.195,42
68.5,3.187,43
68.7,3.182,43
68.9,3.176,44
69.1,3.17,44
69.3,3.163,45
69.5,3.16,45
69.7,3.152,46
69.9,3.146,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.112,48
71.3,3.105,49
71.5,3.099,49
71.7,3.092,49
71.9,3.087,49
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
