azimuth_deg,distance_m,rssi
45.5,0.574,97
45.7,0.579,97
45.9,0.577,96
46.1,0.555,101
46.3,0.539,101
46.5,0.484,109
46.7,0.479,111
46.9,0.487,109
47.1,0.488,111
47.3,0.489,110
47.5,0.485,113
47.7,0.489,112
47.9,0.491,111
48.1,0.492,111
48.3,0.492,110
48.5,0.49,111
48.7,0.49,112
48.9,0.487,114
49.1,0.488,113
49.3,0.488,113
49.5,0.487,113
49.7,0.489,113
49.9,0.497,111
50.1,0.487,114
50.3,0.485,114
50.5,0.481,116
50.7,0.48,116
50.9,0.48,116
51.1,0.482,116
51.3,0.484,116
51.5,0.485,116
51.7,0.482,117
51.9,0.482,117
52.1,0.481,119
52.3,0.484,118
52.5,0.483,118
52.7,0.481,119
52.9,0.481,118
53.1,0.479,116
53.3,0.477,117
53.5,0.473,120
53.7,0.477,119
53.9,0.482,118
54.1,0.482,118
54.3,0.482,118
54.5,0.475,120
54.7,0.476,119
54.9,0.48,117
55.1,0.48,117
55.3,0.48,117
55.5,0.482,118
55.7,0.483,116
55.9,0.478,118
56.1,0.479,117
56.3,0.483,116
56.5,0.483,116
56.7,0.482,116
56.9,0.482,117
57.1,0.484,115
57.3,0.483,115
57.5,0.485,115
57.7,0.49,114
57.9,0.492,112
58.1,0.491,111
58.3,0.489,112
58.5,0.491,110
58.7,0.485,109
58.9,0.471,110
59.1,0.46,108
59.3,0.442,108
59.5,0.436,104
59.7,2.965,6
60.1,2.964,9
60.3,2.94,7
60.5,2.961,13
60.7,2.942,18
60.9,2.946,11
61.1,2.958,11
61.3,2.974,12
61.5,2.973,16
61.7,2.974,14
61.9,3.007,17
62.3,0.148,161
62.5,0.128,170
62.7,0.129,173
62.9,0.121,177
63.1,0.131,178
63.3,0.124,181
63.5,0.127,180
63.7,0.131,182
63.9,0.13,182
64.1,0.133,181
64.3,0.133,183
64.5,0.136,182
64.7,0.132,183
64.9,0.13,183
65.1,0.127,184
65.3,0.134,181
65.5,0.133,182
65.7,0.135,181
65.9,0.133,181
66.1,0.128,181
66.3,0.128,179
66.5,0.132,178
66.7,0.123,178
66.9,0.12,177
67.1,0.112,175
67.9,3.194,45
68.1,3.184,46
68.3,3.185,46
68.5,3.176,47
68.7,3.168,46
68.9,3.165,47
69.1,3.157,48
69.3,3.149,48
69.5,3.145,48
69.7,3.138,49
69.9,3.131,49
70.1,3.128,49
70.3,3.117,50
70.5,3.116,50
70.7,3.111,50
70.9,3.107,50
71.1,3.097,51
71.3,3.092,51
71.5,3.088,51
71.7,3.082,52
71.9,3.075,52
72.1,3.072,52
72.3,3.062,48
72.5,3.05,42
72.7,3.047,44
72.9,3.052,50
73.1,3.052,51
73.3,3.045,49
73.5,3.022,43
73.7,2.98,42
73.9,2.976,45
74.1,2.98,41
74.3,2.985,37
74.5,2.972,35
74.7,2.944,39
74.9,2.942,47
75.1,2.947,46
75.5,0.109,160
75.7,0.112,161
75.9,0.109,160
76.5,0.102,165
76.7,0.1,172
76.9,0.112,165
77.5,0.106,160
77.9,0.103,171
78.7,0.115,165
79.1,0.093,167
79.3,0.115,166
79.5,0.11,170
79.7,0.11,174
79.9,0.103,176
80.1,0.099,181
80.3,0.093,185
80.5,0.109,182
80.7,0.102,186
80.9,0.099,186
81.1,0.099,189
81.3,0.103,188
81.5,0.102,189
81.7,0.104,188
81.9,0.104,188
82.1,0.097,191
82.3,0.1,189
82.5,0.097,190
82.7,0.101,190
82.9,0.096,190
83.1,0.093,190
83.3,0.091,191
83.5,0.096,190
83.7,0.1,189
83.9,0.1,189
84.1,0.1,188
84.3,0.101,187
84.5,0.102,186
84.7,0.099,186
84.9,0.099,185
85.1,0.098,184
85.3,0.104,180
85.5,0.101,179
85.7,0.094,178
86.3,3.047,40
86.5,3.046,40
86.7,3.045,41
86.9,3.035,42
87.7,2.359,32
87.9,2.356,32
88.1,2.355,32
88.3,2.355,33
88.5,2.355,32
88.7,2.351,32
88.9,2.339,30
89.1,2.299,31
89.3,2.293,31
89.5,2.292,31
89.7,2.294,31
89.9,0.077,169
90.1,0.083,167
90.3,0.082,172
