azimuth_deg,distance_m,rssi
45.5,0.151,179
45.7,0.151,179
45.9,0.15,176
46.1,0.152,172
46.3,0.152,170
46.5,0.149,161
46.9,2.921,29
47.1,2.913,31
47.3,2.904,31
47.5,2.896,31
47.7,2.888,31
47.9,2.886,31
48.1,2.895,31
48.3,2.908,31
48.5,2.918,30
48.7,2.927,29
48.9,2.941,27
49.1,2.957,27
49.3,2.968,27
49.5,2.987,28
49.7,3,28
49.9,3.014,27
50.1,3.029,28
50.3,3.047,28
50.5,3.06,28
50.7,3.074,28
50.9,3.089,28
51.1,3.104,28
51.3,3.12,28
51.5,3.135,27
51.7,3.154,27
51.9,3.171,29
52.1,3.185,30
52.3,3.205,30
52.5,3.262,34
52.7,3.274,39
52.9,3.27,40
53.1,3.264,40
53.3,3.256,41
53.5,3.25,41
53.7,3.244,41
53.9,3.236,42
54.1,3.227,42
54.3,3.22,43
54.5,3.215,42
54.7,3.208,42
54.9,3.202,43
55.1,3.195,43
55.5,3.18,43
55.7,3.177,44
55.9,3.17,44
56.1,3.165,44
56.3,3.162,45
56.5,3.154,46
56.7,3.146,46
56.9,3.141,46
57.1,3.135,47
57.3,3.129,47
57.5,3.121,47
57.7,3.117,47
57.9,3.112,48
58.1,3.108,48
58.3,3.099,48
58.5,3.092,49
58.7,3.086,49
59.1,0.104,171
59.3,0.104,177
59.5,0.108,180
59.7,0.109,181
59.9,0.11,184
60.1,0.107,186
60.3,0.108,186
60.5,0.11,185
60.7,0.111,185
60.9,0.11,187
61.1,0.109,188
61.3,0.107,187
61.5,0.106,189
61.7,0.107,187
61.9,0.106,189
62.1,0.107,189
62.3,0.108,188
62.5,0.109,187
62.7,0.109,186
62.9,0.109,187
63.1,0.106,186
63.3,0.105,185
63.5,0.108,185
63.7,0.105,180
63.9,0.102,180
64.1,0.1,175
64.5,2.893,47
64.7,2.9,39
64.9,2.921,36
65.1,2.956,38
65.3,2.969,43
65.5,2.931,47
65.7,2.914,48
65.9,2.915,43
66.1,2.934,39
66.3,3.005,45
66.5,2.976,48
66.7,2.921,49
66.9,2.909,53
67.1,2.907,49
67.3,2.901,44
67.5,2.886,46
67.7,2.876,51
67.9,2.874,51
68.1,2.88,44
68.3,2.886,40
68.5,2.892,43
68.7,2.902,41
68.9,2.909,38
69.1,2.884,39
69.3,2.87,44
69.5,2.866,49
69.7,2.866,46
69.9,2.87,40
70.1,2.871,41
70.3,2.852,45
70.5,2.846,42
70.7,2.828,37
70.9,2.806,41
71.1,2.803,47
71.3,2.806,46
71.5,2.817,41
71.7,2.867,40
71.9,2.889,47
72.1,2.894,51
72.3,2.905,47
72.7,3.051,41
72.9,3.049,41
73.1,3.049,42
73.3,3.045,43
73.5,3.039,43
74.3,2.359,32
74.5,2.355,33
74.7,2.353,33
74.9,2.352,33
75.1,2.354,33
75.3,2.351,32
75.5,2.323,31
75.7,2.305,31
75.9,2.3,31
76.1,2.296,31
76.3,2.298,31
76.5,2.301,32
76.7,2.304,32
76.9,2.306,31
77.1,2.303,31
77.3,2.3,31
77.5,2.297,32
77.7,2.295,32
77.9,2.291,32
78.1,2.289,32
78.3,2.288,32
78.5,2.288,32
78.7,2.283,32
78.9,2.279,32
79.1,2.276,32
79.3,2.273,32
79.5,2.27,32
79.7,2.268,32
79.9,2.266,32
80.1,2.265,32
80.3,2.26,33
80.5,2.258,33
80.7,2.257,33
80.9,2.257,33
81.1,2.256,33
81.3,2.254,33
81.5,2.253,33
81.7,2.252,33
81.9,2.252,33
82.1,2.251,33
82.3,2.251,33
82.5,2.252,34
82.7,2.251,34
82.9,2.251,33
83.1,2.249,33
83.3,2.249,34
83.5,2.249,33
83.7,2.249,34
83.9,2.249,34
84.1,2.249,33
84.3,2.249,34
84.5,2.251,34
84.7,2.249,34
84.9,2.249,33
85.1,2.248,33
85.3,2.243,33
85.5,2.239,33
85.7,2.239,33
85.9,2.237,33
86.1,2.237,33
86.3,2.244,32
86.5,2.259,30
86.7,2.291,30
86.9,2.296,31
87.1,2.295,31
87.3,2.291,32
87.5,2.289,32
87.7,2.287,32
87.9,2.287,32
88.1,2.29,33
88.3,2.328,36
88.9,2.874,61
89.3,2.725,41
89.7,2.42,43
89.9,2.416,43
90.3,2.319,40
90.5,2.29,37
90.7,2.287,38
90.9,2.296,39
91.1,2.343,45
91.7,2.761,44
91.9,2.765,44
92.1,2.766,44
92.3,2.768,44
92.5,2.769,45
92.7,2.772,45
92.9,2.774,45
93.1,2.777,45
93.3,2.778,44
93.5,2.779,43
93.7,2.781,44
93.9,2.783,44
94.1,2.785,43
94.3,2.785,43
94.5,2.787,43
94.7,2.791,42
94.9,2.792,42
95.1,2.793,41
95.3,2.797,41
95.5,2.8,41
95.7,2.8,42
95.9,2.801,42
96.1,2.804,42
96.3,2.807,42
96.5,2.809,41
96.7,2.812,41
96.9,2.815,40
97.1,2.818,40
97.3,2.822,40
97.5,2.825,41
97.7,2.825,40
97.9,2.827,39
98.1,2.833,40
98.3,2.842,43
98.5,2.842,42
98.7,2.84,40
98.9,2.84,40
99.1,2.842,41
99.3,2.845,41
99.5,2.858,44
99.7,2.877,44
99.9,2.874,38
100.1,2.87,33
100.3,2.868,33
100.5,2.87,33
100.7,2.875,34
100.9,2.904,42
