azimuth_deg,distance_m,rssi
45.5,0.166,177
45.7,0.19,173
45.9,0.209,170
46.1,0.252,161
46.3,0.287,156
46.5,0.299,154
46.7,0.303,154
46.9,0.305,154
47.1,0.307,154
47.3,0.305,155
47.5,0.312,151
47.7,0.311,151
47.9,0.311,152
48.1,0.309,151
48.3,0.307,153
48.5,0.308,152
48.7,0.308,152
48.9,0.309,152
49.1,0.312,151
49.3,0.312,149
49.5,0.309,148
49.7,0.296,150
49.9,0.285,152
50.1,0.28,153
50.3,0.271,157
50.5,0.266,159
50.7,0.263,161
50.9,0.259,161
51.1,0.255,162
51.3,0.255,161
51.5,0.254,162
51.7,0.254,163
51.9,0.255,163
52.1,0.254,163
52.3,0.255,163
52.5,0.254,164
52.7,0.255,162
52.9,0.258,162
53.1,0.26,160
53.3,0.259,163
53.5,0.263,161
53.7,0.257,163
53.9,0.268,158
54.1,0.273,157
54.3,0.281,156
54.5,0.283,158
54.7,0.284,157
54.9,0.284,157
55.1,0.283,156
55.3,0.283,157
55.5,0.282,157
55.7,0.279,156
55.9,0.276,156
56.1,0.275,156
56.3,0.279,154
56.5,0.28,152
56.7,0.263,154
56.9,0.251,152
57.1,0.21,153
57.3,0.185,157
57.5,0.182,154
57.7,0.201,151
57.9,0.178,153
58.1,0.192,151
58.3,0.177,156
58.5,0.154,156
58.7,0.161,154
59.1,0.113,169
59.3,0.11,175
59.5,0.107,180
59.7,0.108,181
59.9,0.108,183
60.1,0.105,186
60.3,0.104,188
60.5,0.108,188
60.7,0.109,188
60.9,0.107,188
61.1,0.107,190
61.3,0.106,188
61.5,0.106,189
61.7,0.105,189
61.9,0.105,189
62.1,0.105,189
62.3,0.106,187
62.5,0.107,187
62.7,0.108,186
62.9,0.106,187
63.1,0.103,188
63.3,0.103,186
63.5,0.105,185
63.7,0.102,182
63.9,0.102,180
64.1,0.099,175
64.5,2.892,47
64.7,2.898,38
64.9,2.921,36
65.1,2.961,38
65.3,2.963,43
65.5,2.924,47
65.7,2.91,48
65.9,2.911,42
66.1,2.93,38
66.3,3.002,45
66.5,2.975,48
66.7,2.917,50
