azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.159,172
45.9,0.162,168
46.1,0.163,169
46.3,0.162,169
46.5,0.162,168
46.7,0.165,166
46.9,0.164,170
47.1,0.166,168
47.3,0.171,164
47.5,0.169,164
47.7,0.165,164
47.9,0.165,166
48.1,0.165,165
48.3,0.165,164
48.5,0.166,165
48.7,0.171,164
48.9,0.179,159
49.1,0.174,166
49.3,0.18,160
49.5,0.184,158
49.7,0.194,154
49.9,0.203,151
50.1,0.216,152
50.3,0.219,151
50.5,0.225,152
50.7,0.228,150
50.9,0.223,149
51.1,0.223,150
51.3,0.212,156
51.5,0.212,156
51.7,0.223,154
51.9,0.234,152
52.1,0.236,152
52.3,0.236,153
52.5,0.235,154
52.7,0.236,153
52.9,0.238,154
53.1,0.238,155
53.3,0.239,155
53.5,0.241,155
53.7,0.243,155
53.9,0.243,153
54.1,0.245,154
54.3,0.249,153
54.5,0.251,152
54.7,0.254,154
54.9,0.258,151
55.1,0.26,153
55.3,0.265,152
55.5,0.278,149
55.7,0.288,149
55.9,0.294,149
56.1,0.303,148
56.3,0.308,145
56.5,0.31,148
56.7,0.311,147
56.9,0.31,148
57.1,0.309,148
57.3,0.307,151
57.5,0.307,150
57.7,0.307,150
57.9,0.304,151
58.1,0.304,150
58.3,0.304,150
58.5,0.304,149
58.7,0.304,151
58.9,0.303,151
59.1,0.304,151
59.3,0.302,150
59.5,0.303,149
59.7,0.303,147
59.9,0.302,149
60.1,0.296,149
60.3,0.29,151
60.5,0.275,156
60.7,0.268,155
60.9,0.262,156
61.1,0.26,156
61.3,0.258,157
61.5,0.256,156
61.7,0.255,157
61.9,0.251,160
62.1,0.248,160
62.3,0.248,158
62.5,0.242,161
62.7,0.234,163
62.9,0.224,163
63.1,0.212,166
63.3,0.196,169
63.5,0.179,172
63.7,0.165,176
63.9,0.155,178
64.1,0.148,179
64.3,0.143,180
64.5,0.141,180
64.7,0.139,183
64.9,0.138,182
65.1,0.139,182
65.3,0.141,181
65.5,0.144,182
65.7,0.149,181
65.9,0.157,179
66.1,0.165,177
66.3,0.175,175
66.5,0.187,173
66.7,0.197,170
66.9,0.211,164
67.1,0.214,164
67.3,0.227,160
67.5,0.23,158
67.7,0.228,153
67.9,0.219,152
68.1,0.21,143
68.5,3.189,41
68.7,3.183,41
68.9,3.179,42
69.1,3.173,42
69.3,3.165,43
69.5,3.161,44
69.7,3.155,45
69.9,3.148,46
70.1,3.142,46
70.3,3.136,46
70.5,3.13,47
70.7,3.124,47
70.9,3.119,48
71.1,3.114,48
71.3,3.108,49
71.5,3.101,49
71.7,3.094,49
71.9,3.088,49
72.1,3.083,50
72.3,3.077,50
72.5,3.069,50
72.7,3.061,44
72.9,3.054,41
73.1,3.053,48
73.3,3.052,51
73.5,3.052,51
73.7,3.047,47
73.9,2.999,42
74.1,2.979,43
