azimuth_deg,distance_m,rssi
45.5,0.149,180
45.7,0.15,180
45.9,0.147,178
46.1,0.149,174
46.3,0.146,172
46.5,0.143,165
46.7,2.929,29
46.9,2.919,30
47.1,2.91,30
47.3,2.9,31
47.5,2.891,32
47.7,2.882,32
47.9,2.882,31
48.1,2.889,30
48.3,2.903,30
48.5,2.914,30
48.7,2.925,29
48.9,2.938,27
49.1,2.95,28
49.3,2.965,28
49.5,2.98,28
49.7,2.995,27
49.9,3.008,27
50.1,3.025,27
50.3,3.041,28
50.5,3.054,28
50.7,3.068,28
50.9,3.083,28
51.1,3.1,28
51.3,3.115,27
51.5,3.131,27
51.7,3.146,28
51.9,3.165,29
52.1,3.179,29
52.3,3.203,31
52.5,3.258,35
52.7,3.268,40
52.9,3.263,41
53.1,3.258,41
53.3,3.251,41
53.5,3.245,41
53.7,3.239,41
53.9,3.231,42
54.1,3.224,42
54.3,3.217,42
54.5,3.209,43
54.7,3.204,43
54.9,3.197,43
55.1,3.189,43
55.3,3.183,43
55.7,3.173,44
55.9,3.165,45
56.1,3.159,45
56.3,3.153,45
56.5,3.147,46
56.7,3.139,46
56.9,3.135,46
57.1,3.129,46
57.3,3.123,46
57.5,3.116,47
57.7,3.109,47
57.9,3.104,48
58.1,3.098,48
58.3,3.093,48
58.5,3.087,48
58.7,3.081,49
59.1,0.103,172
59.3,0.106,176
59.5,0.104,181
59.7,0.108,181
59.9,0.107,184
60.1,0.103,187
60.3,0.104,187
60.5,0.107,188
60.7,0.108,188
60.9,0.107,188
61.1,0.105,188
61.3,0.104,188
61.5,0.104,189
61.7,0.104,188
61.9,0.104,190
62.1,0.105,189
62.3,0.106,188
62.5,0.106,188
62.7,0.107,188
62.9,0.105,189
63.1,0.1,188
63.3,0.101,185
63.5,0.105,183
63.7,0.102,182
63.9,0.101,178
64.1,0.09,175
64.5,2.892,47
64.7,2.898,38
64.9,2.918,36
65.1,2.958,38
65.3,2.969,43
65.5,2.929,46
65.7,2.908,48
65.9,2.91,42
66.1,2.93,38
66.3,2.998,45
66.5,2.98,48
66.7,2.921,49
66.9,2.907,53
67.1,2.903,49
67.3,2.896,44
67.5,2.883,47
67.7,2.872,51
67.9,2.87,51
68.1,2.875,44
68.3,2.882,40
68.5,2.889,43
68.7,2.898,41
68.9,2.912,38
69.1,2.885,40
69.3,2.866,43
69.5,2.862,49
69.9,2.869,40
70.1,2.854,41
70.3,2.846,45
70.5,2.839,42
70.7,2.822,37
70.9,2.802,40
71.1,2.8,47
71.3,2.804,46
71.5,2.817,41
71.7,2.868,38
71.9,2.888,46
72.1,2.892,52
72.3,2.905,48
72.7,3.048,41
72.9,3.047,41
73.1,3.044,42
73.3,3.039,43
73.5,3.032,43
74.3,2.354,32
74.5,2.349,33
74.7,2.349,33
74.9,2.349,33
75.1,2.349,33
75.3,2.347,31
75.5,2.32,31
75.7,2.301,31
75.9,2.298,32
76.1,2.293,31
76.3,2.294,31
76.5,2.297,32
76.7,2.299,32
76.9,2.3,32
77.1,2.299,32
77.3,2.295,32
77.5,2.294,31
77.7,2.29,32
77.9,2.287,32
78.1,2.285,31
78.3,2.284,32
78.5,2.28,32
78.7,2.277,32
