azimuth_deg,distance_m,rssi
45.5,0.211,163
45.7,0.205,163
45.9,0.201,164
46.1,0.197,166
46.3,0.196,166
46.5,0.195,166
46.7,0.193,166
46.9,0.194,164
47.1,0.19,167
47.3,0.187,166
47.5,0.185,167
47.7,0.185,165
47.9,0.178,171
48.1,0.178,166
48.3,0.177,167
48.5,0.178,166
48.7,0.176,169
48.9,0.175,168
49.1,0.176,167
49.3,0.173,168
49.5,0.174,170
49.7,0.173,170
49.9,0.174,168
50.1,0.174,168
50.3,0.171,171
50.5,0.169,171
50.7,0.164,174
50.9,0.163,174
51.1,0.166,174
51.3,0.169,174
51.5,0.169,174
51.7,0.167,176
51.9,0.167,177
52.1,0.167,177
52.3,0.167,177
52.5,0.165,177
52.7,0.166,176
52.9,0.168,176
53.1,0.168,176
53.3,0.168,174
53.5,0.165,174
53.7,0.165,173
53.9,0.167,173
54.1,0.17,169
54.3,0.17,167
54.5,0.169,164
54.7,0.172,157
54.9,0.166,159
55.1,0.164,162
55.3,0.162,159
58.1,3.129,11
58.3,3.137,9
58.5,3.155,10
58.7,3.174,13
59.1,3.248,21
59.3,3.292,31
59.5,3.285,35
59.7,3.276,39
59.9,3.268,39
60.1,3.26,39
60.3,3.255,39
60.5,3.249,40
60.7,3.243,39
60.9,3.235,40
61.1,3.23,40
61.3,3.22,41
61.5,3.213,41
61.7,3.207,42
61.9,3.199,42
62.1,3.19,43
62.3,3.186,43
62.5,3.18,43
62.7,3.176,44
62.9,3.167,44
63.1,3.162,45
63.3,3.157,46
63.5,3.152,46
63.7,3.144,46
63.9,3.139,47
64.1,3.133,47
64.3,3.128,47
64.5,3.12,48
64.7,3.115,48
64.9,3.11,48
65.1,3.105,48
65.3,3.097,49
65.5,3.091,49
65.7,3.085,49
65.9,3.081,49
66.1,3.069,45
66.3,3.06,41
66.5,3.059,45
66.7,3.061,48
66.9,3.058,48
67.1,3.054,49
67.3,3.015,45
67.5,2.986,44
67.7,2.98,45
67.9,2.983,42
68.1,2.989,37
68.3,2.983,34
68.5,2.958,37
68.7,2.95,45
68.9,2.95,48
69.1,2.957,46
69.3,2.965,40
69.5,2.978,34
69.7,2.947,33
69.9,2.911,38
70.1,2.905,48
70.3,2.906,51
70.5,2.915,42
70.9,2.931,37
71.1,2.907,42
71.3,2.896,46
71.5,0.117,165
71.7,0.109,175
71.9,0.116,176
72.1,0.115,179
72.3,0.118,182
72.5,0.116,183
72.7,0.117,184
72.9,0.119,185
73.1,0.119,186
73.3,0.117,186
73.5,0.117,186
73.7,0.115,187
73.9,0.115,187
74.1,0.117,186
74.3,0.117,186
74.5,0.117,184
74.7,0.118,186
74.9,0.117,185
75.1,0.115,185
75.3,0.115,183
75.5,0.116,181
75.7,0.112,178
75.9,0.108,176
76.3,2.87,46
76.5,2.864,52
76.7,2.866,51
76.9,2.874,42
77.1,2.868,42
77.3,2.852,47
77.5,2.846,49
77.7,2.839,41
