azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.153,172
45.9,0.158,169
46.1,0.159,169
46.3,0.155,171
46.5,0.157,170
46.7,0.16,170
46.9,0.164,168
47.1,0.163,167
47.3,0.165,167
47.5,0.178,160
47.7,0.155,169
47.9,0.163,165
48.1,0.16,168
48.3,0.164,164
48.5,0.162,165
48.7,0.16,166
48.9,0.173,162
49.1,0.173,165
49.3,0.176,160
49.5,0.175,163
49.7,0.179,160
49.9,0.189,158
50.1,0.199,159
50.3,0.193,157
50.5,0.226,151
50.7,0.243,148
50.9,0.238,153
51.1,0.244,147
51.3,0.212,156
51.5,0.215,156
51.7,0.225,154
51.9,0.233,154
52.1,0.234,155
52.3,0.23,157
52.5,0.234,154
52.7,0.238,156
52.9,0.239,156
53.1,0.242,155
53.3,0.243,155
53.5,0.245,156
53.7,0.249,155
53.9,0.248,157
54.1,0.248,155
54.3,0.25,155
54.5,0.252,155
54.7,0.253,155
54.9,0.252,157
55.1,0.254,154
55.3,0.258,152
55.5,0.263,154
55.7,0.274,151
55.9,0.289,149
56.1,0.299,147
56.3,0.304,145
56.5,0.306,145
56.7,0.305,146
56.9,0.305,145
57.1,0.305,147
57.3,0.306,146
57.5,0.309,147
57.7,0.309,146
57.9,0.307,147
58.1,0.305,149
58.3,0.303,150
58.5,0.302,147
58.7,0.3,150
58.9,0.3,148
59.1,0.3,146
59.3,0.296,146
59.5,0.282,151
59.7,0.27,153
59.9,0.263,157
60.1,0.258,157
60.3,0.254,160
60.5,0.252,159
60.7,0.251,160
60.9,0.249,159
61.1,0.248,159
61.3,0.247,161
61.5,0.246,159
61.7,0.249,158
61.9,0.246,158
62.1,0.245,159
62.3,0.244,159
62.5,0.239,161
62.7,0.234,161
62.9,0.22,165
63.1,0.204,167
63.3,0.191,171
63.5,0.177,174
63.7,0.166,176
63.9,0.155,179
64.1,0.149,181
64.3,0.147,180
64.5,0.142,181
64.7,0.141,179
64.9,0.14,181
65.1,0.141,182
65.3,0.145,180
65.5,0.15,178
65.7,0.156,179
65.9,0.167,176
66.1,0.178,176
66.3,0.192,172
66.5,0.205,170
66.7,0.221,165
66.9,0.233,165
67.1,0.245,161
67.3,0.255,157
67.5,0.262,156
67.7,0.264,157
67.9,0.265,155
68.1,0.263,151
68.3,0.257,151
68.5,0.245,148
68.7,0.224,150
69.1,3.167,41
69.3,3.159,42
69.5,3.154,42
69.7,3.143,43
69.9,3.142,44
70.1,3.136,45
70.3,3.131,45
70.5,3.123,46
70.7,3.118,47
70.9,3.114,48
71.1,3.108,48
71.3,3.101,48
71.5,3.096,48
71.7,3.089,49
71.9,3.082,49
72.1,3.076,50
72.3,3.07,50
72.5,3.063,46
72.7,3.054,41
72.9,3.053,44
73.1,3.051,50
