azimuth_deg,distance_m,rssi
45.5,0.214,161
45.7,0.206,164
45.9,0.202,164
46.1,0.197,166
46.3,0.196,164
46.5,0.194,168
46.7,0.195,166
46.9,0.194,164
47.1,0.193,166
47.3,0.189,166
47.5,0.186,165
47.7,0.183,169
47.9,0.181,166
48.1,0.177,169
48.3,0.177,170
48.5,0.18,168
48.7,0.177,166
48.9,0.179,166
49.1,0.178,166
49.3,0.176,168
49.5,0.173,169
49.7,0.174,170
49.9,0.174,168
50.1,0.175,167
50.3,0.173,171
50.5,0.171,171
50.7,0.165,172
50.9,0.164,176
51.1,0.168,174
51.3,0.169,175
51.5,0.169,174
51.7,0.169,177
51.9,0.168,177
52.1,0.166,177
52.3,0.168,177
52.5,0.169,177
52.7,0.168,177
52.9,0.169,177
53.1,0.169,175
53.3,0.167,175
53.5,0.167,174
53.7,0.166,173
53.9,0.169,171
54.1,0.169,169
54.3,0.171,166
54.5,0.167,163
54.7,0.164,161
54.9,0.17,159
55.1,0.176,157
55.3,0.174,155
58.1,3.121,9
58.3,3.135,9
58.5,3.168,10
58.7,3.175,13
58.9,3.194,16
59.1,3.233,21
59.3,3.294,31
59.5,3.289,35
59.7,3.28,38
59.9,3.271,39
60.1,3.262,39
60.3,3.257,40
60.5,3.251,39
60.7,3.244,40
60.9,3.237,40
61.1,3.228,41
61.3,3.223,41
61.5,3.216,41
61.7,3.209,42
61.9,3.202,42
62.1,3.195,42
62.3,3.188,43
62.5,3.182,43
62.7,3.177,44
62.9,3.17,45
63.1,3.165,45
63.3,3.161,45
63.5,3.154,46
63.7,3.147,46
63.9,3.14,47
64.1,3.134,47
64.3,3.128,48
64.5,3.122,48
64.7,3.116,48
64.9,3.111,48
65.1,3.104,48
65.3,3.098,49
65.5,3.093,49
65.7,3.088,49
65.9,3.078,50
66.1,3.07,45
66.3,3.063,41
66.5,3.062,46
66.7,3.063,48
66.9,3.062,48
67.1,3.056,48
67.3,3.018,45
67.5,2.988,43
67.7,2.984,45
67.9,2.987,42
68.1,2.99,37
68.3,2.98,34
68.5,2.957,38
68.7,2.95,45
68.9,2.953,48
69.1,2.957,46
69.3,2.966,40
69.5,2.975,34
69.7,2.945,34
69.9,2.91,39
70.1,2.907,48
70.3,2.909,50
70.5,2.918,40
70.7,2.971,34
70.9,2.929,37
71.1,2.901,42
71.3,2.897,47
71.5,0.119,167
71.7,0.115,175
71.9,0.114,176
72.1,0.11,183
72.3,0.12,181
72.5,0.116,183
72.7,0.115,185
72.9,0.119,185
73.1,0.12,186
73.3,0.117,186
73.5,0.118,187
73.7,0.118,187
73.9,0.117,185
74.1,0.117,187
74.3,0.117,186
74.5,0.118,186
74.7,0.12,186
74.9,0.117,186
75.1,0.115,183
75.3,0.114,183
75.5,0.115,182
75.7,0.112,178
75.9,0.114,172
76.3,2.87,46
76.5,2.865,52
76.7,2.868,50
76.9,2.873,43
77.1,2.866,42
77.3,2.85,47
77.5,2.845,47
77.7,2.835,40
77.9,2.808,42
78.1,2.799,49
78.3,2.8,45
78.5,2.814,39
78.7,2.837,40
78.9,2.884,43
79.1,2.888,50
79.3,2.897,48
79.5,2.941,44
79.7,3.049,40
79.9,3.053,40
80.1,3.052,40
80.3,3.05,40
80.5,3.045,41
81.1,2.408,34
81.3,2.365,32
81.5,2.361,32
81.7,2.358,32
81.9,2.358,32
82.1,2.36,32
82.3,2.359,31
82.5,2.331,30
82.7,2.309,31
82.9,2.304,31
83.1,2.302,31
83.3,2.3,31
83.5,2.299,31
83.7,2.302,31
83.9,2.302,31
84.1,2.303,31
84.3,2.301,31
84.5,2.3,31
84.7,2.297,31
84.9,2.293,32
85.1,2.292,32
85.3,2.289,32
85.5,2.287,32
85.7,2.283,32
85.9,2.277,32
86.1,2.275,32
86.3,2.274,32
86.5,2.271,32
86.7,2.268,33
86.9,2.268,32
87.1,2.265,33
87.3,2.264,33
87.5,2.263,33
87.7,2.26,33
87.9,2.26,33
88.1,2.26,33
88.3,2.259,33
88.5,2.258,33
88.7,2.256,33
88.9,2.256,33
89.1,2.257,33
89.3,2.256,33
89.5,2.255,33
89.7,2.255,33
89.9,2.253,33
90.1,2.253,32
90.3,2.254,33
90.5,2.254,33
90.7,2.254,33
90.9,2.255,33
91.1,2.256,33
91.3,2.254,33
91.5,2.25,33
91.7,2.247,33
91.9,2.247,33
92.1,2.244,34
92.3,2.242,34
92.5,2.241,33
92.7,2.24,33
92.9,2.241,33
93.1,2.242,34
93.3,2.248,32
93.5,2.265,30
93.7,2.296,30
93.9,2.299,31
94.1,2.298,32
94.3,2.296,32
94.5,2.293,32
94.7,2.292,32
94.9,2.292,32
95.1,2.295,32
95.3,2.308,33
95.9,2.871,61
96.3,2.741,41
96.7,2.418,42
96.9,2.395,40
97.1,2.329,38
97.3,2.289,38
97.5,2.28,43
97.7,2.279,45
97.9,2.282,43
98.1,2.294,40
98.3,2.357,45
98.7,2.773,45
98.9,2.782,47
99.1,2.783,46
