azimuth_deg,distance_m,rssi
45.5,0.471,152
45.7,0.472,156
45.9,0.472,159
46.1,0.468,155
46.3,0.465,148
46.5,0.464,141
46.7,0.464,141
46.9,0.464,143
47.1,0.463,138
47.3,0.458,133
47.5,0.455,132
47.7,0.453,136
47.9,0.454,134
48.1,0.448,137
48.3,0.449,136
48.5,0.452,134
48.7,0.453,131
48.9,0.457,127
49.1,0.468,123
49.3,0.491,118
49.5,0.536,113
49.7,0.546,110
49.9,0.568,103
50.1,0.584,102
50.3,0.591,100
50.5,0.589,103
50.7,0.595,100
50.9,0.594,100
51.1,0.593,100
51.3,0.592,100
51.5,0.596,98
51.7,0.598,98
51.9,0.599,97
52.1,0.6,98
52.3,0.605,95
52.5,0.61,93
52.7,0.611,93
52.9,0.611,93
53.1,0.601,96
53.3,0.614,94
53.5,0.619,92
53.7,0.619,93
53.9,0.622,92
54.1,0.623,92
54.3,0.623,92
54.5,0.621,91
54.7,0.62,89
54.9,0.605,93
55.1,0.547,103
55.5,0.448,118
55.7,0.439,121
55.9,0.435,122
56.1,0.432,124
56.3,0.428,125
56.5,0.426,128
56.7,0.424,130
56.9,0.421,131
57.1,0.42,131
57.3,0.418,131
57.5,0.416,132
57.7,0.414,135
57.9,0.413,136
58.1,0.413,135
58.3,0.411,138
58.5,0.409,137
58.7,0.409,138
58.9,0.41,138
59.1,0.407,141
59.3,0.406,140
59.5,0.406,140
59.7,0.404,140
59.9,0.404,140
60.1,0.404,141
60.3,0.402,144
60.5,0.402,144
60.7,0.402,144
60.9,0.402,144
61.1,0.4,143
61.3,0.402,143
61.5,0.402,143
61.7,0.402,143
61.9,0.403,143
62.1,0.399,146
62.3,0.403,143
62.5,0.403,144
62.7,0.401,143
62.9,0.397,145
63.1,0.402,144
63.3,0.401,143
63.5,0.401,143
63.7,0.4,142
63.9,0.4,142
64.1,0.401,140
64.3,0.403,139
64.5,0.399,142
64.7,0.402,139
64.9,0.403,139
65.1,0.405,139
65.3,0.412,136
65.5,0.413,134
65.7,0.413,134
65.9,0.41,135
66.1,0.411,135
66.3,0.416,133
66.5,0.414,133
66.7,0.42,131
66.9,0.425,129
67.1,0.424,130
67.3,0.423,130
67.5,0.428,127
67.7,0.429,128
67.9,0.436,125
68.1,0.436,123
68.3,0.442,121
69.1,0.68,71
69.5,3.186,29
69.7,3.182,29
