azimuth_deg,distance_m,rssi
45.5,0.147,180
45.7,0.147,178
45.9,0.144,177
46.1,0.143,177
46.3,0.144,171
46.5,0.148,165
46.9,2.921,28
47.1,2.914,29
47.3,2.903,30
47.5,2.893,30
47.7,2.885,31
47.9,2.884,31
48.1,2.893,30
48.3,2.905,30
48.5,2.916,30
48.7,2.929,28
48.9,2.942,27
49.1,2.955,27
49.3,2.968,27
49.5,2.981,27
49.7,2.995,27
49.9,3.013,27
50.1,3.026,27
50.3,3.043,28
50.5,3.055,28
50.7,3.071,27
50.9,3.084,27
51.1,3.1,27
51.3,3.118,27
51.5,3.133,27
51.7,3.152,27
51.9,3.169,29
52.1,3.184,29
52.3,3.204,30
52.5,3.262,35
52.7,3.271,39
52.9,3.269,40
53.1,3.263,40
53.3,3.254,40
53.5,3.248,41
53.7,3.242,41
53.9,3.233,42
54.1,3.225,41
54.3,3.22,42
54.7,3.208,42
54.9,3.203,42
55.1,3.193,42
55.5,3.182,43
55.7,3.174,43
55.9,3.168,44
56.3,0.114,160
56.5,3.153,45
56.9,3.139,45
57.3,3.126,46
57.5,3.12,46
57.7,3.114,47
58.1,3.104,47
58.3,3.094,48
58.5,3.09,48
58.7,3.082,49
58.9,3.074,46
59.1,3.064,41
59.3,3.059,41
59.5,3.062,45
59.7,3.059,46
59.9,3.058,46
60.3,0.107,170
60.5,0.098,178
60.7,0.101,181
60.9,0.101,184
61.1,0.106,182
61.3,0.103,187
61.5,0.101,186
61.7,0.103,188
61.9,0.106,186
62.1,0.104,187
62.3,0.104,189
62.5,0.104,189
62.7,0.102,188
62.9,0.101,190
63.1,0.103,188
63.3,0.101,190
63.5,0.1,189
63.7,0.102,189
63.9,0.103,189
64.1,0.104,190
64.3,0.104,188
64.5,0.101,188
64.7,0.101,186
64.9,0.103,184
65.1,0.101,183
65.3,0.102,178
65.5,0.101,173
65.9,2.914,42
66.1,2.93,37
66.3,3.003,44
66.5,2.987,49
66.7,2.918,49
66.9,2.907,53
67.1,2.907,49
67.3,2.897,45
67.5,2.886,46
67.7,2.874,52
67.9,2.871,52
68.1,2.877,45
68.3,2.883,41
68.5,2.89,43
68.7,2.901,42
68.9,2.907,39
69.1,2.883,41
69.3,2.868,45
69.5,2.864,50
69.7,2.866,46
69.9,2.871,40
70.1,2.857,42
70.3,2.848,46
70.5,2.844,44
70.7,2.838,36
70.9,2.812,34
71.1,2.795,42
71.3,2.792,47
71.5,2.797,46
71.7,2.81,40
71.9,2.857,36
