azimuth_deg,distance_m,rssi
45.5,0.186,167
45.7,0.186,166
45.9,0.186,166
46.1,0.184,168
46.3,0.185,168
46.5,0.186,167
46.7,0.186,167
46.9,0.184,167
47.1,0.181,169
47.3,0.181,169
47.5,0.18,168
47.7,0.178,169
47.9,0.18,167
48.1,0.177,169
48.3,0.175,169
48.5,0.176,168
48.7,0.178,167
48.9,0.178,166
49.1,0.18,165
49.3,0.178,166
49.5,0.177,166
49.7,0.177,168
49.9,0.177,167
50.1,0.178,167
50.3,0.175,171
50.5,0.169,171
50.7,0.167,173
50.9,0.167,174
51.1,0.168,175
51.3,0.169,175
51.5,0.17,176
51.7,0.169,175
51.9,0.167,177
52.1,0.167,176
52.3,0.167,176
52.5,0.167,176
52.7,0.168,175
52.9,0.167,176
53.1,0.17,173
53.3,0.168,176
53.5,0.166,175
53.7,0.167,174
53.9,0.173,169
54.1,0.173,169
54.3,0.183,164
54.5,0.189,161
54.7,0.183,164
54.9,0.19,162
55.1,0.193,159
55.3,0.202,155
55.5,0.207,154
55.7,0.217,154
55.9,0.226,156
56.1,0.235,154
56.3,0.24,152
56.5,0.238,155
56.7,0.244,155
56.9,0.251,152
57.1,0.253,154
57.3,0.255,155
57.5,0.255,155
57.7,0.255,156
57.9,0.258,156
58.1,0.267,154
58.3,0.278,154
58.5,0.291,153
58.7,0.294,153
58.9,0.299,151
59.1,0.301,151
59.3,0.299,149
59.5,0.296,151
59.7,0.294,151
59.9,0.292,151
60.1,0.29,153
60.3,0.29,152
60.5,0.288,151
60.7,0.288,153
60.9,0.289,151
61.1,0.289,152
61.3,0.29,153
61.5,0.288,153
61.7,0.289,150
61.9,0.289,151
62.1,0.289,149
62.3,0.29,145
62.5,0.289,142
62.9,3.167,40
63.1,3.159,43
63.3,3.157,43
63.5,3.151,44
63.7,3.146,44
63.9,3.139,45
64.1,3.133,46
64.3,3.128,46
64.5,3.119,47
64.7,3.115,48
64.9,3.111,48
65.1,3.104,48
65.3,3.098,49
65.5,3.09,49
65.7,3.085,49
65.9,3.079,49
66.1,3.069,45
66.3,3.059,42
66.5,3.058,46
66.7,3.06,47
66.9,3.058,49
67.1,3.054,49
67.3,3.02,45
67.5,2.986,43
67.7,2.982,45
67.9,2.985,42
68.1,2.992,37
68.3,2.982,34
68.5,2.957,38
68.7,2.949,46
68.9,2.95,47
69.1,2.957,46
69.3,2.966,40
69.5,2.976,34
69.7,2.94,33
69.9,2.911,39
70.1,2.905,49
70.3,2.907,49
70.5,2.915,40
70.7,2.967,34
70.9,2.93,38
71.1,2.902,42
71.3,2.896,47
71.5,0.13,155
71.7,0.114,173
71.9,0.114,175
72.1,0.114,180
72.3,0.118,182
72.5,0.115,184
72.7,0.116,185
72.9,0.119,184
73.1,0.119,186
73.3,0.117,185
73.5,0.116,186
73.7,0.116,187
73.9,0.115,188
74.1,0.115,188
74.3,0.117,186
74.5,0.118,184
74.7,0.117,186
74.9,0.117,184
75.1,0.114,183
75.3,0.113,183
75.5,0.116,180
75.7,0.113,179
75.9,0.112,172
76.3,2.869,46
76.5,2.866,52
76.7,2.866,50
76.9,2.872,42
77.1,2.861,41
77.3,2.85,46
77.5,2.842,49
77.7,2.826,41
77.9,2.804,40
78.1,2.798,49
78.3,2.801,46
78.5,2.816,40
78.7,2.839,39
78.9,2.881,40
79.1,2.887,48
79.3,2.893,49
79.5,2.91,45
79.9,3.051,40
80.1,3.048,40
80.3,3.047,40
80.5,3.043,41
81.3,2.362,32
81.5,2.359,32
81.7,2.356,32
81.9,2.358,32
82.1,2.36,32
82.3,2.357,31
82.5,2.33,30
82.7,2.306,31
82.9,2.301,31
83.1,2.297,31
83.3,2.297,32
83.5,2.298,32
83.7,2.299,32
83.9,2.301,31
84.1,2.302,31
84.3,2.3,31
84.5,2.297,31
84.7,2.295,32
84.9,2.291,32
85.1,2.288,32
85.3,2.287,32
85.5,2.285,32
85.7,2.281,32
85.9,2.277,32
86.1,2.273,32
86.3,2.271,32
86.5,2.269,32
86.7,2.269,33
86.9,2.266,33
87.1,2.264,33
87.3,2.262,33
87.5,2.26,33
87.7,2.258,33
87.9,2.258,33
88.1,2.257,33
88.3,2.257,33
88.5,2.256,33
88.7,2.254,33
88.9,2.255,33
89.1,2.254,33
89.3,2.253,33
89.5,2.252,33
89.7,2.251,33
89.9,2.252,33
90.1,2.252,33
90.3,2.253,32
90.5,2.253,33
90.7,2.252,33
90.9,2.253,33
91.1,2.253,32
91.3,2.252,33
91.5,2.25,33
91.7,2.246,33
91.9,2.243,34
92.1,2.242,33
92.3,2.241,33
92.5,2.239,33
92.7,2.238,33
92.9,2.238,33
93.1,2.24,34
93.3,2.245,32
93.5,2.265,30
93.7,2.293,30
93.9,2.298,31
94.1,2.297,31
94.3,2.294,32
94.5,2.29,32
94.7,2.29,32
94.9,2.291,32
95.1,2.293,32
95.3,2.306,33
95.9,2.871,61
96.3,2.737,41
96.7,2.417,42
96.9,2.393,40
97.1,2.319,38
97.3,2.284,38
97.5,2.277,43
97.7,2.276,45
97.9,2.28,42
98.1,2.293,40
98.3,2.361,45
98.7,2.771,45
98.9,2.781,47
99.1,2.78,45
99.3,2.775,41
99.5,2.779,40
99.7,2.791,45
99.9,2.802,49
100.1,2.8,46
100.3,2.791,39
100.5,2.789,37
100.7,2.797,40
100.9,2.795,37
101.1,2.798,36
101.3,2.82,42
101.5,2.848,51
101.7,2.86,54
101.9,2.864,55
102.1,2.871,55
102.3,2.88,55
102.5,2.891,56
102.7,2.894,55
102.9,2.879,48
103.1,2.847,37
103.3,2.833,34
103.5,2.87,40
103.7,2.875,38
103.9,2.866,32
104.1,2.91,40
104.3,2.935,52
104.5,2.936,54
104.7,2.917,40
104.9,2.865,32
105.1,2.91,42
105.3,2.944,54
105.5,2.938,50
105.7,2.854,43
105.9,2.837,42
106.1,2.837,43
106.3,2.842,43
106.5,2.868,49
106.7,2.94,52
106.9,2.953,40
107.3,2.865,29
107.5,2.845,29
107.7,2.839,29
107.9,2.844,29
108.3,2.944,39
108.5,2.972,47
108.7,2.992,54
108.9,3.001,56
109.1,3.001,56
109.3,3.002,56
109.5,3.001,56
110.3,2.539,36
110.5,2.537,38
110.7,2.545,37
110.9,2.621,37
111.1,2.89,30
111.3,2.878,30
111.5,2.861,29
111.7,2.852,29
111.9,2.857,29
112.1,2.901,31
112.3,2.911,31
112.5,2.934,34
112.7,2.943,36
113.5,2.583,36
113.7,2.585,41
113.9,2.633,51
114.3,3.074,37
114.5,3.038,29
114.7,3.099,35
114.9,3.11,43
115.1,3.115,43
115.3,3.111,35
115.7,2.835,33
115.9,2.81,35
116.1,2.79,36
116.3,2.773,35
116.5,2.756,35
116.7,2.741,35
116.9,2.725,35
117.1,2.713,35
117.3,2.701,35
117.5,2.688,35
117.7,2.675,35
117.9,2.663,35
118.1,2.653,36
118.3,2.642,37
118.5,2.638,38
118.7,2.637,39
118.9,2.634,39
119.1,2.632,40
119.3,2.631,41
119.5,2.629,40
119.7,2.627,40
119.9,2.625,41
120.1,2.627,39
120.3,2.627,39
120.5,2.629,39
120.7,2.632,39
120.9,2.633,41
121.1,2.635,39
121.3,2.638,42
121.5,2.64,45
121.7,2.645,43
121.9,2.652,43
122.1,2.66,42
122.3,2.671,41
122.5,2.694,41
122.7,2.709,44
122.9,2.714,47
123.1,2.716,45
123.3,2.721,40
123.5,2.752,34
124.1,2.927,31
124.3,2.903,31
124.5,2.893,31
124.7,2.883,33
124.9,2.915,43
125.1,2.966,50
125.5,3.433,47
125.7,3.437,47
126.7,3.12,52
127.1,3.499,46
127.3,3.509,46
127.5,3.517,45
127.7,3.528,45
127.9,3.531,45
128.1,3.514,42
128.3,3.48,40
128.5,3.473,41
128.7,3.472,41
128.9,3.473,41
129.1,3.474,41
129.3,3.474,41
129.5,3.472,41
129.7,3.475,40
129.9,3.474,41
130.1,3.475,41
130.3,3.476,41
130.5,3.475,41
130.7,3.476,41
130.9,3.479,41
131.1,3.48,39
131.3,3.478,41
131.5,3.478,41
131.7,3.478,41
131.9,3.48,41
132.1,3.482,41
132.3,3.483,41
132.5,3.481,41
132.7,3.483,41
132.9,3.482,41
133.1,3.483,41
133.3,3.486,41
133.5,3.485,41
133.7,3.486,40
133.9,3.489,39
134.1,3.491,38
134.3,3.492,38
134.5,3.495,37
