azimuth_deg,distance_m,rssi
45.5,0.224,165
45.7,0.224,165
45.9,0.221,164
46.1,0.217,164
46.3,0.212,159
46.5,0.214,156
46.7,0.21,160
46.9,0.202,163
47.1,0.203,161
47.3,0.204,161
47.5,0.205,158
47.7,0.205,159
47.9,0.208,156
48.1,0.209,158
48.3,0.208,156
48.5,0.206,157
48.7,0.201,160
48.9,0.197,158
49.1,0.2,157
49.3,0.198,161
49.5,0.194,162
49.7,0.206,156
49.9,0.21,156
50.1,0.21,157
50.3,0.225,153
50.7,0.348,139
50.9,0.379,135
51.1,0.39,131
51.3,0.391,134
51.5,0.391,134
51.7,0.39,133
51.9,0.39,128
52.1,0.377,133
52.3,0.362,137
52.5,0.348,138
52.7,0.343,138
52.9,0.328,140
53.1,0.321,140
53.3,0.293,146
53.5,0.286,143
53.7,0.261,149
53.9,0.254,150
54.1,0.226,154
54.3,0.208,158
54.5,0.212,153
54.7,0.198,161
54.9,0.198,160
55.1,0.198,156
55.3,0.19,158
55.5,0.185,161
55.7,0.189,161
55.9,0.189,162
56.1,0.191,161
56.3,0.194,162
56.5,0.195,161
56.7,0.194,164
56.9,0.19,164
57.1,0.189,163
57.3,0.189,164
57.5,0.187,166
57.7,0.186,168
57.9,0.187,166
58.1,0.187,167
58.3,0.187,169
58.5,0.192,165
58.7,0.191,165
58.9,0.191,166
59.1,0.189,165
59.3,0.188,166
59.5,0.187,165
59.7,0.184,166
59.9,0.183,164
60.1,0.187,163
60.3,0.187,163
60.5,0.191,161
60.7,0.19,163
60.9,0.19,163
61.1,0.188,163
61.3,0.188,161
61.5,0.187,163
61.7,0.185,163
61.9,0.186,163
62.1,0.185,163
62.3,0.179,165
62.5,0.176,170
62.7,0.178,170
62.9,0.171,174
63.1,0.172,173
63.3,0.174,173
63.5,0.175,173
63.7,0.179,172
63.9,0.177,175
64.1,0.176,174
64.3,0.176,176
64.5,0.176,174
64.7,0.175,175
64.9,0.176,173
65.1,0.177,174
65.3,0.175,173
65.5,0.171,173
65.7,0.173,170
65.9,0.176,170
66.1,0.174,169
66.3,0.175,164
66.5,0.168,163
66.7,0.171,155
66.9,3.16,34
67.1,3.152,35
67.3,3.145,36
67.5,3.141,37
67.7,3.129,37
67.9,3.123,38
68.1,3.116,38
68.3,3.11,39
68.5,3.103,40
68.7,3.098,40
68.9,3.091,37
69.1,3.086,35
69.3,3.079,38
69.5,3.077,38
69.7,3.075,39
69.9,3.071,39
70.1,3.038,38
70.3,3.009,36
70.5,3,38
70.7,3.002,37
70.9,3.013,33
71.1,3.006,32
71.3,2.979,34
71.5,2.969,39
71.7,2.969,40
71.9,2.975,40
72.1,2.988,37
72.3,3.007,33
72.5,2.97,31
72.7,2.931,34
72.9,2.924,42
73.1,2.925,47
73.3,2.932,41
73.5,2.965,34
73.7,2.97,36
73.9,2.927,40
74.1,2.914,45
74.3,2.912,46
74.5,2.917,40
74.7,2.935,35
74.9,2.982,37
75.1,3.024,42
75.5,2.938,44
75.7,2.931,45
75.9,2.938,40
76.3,3.027,44
76.7,2.931,45
76.9,2.928,50
77.1,2.927,43
77.3,2.91,42
77.5,2.899,48
77.7,2.896,52
77.9,2.897,47
78.1,2.902,39
78.3,2.914,36
78.5,2.93,37
78.7,2.946,38
78.9,2.914,40
79.1,2.896,44
79.3,2.892,49
79.5,2.891,48
79.7,2.894,41
79.9,2.893,39
80.1,2.88,42
80.3,2.87,46
80.5,2.864,41
80.7,2.841,37
80.9,2.823,45
81.1,2.821,45
81.3,2.828,39
81.5,2.849,37
81.7,2.902,40
81.9,2.909,46
82.1,2.917,46
82.3,2.952,42
82.5,3.072,39
82.7,3.074,39
82.9,3.072,39
83.1,3.069,39
83.3,3.068,40
83.5,0.14,162
83.7,0.131,176
83.9,0.131,178
84.1,0.134,178
84.3,0.131,182
84.5,0.136,181
84.7,0.138,180
84.9,0.135,183
85.1,0.134,183
85.3,0.134,183
85.5,0.133,186
85.7,0.133,183
85.9,0.132,184
86.1,0.134,183
86.3,0.134,184
86.5,0.135,183
86.7,0.131,183
86.9,0.133,180
87.1,0.131,177
87.3,0.128,172
87.5,0.127,165
87.7,2.315,31
87.9,2.311,32
88.1,2.309,31
88.3,2.309,32
88.5,2.304,32
88.7,2.302,32
88.9,2.301,32
89.1,2.3,32
89.3,2.297,33
89.5,2.294,32
89.7,2.291,32
89.9,2.291,32
90.1,2.291,33
90.3,2.289,33
90.5,2.286,33
90.7,2.285,32
90.9,2.284,32
91.1,2.283,32
91.3,2.282,32
91.5,2.281,32
91.7,2.281,32
91.9,2.282,32
92.1,2.279,32
92.3,2.279,32
92.5,2.278,32
92.7,2.278,33
92.9,2.276,32
93.1,2.277,32
93.3,2.278,32
93.5,2.28,32
93.7,2.278,32
93.9,2.277,33
94.1,2.276,33
94.3,2.275,33
94.5,2.272,33
94.7,2.269,33
94.9,2.268,33
95.1,2.266,33
95.3,2.264,33
95.5,2.26,33
95.7,2.261,33
95.9,2.263,33
96.1,2.273,32
96.3,2.288,29
96.5,2.32,30
96.7,2.323,31
96.9,2.321,31
97.1,2.317,32
97.3,2.314,32
97.5,2.313,32
97.7,2.313,32
97.9,2.319,32
98.7,2.871,53
98.9,2.787,43
99.1,2.734,40
99.5,2.434,41
99.7,2.402,39
99.9,2.334,37
100.1,2.309,39
100.3,2.304,42
100.5,2.302,42
100.7,2.306,41
100.9,2.344,43
101.5,2.791,42
101.7,2.795,43
101.9,2.797,41
102.1,2.798,41
102.3,2.804,44
102.5,2.812,45
102.7,2.815,45
102.9,2.81,42
103.1,2.807,39
103.3,2.813,40
103.5,2.814,39
103.7,2.817,37
103.9,2.831,41
104.1,2.853,47
104.3,2.865,50
104.5,2.87,50
104.7,2.875,51
104.9,2.882,51
105.1,2.89,51
105.3,2.894,51
105.5,2.89,47
105.7,2.872,39
105.9,2.858,34
106.1,2.872,38
106.3,2.878,37
106.5,2.876,33
106.7,2.911,38
106.9,2.936,48
107.1,2.944,52
107.3,2.924,40
107.5,2.893,32
107.7,2.936,40
107.9,2.96,50
108.1,2.959,48
108.3,2.885,43
108.5,2.868,40
108.7,2.867,41
108.9,2.873,42
109.1,2.901,48
109.3,2.967,50
109.5,2.978,38
109.9,2.895,29
110.1,2.882,29
110.3,2.88,29
110.5,2.89,29
110.7,2.966,35
110.9,2.992,44
111.1,3.014,51
