azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.162,168
45.9,0.16,170
46.1,0.161,170
46.3,0.161,169
46.5,0.164,168
46.7,0.168,165
46.9,0.169,167
47.1,0.172,165
47.3,0.169,164
47.5,0.166,166
47.7,0.173,163
47.9,0.163,167
48.1,0.169,163
48.3,0.171,165
48.5,0.171,162
48.7,0.17,163
48.9,0.174,162
49.1,0.178,162
49.3,0.181,162
49.5,0.18,162
49.7,0.184,160
49.9,0.192,157
50.1,0.194,157
50.3,0.198,152
50.5,0.202,152
50.7,0.203,154
50.9,0.209,154
51.1,0.209,159
51.3,0.225,153
51.5,0.226,153
51.7,0.231,153
51.9,0.231,157
52.1,0.235,155
52.3,0.237,154
52.5,0.236,155
52.7,0.239,153
52.9,0.241,154
53.1,0.247,153
53.3,0.247,152
53.5,0.249,154
53.7,0.253,151
53.9,0.253,152
54.1,0.256,151
54.3,0.261,151
54.5,0.267,150
54.7,0.277,148
54.9,0.287,147
55.1,0.299,144
55.3,0.303,146
55.5,0.308,143
55.7,0.307,144
55.9,0.307,143
56.1,0.308,144
56.3,0.311,145
56.5,0.314,145
56.7,0.314,147
56.9,0.312,147
57.1,0.311,148
57.3,0.311,149
57.5,0.309,149
57.7,0.308,148
57.9,0.307,148
58.1,0.308,148
58.3,0.306,149
58.5,0.306,147
58.7,0.305,148
58.9,0.3,146
59.1,0.287,150
59.3,0.274,152
59.5,0.263,157
59.7,0.258,159
59.9,0.256,160
60.1,0.254,159
60.3,0.252,159
60.5,0.251,159
60.7,0.25,160
60.9,0.249,159
61.1,0.249,159
61.3,0.25,157
61.5,0.249,159
61.7,0.248,159
61.9,0.249,158
62.1,0.247,159
62.3,0.247,159
62.5,0.243,158
62.7,0.235,162
62.9,0.227,164
63.1,0.22,166
63.3,0.214,167
63.5,0.208,168
63.7,0.197,170
63.9,0.177,175
64.1,0.153,177
64.3,0.145,180
64.5,0.142,181
64.7,0.139,181
64.9,0.139,181
65.1,0.141,178
65.3,0.144,181
65.5,0.15,178
65.7,0.155,178
65.9,0.163,178
66.1,0.174,175
66.3,0.185,173
66.5,0.197,171
66.7,0.211,167
66.9,0.223,167
67.1,0.236,163
67.3,0.248,160
67.5,0.26,157
67.7,0.268,154
67.9,0.274,154
68.1,0.273,152
68.3,0.271,150
68.5,0.254,148
68.9,3.178,41
69.1,3.172,41
69.3,3.163,42
69.5,3.159,43
69.7,3.154,44
69.9,3.146,44
70.1,3.142,45
70.3,3.136,46
70.5,3.131,47
70.7,3.124,47
70.9,3.118,48
71.1,3.112,48
71.3,3.104,49
71.5,3.098,49
71.7,3.092,49
71.9,3.085,50
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.061,45
72.9,3.054,41
73.1,3.053,47
73.3,3.051,51
73.5,3.049,51
