azimuth_deg,distance_m,rssi
45.5,0.198,173
45.7,0.198,174
45.9,0.199,171
46.1,0.201,172
46.3,0.204,170
46.5,0.205,170
46.7,0.206,171
46.9,0.207,170
47.1,0.206,170
47.3,0.207,172
47.5,0.205,170
47.7,0.204,173
47.9,0.207,170
48.1,0.208,172
48.3,0.208,170
48.5,0.207,170
48.7,0.203,170
48.9,0.2,173
49.1,0.2,171
49.3,0.201,172
49.5,0.204,170
49.7,0.205,170
49.9,0.208,170
50.1,0.207,171
50.3,0.205,171
50.5,0.204,171
50.7,0.204,172
50.9,0.205,171
51.1,0.207,171
51.3,0.207,171
51.5,0.207,171
51.7,0.208,171
51.9,0.207,171
52.1,0.21,171
52.3,0.21,169
52.5,0.211,169
52.7,0.211,170
52.9,0.213,170
53.1,0.215,168
53.3,0.216,168
53.5,0.218,169
53.7,0.219,168
53.9,0.225,168
54.1,0.226,168
54.3,0.226,166
54.5,0.225,168
54.7,0.224,166
54.9,0.223,169
55.1,0.22,170
55.3,0.22,169
55.5,0.219,169
55.7,0.219,169
55.9,0.219,167
56.1,0.22,169
56.3,0.221,169
56.5,0.221,168
56.7,0.223,166
56.9,0.221,169
57.1,0.221,170
57.3,0.219,169
57.5,0.22,169
57.7,0.222,168
57.9,0.222,166
58.1,0.222,165
58.3,0.219,163
58.5,0.211,164
58.7,0.21,162
58.9,0.212,165
59.1,0.219,163
59.3,0.22,166
59.5,0.22,167
59.7,0.222,166
59.9,0.219,168
60.1,0.22,168
60.3,0.22,168
60.5,0.221,167
60.7,0.22,167
60.9,0.219,169
61.1,0.22,167
61.3,0.221,167
61.5,0.22,167
61.7,0.22,167
61.9,0.221,167
62.1,0.221,168
62.3,0.221,168
62.5,0.221,166
62.7,0.221,166
62.9,0.223,166
63.1,0.222,166
63.3,0.222,164
63.5,0.222,164
63.7,0.222,164
63.9,0.222,165
64.1,0.22,165
64.3,0.221,165
64.5,0.222,165
64.7,0.223,163
64.9,0.221,164
65.1,0.22,164
65.3,0.22,165
65.5,0.22,163
65.7,0.221,164
65.9,0.222,164
66.1,0.218,164
66.3,0.216,164
66.5,0.22,158
66.7,0.215,160
66.9,0.209,156
67.1,0.203,157
67.3,0.203,151
67.5,0.201,153
67.7,0.195,156
67.9,0.206,144
68.1,0.201,149
69.7,0.19,150
69.9,0.201,147
70.1,0.187,154
70.3,0.187,153
70.5,0.191,154
70.7,0.18,157
70.9,0.181,159
71.1,0.18,157
71.3,0.18,159
71.5,0.181,158
71.7,0.182,158
71.9,0.181,159
72.1,0.181,158
72.3,0.183,157
72.5,0.178,159
72.7,0.174,159
72.9,0.181,155
73.1,0.184,153
73.3,0.178,157
73.5,0.183,153
73.7,0.177,159
73.9,0.183,154
74.1,0.182,153
74.3,0.183,156
74.5,0.186,153
74.9,0.186,156
75.1,0.181,159
75.3,0.186,154
75.5,0.184,155
75.7,0.202,150
76.1,0.187,155
76.3,0.186,157
76.5,0.181,157
76.7,0.183,157
76.9,0.186,157
77.1,0.191,156
77.3,0.188,161
77.5,0.186,164
77.7,0.188,161
77.9,0.189,160
78.1,0.189,162
78.3,0.191,160
78.5,0.187,162
78.7,0.188,160
78.9,0.187,162
79.1,0.19,155
79.3,0.186,159
79.7,0.192,155
79.9,0.187,156
80.1,0.188,155
80.3,0.187,153
80.5,0.186,153
80.7,0.189,153
80.9,0.191,153
81.1,0.202,148
81.3,0.197,153
81.5,0.196,151
81.7,0.2,146
81.9,0.192,153
82.1,0.191,151
82.3,0.189,153
82.7,0.202,146
82.9,0.189,155
83.1,0.184,157
83.3,0.18,162
83.5,0.185,164
83.7,0.183,166
83.9,0.182,170
84.1,0.176,172
84.3,0.179,171
84.5,0.184,172
84.7,0.185,172
84.9,0.185,172
85.1,0.185,173
85.3,0.185,173
85.5,0.185,171
85.7,0.184,173
85.9,0.183,174
86.1,0.184,173
86.3,0.185,173
86.5,0.185,172
86.7,0.186,172
86.9,0.183,172
87.1,0.18,171
87.3,0.18,171
87.5,0.182,170
87.7,0.18,167
87.9,0.18,165
88.1,0.175,157
88.3,0.182,151
88.5,2.349,29
88.7,2.345,30
88.9,2.344,30
89.1,2.343,30
89.3,2.344,30
89.5,2.348,30
89.7,2.35,30
89.9,2.348,30
90.1,2.346,30
90.3,2.343,31
90.5,2.34,31
90.7,2.336,31
90.9,2.335,31
91.1,2.332,32
91.3,2.331,32
91.5,2.329,31
91.7,2.327,32
91.9,2.326,32
92.1,2.322,32
92.3,2.32,32
92.5,2.317,32
92.7,2.316,32
92.9,2.314,32
93.1,2.313,33
93.3,2.313,33
93.5,2.311,32
93.7,2.309,32
93.9,2.309,33
94.1,2.309,32
94.3,2.308,32
94.5,2.307,33
94.7,2.306,33
94.9,2.307,33
95.1,2.305,33
95.3,2.306,33
95.5,2.306,33
95.7,2.307,33
95.9,2.306,33
96.1,2.305,32
96.3,2.306,33
96.5,2.306,33
96.7,2.305,33
96.9,2.307,33
97.1,2.308,33
97.3,2.308,32
97.5,2.307,32
97.7,2.305,32
97.9,2.302,32
98.1,2.299,32
98.3,2.296,32
98.5,2.295,32
98.7,2.296,32
98.9,2.301,31
99.1,2.315,29
99.3,2.35,29
99.5,2.352,30
99.7,2.35,30
99.9,2.348,31
100.1,2.346,31
100.3,2.346,32
100.5,2.345,31
100.7,2.35,31
101.5,2.818,39
101.7,2.793,37
102.1,2.48,38
102.3,2.476,39
102.5,2.465,39
102.9,2.358,35
103.1,0.177,154
103.3,0.164,163
103.5,0.165,166
103.7,0.162,171
103.9,0.16,176
104.1,0.164,174
104.3,0.167,175
104.5,0.167,175
104.7,0.167,178
104.9,0.167,177
105.1,0.166,177
105.3,0.165,177
105.5,0.166,178
105.7,0.168,176
105.9,0.168,175
106.1,0.164,174
106.3,0.163,174
106.5,0.164,171
106.7,0.162,166
106.9,0.158,157
107.1,2.858,39
107.3,2.86,39
107.5,2.864,38
107.7,2.866,39
107.9,2.869,40
108.1,2.871,39
108.3,2.872,38
108.5,2.875,38
108.7,2.877,38
108.9,2.881,37
109.1,2.886,36
109.3,2.893,39
109.5,2.896,40
109.7,2.896,38
109.9,2.895,36
110.1,2.901,36
110.3,2.913,40
110.5,2.917,40
110.7,2.913,38
110.9,2.91,37
111.1,2.91,37
111.3,2.914,37
111.5,2.93,41
111.7,2.948,41
111.9,2.951,36
112.1,2.942,32
112.3,2.939,32
112.5,2.941,33
112.7,2.944,34
112.9,2.977,40
113.1,3.03,48
113.3,3.058,54
113.5,3.062,55
113.7,3.066,54
113.9,3.069,54
114.1,3.069,54
114.3,3.069,54
114.5,3.069,54
114.9,2.71,42
115.1,2.627,33
115.3,2.615,36
115.5,2.581,37
115.7,2.551,36
115.9,2.543,37
116.1,2.549,37
116.3,2.597,38
116.9,3.076,40
117.1,3.044,38
117.3,3.018,34
117.5,3.018,34
118.3,2.662,34
118.5,2.666,39
118.7,2.713,50
119.1,3.146,36
119.3,3.143,30
119.5,3.159,38
119.7,3.164,40
119.9,3.174,33
120.1,3.188,31
120.5,2.946,38
120.7,2.883,34
120.9,2.868,34
121.1,2.848,35
121.3,2.831,34
121.5,2.816,35
121.7,2.802,35
121.9,2.79,35
122.1,2.778,34
122.3,2.764,34
122.5,2.753,34
122.7,2.743,34
122.9,2.729,35
123.1,2.72,35
123.3,2.714,36
123.5,2.712,36
123.7,2.71,37
123.9,2.707,39
124.1,2.704,41
124.3,2.702,39
124.5,2.701,39
124.7,2.701,40
124.9,2.7,40
125.1,2.7,39
125.3,2.701,38
125.5,2.704,38
125.7,2.706,38
125.9,2.709,40
126.1,2.714,43
126.3,2.721,42
126.5,2.727,41
126.7,2.736,40
126.9,2.751,40
127.1,2.774,40
127.3,2.785,42
127.5,2.79,45
127.7,2.795,44
127.9,2.799,41
128.1,2.809,34
128.5,3.025,39
128.7,2.993,34
128.9,2.972,33
129.1,2.966,33
129.3,3.001,44
129.5,3.056,50
129.9,3.506,46
130.1,3.518,45
130.3,3.527,45
130.5,3.535,45
130.7,3.544,44
130.9,3.551,44
131.1,3.561,43
131.3,3.569,42
131.5,3.579,41
131.7,3.586,40
