azimuth_deg,distance_m,rssi
45.5,0.168,180
45.7,0.17,180
45.9,0.171,180
46.1,0.169,180
46.3,0.168,180
46.5,0.169,179
46.7,0.166,179
46.9,0.171,178
47.1,0.176,176
47.3,0.176,175
47.5,0.169,175
47.7,0.163,175
47.9,0.168,172
48.1,0.175,169
48.3,0.171,169
48.5,0.174,166
48.7,0.176,166
48.9,0.176,166
49.1,0.171,166
49.3,0.178,162
49.5,0.178,162
49.7,0.162,166
49.9,0.166,164
50.1,0.162,161
50.3,0.159,161
50.5,0.165,160
50.7,0.176,158
51.1,0.181,153
51.5,0.164,152
51.9,3.191,29
52.1,3.191,30
52.3,3.181,31
52.5,3.173,32
52.7,3.165,33
52.9,3.161,34
53.1,3.151,35
53.3,3.143,37
53.5,3.137,38
53.7,3.131,39
53.9,3.124,39
54.1,3.118,40
54.3,3.112,41
54.5,3.105,41
54.7,3.101,42
54.9,3.09,41
55.1,3.087,38
55.3,3.072,37
55.5,3.074,39
55.7,3.07,41
55.9,3.068,41
56.1,3.066,40
56.3,3.054,38
56.5,3.026,35
56.7,2.994,36
56.9,2.992,40
57.1,2.993,38
57.3,2.996,34
57.5,2.975,34
57.7,2.959,38
57.9,2.956,42
58.1,2.958,42
58.3,2.972,37
58.5,3,33
58.7,2.997,32
59.1,2.916,46
59.3,2.913,48
59.5,2.916,41
59.7,2.939,35
59.9,2.956,36
60.1,2.944,36
60.3,2.912,38
60.5,2.901,44
60.7,2.9,44
60.9,2.916,36
61.1,2.934,36
61.3,2.956,38
61.5,2.992,40
61.7,2.944,44
61.9,2.922,46
62.1,2.918,42
62.3,2.942,36
62.5,3.008,40
62.7,3.01,47
62.9,2.946,46
63.1,2.922,49
63.3,2.919,47
63.5,2.913,45
63.7,2.897,41
63.9,2.892,46
64.1,2.885,49
64.3,2.886,46
64.5,2.894,41
64.7,2.9,44
64.9,2.908,43
65.1,2.923,38
65.3,2.912,37
65.5,2.886,41
65.7,2.88,47
65.9,2.883,45
66.1,2.882,40
66.3,2.877,41
66.5,2.862,45
66.7,2.853,41
66.9,2.839,36
67.1,2.822,40
67.3,2.827,44
67.5,0.138,163
67.7,0.124,172
67.9,0.12,178
68.1,0.124,180
68.3,0.124,181
68.5,0.119,184
68.7,0.124,183
68.9,0.122,184
69.1,0.124,184
69.3,0.123,185
69.5,0.124,185
69.7,0.124,185
69.9,0.124,185
70.1,0.124,184
70.3,0.125,184
70.5,0.125,184
70.7,0.127,182
70.9,0.121,183
71.1,0.123,181
71.3,0.122,180
71.5,0.124,174
71.7,0.124,166
71.9,2.315,30
72.1,2.309,31
72.3,2.306,31
72.5,2.306,31
72.7,2.304,31
72.9,2.309,32
73.1,2.313,31
73.3,2.317,31
73.5,2.31,31
73.7,2.312,31
73.9,2.309,30
74.1,2.306,30
74.3,2.304,30
74.5,2.303,30
74.7,2.301,30
74.9,2.3,30
75.1,2.299,30
75.3,2.299,30
75.5,2.295,30
75.7,2.291,30
75.9,2.287,30
76.1,2.281,30
76.3,2.283,30
76.5,2.279,31
76.7,2.272,31
76.9,2.274,31
77.1,2.277,31
77.3,2.279,32
