azimuth_deg,distance_m,rssi
45.5,3.172,44
45.7,3.203,40
45.9,3.203,38
46.3,3.089,44
46.5,3.091,47
46.7,3.096,41
46.9,3.102,36
47.1,3.097,34
47.3,3.064,39
47.5,3.06,46
47.7,3.066,47
47.9,3.072,45
48.1,3.085,37
48.3,3.062,34
48.5,3.021,38
48.7,3.016,44
48.9,3.015,40
49.1,3.04,35
49.3,3.066,36
49.5,3.072,38
49.7,3.037,36
49.9,3.014,36
50.1,2.995,45
50.3,2.996,45
50.5,3.005,38
50.7,3.023,39
50.9,3.04,39
51.1,3.041,39
51.3,3.015,41
51.5,3.004,45
51.7,3.003,43
51.9,3.026,36
52.1,3.087,38
52.3,3.065,40
52.5,2.996,39
52.7,2.989,47
52.9,2.99,48
53.1,2.994,47
53.3,2.994,44
53.5,2.981,39
53.7,2.972,44
53.9,2.971,46
54.1,2.975,39
54.3,2.988,39
54.5,3.002,37
54.7,3.004,36
54.9,2.989,36
55.1,2.954,44
55.3,2.952,49
55.5,2.962,45
55.7,2.969,41
55.9,2.957,39
56.1,2.943,46
56.3,2.94,45
56.5,2.935,36
56.7,2.911,36
56.9,2.903,45
57.1,2.903,46
57.3,2.903,39
57.5,2.928,34
57.7,2.974,36
57.9,2.999,38
58.1,3.02,38
58.5,3.159,34
58.7,3.158,34
58.9,3.158,34
59.1,3.155,35
59.3,3.153,36
59.5,3.151,37
59.7,3.15,38
59.9,3.147,37
60.1,3.142,37
60.3,3.134,37
60.5,3.124,37
60.7,3.126,37
60.9,3.127,38
61.1,3.123,39
61.3,3.118,42
61.5,3.116,42
61.7,3.109,42
61.9,3.089,44
62.1,3.079,45
62.3,3.071,45
62.5,3.063,45
62.7,3.059,43
62.9,3.066,42
63.1,3.083,50
63.3,3.082,45
63.5,3.07,33
63.9,2.936,27
64.1,2.931,27
64.3,2.93,27
64.5,2.933,27
64.7,2.935,27
64.9,2.94,27
65.1,2.944,27
65.3,2.944,27
65.5,2.948,27
65.7,2.943,27
65.9,2.938,27
66.1,2.947,28
